amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
16.0948000689609,24.12503867944044,24.379983990336687,23.3763569129146,20.84832260461341,24.252358914555565,29.122278934926463,32.55632592291578,34.741791332837984,35.832834971433044,35.117748070064806,33.626518884487695,31.92595798180679,27.71942393991495,25.94939315577624,21.055992933501013,26.999875539370205,29.128867960440505,30.369027327250024,30.50254737860637,29.82234869733087,26.43344921721845,27.723065919523144,31.40725148986688,34.016153164191685,35.62101189446472,36.11698792282369,35.74905414047829,33.32053756818513,31.788967141201333,-2.245537280692946,-2.8590376974453164,2.377467895275947,1.3667783379239846,0.3217505338828845,-1.3554386378033136,-2.2945442672252487,-3.071121310527187,2.657539680105704,2.1498706060829247,1.6582916686206783,1.1768033319171698,0.7496991226687159,0.610725951539427,0.4973427030676343,0.8478170255425175,1.2068173759722347,0.9586437903731646,0.5041659981309015,0.0893139911949627,-0.6370702867176319,-1.642103787530658,-2.7420771796513725,2.460575629400579,1.7604099393663242,1.0148193752503838,0.3168244723948138,-0.4273000117485788,-1.208252081569402,-1.5836161378577571,0.0
16.813446600999463,24.28687264476652,25.202560275507334,24.193556018898207,21.82851378795796,24.64129409274293,29.4101423110269,33.02850009990302,35.28587364393757,36.00111776832367,35.9589203611834,34.5589780391075,32.7014315481657,28.82227693381549,27.27209672184006,21.82851378795796,27.44466139146992,30.359095180941527,31.371691595587503,31.161980502933368,30.08754236328265,27.522051712034607,27.57108400173403,31.905738789916924,34.675195251413406,36.38752815428478,36.70459547228184,35.91313515478083,34.24163094104574,32.452250501450386,2.4558631475254766,2.2083451335968123,1.4364748725633314,0.8066715600431695,-0.1586552591346764,-1.5707963267948966,-2.2274979441778524,-2.7509856006321973,-3.082836827742294,2.947227368463296,2.6918330207131693,2.472549635870211,2.300252936930357,2.406152910305257,2.371118791778662,2.9829373944551167,-2.714965143715008,-2.631620609297922,-2.77819953297739,-2.965357958877367,2.863293015089458,2.06195992096813,1.2167988736955933,0.3805063501309078,-0.0450146199336953,-0.5264787303089935,-0.9986026907306822,-1.4377290503695497,-1.9794148326149736,-2.19104582863844,0.0025580000001355
19.267144997153764,24.81455339343347,25.278585341144023,23.791556935532284,22.890783892294746,24.221496300451435,29.98617180205911,33.22943232704651,35.187164522654314,35.84591775602427,35.75731956466395,34.439326411394696,32.77539440412307,28.43759494499882,26.87653405667693,22.48003297903791,26.91025010074577,30.0109122667782,31.06772658548329,31.49124029933946,29.94044505555994,27.12324184889858,28.41983841387773,32.088577885544666,34.732848404073074,36.480340709735856,35.841892909404635,36.45454003974214,34.40620052299674,32.38587311556623,2.129395669635619,1.883697562340896,1.1902899111052332,0.4918091488240123,-0.2110933165098391,-1.7211677723765189,-2.2358990505469007,-2.749252531900547,-3.014083090942283,3.078683645589978,2.8600214898577123,2.6820772688548877,2.5877382983860304,2.7439646673931937,2.756987946396602,-2.727085782941598,-2.152701408977163,-2.1033003731977296,-2.230644743638144,-2.365368545396535,-2.7265179231918686,2.74515137667811,2.0509713577352606,1.275859276849087,0.8486050015438645,0.4375097704459073,0.055062400456345,-0.3750642588024988,-0.8641821324710983,-1.0022717683361968,0.0050880000001143
16.445404462307685,24.69302264359986,24.8508348661284,23.47396803410874,21.552962622013677,24.315469028771616,28.99948493721744,32.53918976195584,34.55949779744191,35.730398514959695,35.07863309120508,33.82902294566512,32.28731850662592,27.864656037848995,25.43031450115745,20.930904671882672,27.198413461913123,28.784203247039954,29.99748672007474,30.325098693888638,29.211054769241724,26.553833455494264,27.977556275809235,31.38726357980461,33.80892204838096,35.556681171308966,36.16966956896464,35.76249659018033,33.588513700542244,31.58221849368641,-2.914793804190574,2.84735806994944,1.919567346693016,1.122072995584317,-0.0416425807586876,-1.6010900894598796,-2.519289827830774,3.0945685187706293,2.582006186024936,2.1475127177062805,1.70276815571982,1.335645346863353,0.9660167717387718,0.870903422921196,0.7288547495667734,1.1071487177940904,1.592532033523572,1.4801364419495873,1.114190861077659,0.7102709836994379,0.017239672688989,-1.002271770666029,-1.9365436431836092,-2.938933982545189,2.7233683279605736,2.0827334888389344,1.3840225283302974,0.7165417013023854,-0.020830320867347,-0.3341980469038292,0.0075410000001738
17.54392331571796,23.98878258450968,24.95271872430239,23.193528232977336,20.468031635701387,24.11590179759533,28.916248197000844,32.53094093244856,34.478657997318614,35.540037222390346,35.261754796006365,33.65182605414969,31.942419830718052,27.754912580346588,25.77826658682205,22.094700176998685,26.787619240680986,29.539846393311137,30.40077330589706,30.244758964520457,29.13728289998488,26.29327112120795,27.792685390039384,31.240456129603523,33.947304877204246,35.75141438218475,36.12803414356496,35.75542420421002,33.530729538523545,31.44988097659868,-1.438244792407838,-1.992215497661858,-2.9718143781029838,2.380579906195476,1.2341215031435986,-0.5191461289756943,-1.2998494874294972,-2.0344439357957027,-2.597947350943437,-3.0916342610512126,2.716387645923572,2.2536146090910925,1.8646656484648176,1.7761917223566852,1.622033497023419,2.104504503772655,2.323947599795377,2.191045768419596,1.7829400841305016,1.3703977837439334,0.6991925653884541,-0.344647322309205,-1.3455195349471598,-2.530866697767888,3.121595318276824,2.3906636002882533,1.7269938342008329,1.052657288817376,0.2653320718833303,-0.0266603487998049,0.0100720000000364
16.866655234876568,24.05133279791045,24.53214945707861,22.62465890026613,21.49521728027502,24.3777173880827,29.1685370811655,32.34327254684301,34.7308372458956,35.85664808058363,35.26028109969018,33.767259423976284,31.831433637195712,27.61765346027977,25.61431237447026,21.186853468406436,26.470197731723136,29.233261381366336,30.526117416960325,30.30696664257704,28.77854110612615,26.431181680296486,27.867546202985206,31.10412841830739,33.88286341260241,35.67595713286795,36.10628133858666,35.91138238151673,33.41107311145639,31.68561314093811,-1.5707963267948966,-1.823350613783399,-2.545393500584173,3.0309354421471832,2.147171564214878,0.7641247877722135,0.1566018812953423,-0.3179482932893888,-0.6818734390356965,-0.90482710667687,-1.1455913044206838,-1.3233424271825365,-1.4685896149176922,-1.3408919015397776,-1.3068325999099728,-0.6000502188218965,-0.1184899618343776,-0.06885649043425,-0.209022933971146,-0.3409789543813389,-0.811033559336227,-1.6421037932004214,-2.4416997962862204,3.0860941512904105,2.659928949619521,2.181522306607868,1.759017836290296,1.3045442856794276,0.7778795262728032,0.5915997154893378,0.0125600000001213
20.74067026773255,24.63233057682516,24.91040176585429,23.121131131885004,19.37389931162395,25.143461715058315,30.123865171844084,33.2880843512587,35.27782763335947,35.90417266308209,35.52460290884549,34.5953024194999,32.539059481639164,28.13797532420481,27.135534895148304,21.38525016000173,26.6757462434473,29.44704938665325,31.246787657797952,30.531598904676308,29.17673485044158,27.03884186094267,29.68604571437792,32.425056280074564,34.65742987257901,36.30490135155548,36.01903066893328,36.2378125636078,34.49181722077864,32.10787598150748,2.677945044588987,2.4980915336069347,1.822486305300242,0.954499416564264,-0.1048769333653702,-1.4898922212450436,-2.0955920821945853,-2.682662032127236,-2.998509365708126,3.008525398141088,2.7217126849298783,2.5107950204688865,2.348064548150008,2.302192988390175,2.3259007590174288,-3.058451421701352,-2.698144297198864,-2.736700841983476,-2.912793823887489,-3.112615258505383,2.6476513138631934,1.6575346691447568,0.8985491280124192,0.1402496016646609,-0.3302973519685154,-0.875103858939947,-1.3613167540717095,-1.8759213370008687,-2.3691807348075704,-2.650924611410163,0.0150720000001456
16.22494844894003,24.22365362492033,23.65883977742694,22.27117097428659,21.310046948297604,25.00799038888453,28.838633636870306,32.52422906996301,34.74693230735894,35.8373339092597,35.25102700154985,33.83523639157323,31.7456525217583,28.124118610250303,25.360579066751093,21.497204100651487,27.219670781189897,29.521153303772117,30.65688371744239,30.389482452902563,28.97717577935764,26.489144698774933,28.097484981229396,31.1806380050674,33.814246188796005,35.580379459370754,36.03183825690709,35.774790975688674,33.36169268742081,31.7456512961936,-1.9655874408299268,-2.2694561461279568,-2.9441970906715165,2.5748634163563557,1.742987134730637,0.3129012398752423,-0.2362452563739469,-0.7520771483936596,-1.0663550279203304,-1.2770283270063707,-1.5105245811635002,-1.6926387671539138,-1.831398696297004,-1.6490674692367069,-1.678486200911012,-0.9944210792837948,-0.4248321412947305,-0.3217505443193831,-0.5028432329779091,-0.6465131322436561,-1.0516501662594264,-1.907471176031856,-2.651635329544461,2.8198420742190744,2.420852461090115,1.9528411384733448,1.523587333593942,1.0999024220710043,0.5642681984959461,0.3828987322998202,0.0175700000002052
17.12197282536427,24.410191079629552,24.529394100472803,23.85802917767574,21.18409791937061,24.374962158066925,29.31323128172646,32.578135647740936,34.336273187472145,35.70948386270976,34.9950780010843,33.72131738021624,32.06846799218414,28.08605863219601,25.16349736247705,21.39989112298974,26.758488742769277,29.1435531756337,30.42786587932668,30.448298546951168,29.080171439852236,26.356803477309363,27.85950832216246,31.42477041413733,34.06338214513894,35.82359039525937,36.28474031849537,35.66269562863731,33.60181698339653,31.46182349970711,2.158798893501604,1.7211677444839442,0.9745971955361492,0.2914567827608955,-0.6000502332819168,-1.940129998338023,-2.738938014496221,3.0361033475557218,2.686491851318722,2.419692781427103,2.141601596075914,1.9379701295778096,1.770624964201449,1.8490959909636868,1.849095985800008,2.5065659078813924,2.9576491980540425,3.0021525936072315,2.805625037338624,2.59091711466688,2.1442368341738627,1.2793394971661132,0.4816636557940923,-0.3978743360729599,-0.8621700546672264,-1.3433939618702495,-1.8176268267013251,-2.28653990821523,-2.846151798216857,-3.075024493204633,0.0200570000001789
18.1028816130109,25.8227535408328,25.86572631243368,23.529854659443387,21.121157612002847,25.17169032853257,30.17589798478618,33.220241472887,35.244761231482265,36.40749460324669,35.80408850227107,34.36114896050343,32.883132487898386,28.411021175918098,26.097300664873032,21.778085337467207,27.50833956379472,30.114040556245463,31.32583531019645,30.90468104049108,29.6555719736876,27.604310060093283,28.71679662133864,32.123598367270255,34.73219523980988,36.346915578844445,36.85774989035363,36.55500208888189,34.24704588050285,32.39042107637749,1.8157749899217608,1.4959364851648411,0.8029402415173711,0.2292319322460295,-0.7551044016834686,-2.1066075689938577,-2.7049654955616287,3.130954757443272,2.779863412903417,2.582212053965801,2.361781052100468,2.210566091232079,2.0789689331437278,2.251317546101089,2.2191283398566237,3.022163732586843,-2.806855822047604,-2.6847476675350026,-2.8323937535931627,-2.974160895309694,2.8654956321817333,1.9890206805816275,1.2433960981313212,0.5176490785928735,0.1254636383379108,-0.3405277009833933,-0.7557039314566428,-1.1687589341004216,-1.6939789831675909,-1.8555267626370977,0.0225630000002183
