amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
24.34417975979068,18.977003886582743,21.18302949233084,29.37619957436786,32.98171542158275,34.394154474197805,34.52895330854566,33.746556911511725,31.967347637655717,29.25651383691325,25.81217055980811,27.78120845600242,30.97207262094207,32.497446024738835,33.41646697585762,33.76229652136617,32.13712786143805,29.84793986078404,26.822338655353903,25.63853473859117,28.8635382550825,32.54148152836544,33.97214157428164,34.27529168799304,33.57170645466119,31.018981505454093,25.74197460553533,22.734294927232256,27.666629580555814,28.229267555549438,2.3357891778632536,1.8417431800048063,-2.297438660565245,-2.5401379142500216,-2.8603604306601538,3.078041980844524,2.8141924353921857,2.4531121149226154,2.098870761374628,1.554404353732174,0.7509290243114903,-0.1364025983502322,-0.5842712884639825,-0.9295525530638504,-1.0617254243217544,-1.2737320930828009,-1.4172525342685194,-1.370397763570193,-1.1459641695347529,-0.6086893581162113,-0.1030816176599482,-0.2150148703738023,-0.3097029430879573,-0.5956555648755189,-0.8913824974622563,-1.355030136488676,-2.05641840073884,2.7868869979522555,1.3927033870105805,1.0493618890697487,0.0
24.344671115145523,17.715645993710073,21.53574711647158,29.43083735077742,33.04314084333854,34.58317260542771,34.534986227700216,33.63226123360779,31.776804130278585,29.720293176306143,25.64707146974014,28.229758742042037,31.09960048546235,32.750995692026514,33.77352479584839,33.68309091495961,31.857051804045422,29.613054367476565,26.45403931374536,24.846139704570408,29.142321223087947,32.67677398825314,34.18670157905134,34.212500525597044,33.57694694303083,31.402539715151047,24.17129901858109,23.588152743723093,26.933805606164583,27.928331133882857,-2.3765998342289985,-2.761086276477428,-0.4101273389483382,-0.7626747880702088,-1.0121969844286,-1.2827408854308011,-1.5529410824539518,-1.85181707204182,-2.15539762149784,-2.5665203725691508,2.890589987347171,2.0922307727060803,1.6770611846658223,1.349749260025278,1.30454428278291,1.1335742659523496,1.0908458038227342,1.1493771208992638,1.4801364442144571,2.083185796026344,2.5812328037760164,2.529055117560374,2.4813644842909603,2.2643483061244747,1.980923665743235,1.6220334905020708,0.8270407702837119,-0.4918091660571522,-1.7429871426968628,-2.068618682809912,0.0025510000000394
24.55350435198193,19.238716020110683,21.705829989339776,29.69828571784557,32.87381940940179,34.52753534121381,34.76046327647546,33.59991198227619,31.957759397665058,29.446134256405617,25.170378128675296,28.150623433741977,31.057923371760506,32.985703618419045,33.84444359773299,33.292594745599175,31.836848300300737,29.47624424458764,26.974999289628272,25.38939640845216,29.638747937593564,32.5450469576902,33.993071897077705,34.47863941532918,33.80975663449362,31.289442208824266,24.8728848592275,21.881787401851454,27.33340323014594,28.174683915186964,-1.1955254912046551,-1.7273981997178594,0.5337081947058253,0.1882215038441828,-0.097515795788551,-0.4436502846356495,-0.7114591621645385,-1.026963872078886,-1.4016950987679035,-1.8976230081029977,-2.7367008880198767,2.677945044588987,2.2142974996670977,1.9195673449953443,1.785268021232727,1.560487413595453,1.4116595905821885,1.4424731011587089,1.7640077960594274,2.265534642384377,2.7552554061920014,2.6628708171772115,2.57996917166548,2.2989322937290964,1.9909930592953624,1.5967645135001831,0.7469555911233751,-0.5667292381371279,-1.9703118182765016,-2.303611400923032,0.0050360000000182
24.69038033658366,18.679813730856743,22.164360641452795,29.272243773617728,32.98849987028635,34.43914943793194,34.85787970924022,33.48474796319043,31.793113708569532,29.520349365146853,26.239734595367025,27.745650453567755,31.38068720429377,32.70388295768781,33.62050366239609,33.601183293634506,31.73001937231397,29.748780944174374,26.538585550985225,24.896369659445035,29.286211691474044,32.36053683837976,34.284214802664934,34.23094445841264,33.49137287173007,30.67145649098608,24.9534725180659,22.42024369117221,27.200858361915216,27.88104744843884,-3.113822016996372,2.802300020660556,-1.3078015951139772,-1.5380211840027502,-1.8080031231667013,-2.0910634932600534,-2.3074526400702347,-2.601173174095809,-2.9441970937399127,2.98167952535683,2.1072317962810474,1.3542460134188563,0.9221538493369484,0.6523308750568477,0.6017758561808204,0.387899979937945,0.3529903707411141,0.4150747274355376,0.769526464272829,1.3521273809209546,1.83561365241601,1.8380554238953144,1.793457271497931,1.5522799240407446,1.3160380341213225,0.874272289935238,0.0809041013339089,-1.1232763360215043,-2.356194490192345,-2.746801533890032,0.0075670000001082
24.45801278904977,18.03481690120636,21.194653434208448,29.32378717053032,32.63728118369082,34.50347179755057,34.76843025026361,33.746636362715975,31.85590507702693,28.8104626810778,25.59162355366521,28.51239997148549,31.13410023126112,32.587145517621565,33.73399515789944,33.615096093155486,32.255254331649155,29.767978497625563,27.072626687097987,24.154550909995837,28.950477949221497,32.66022666308209,34.335595796451024,34.20662343185776,33.66985363743116,31.373330984907557,24.70904860133584,23.860950100621245,27.07262628476056,27.557217389925757,0.0809040906978178,-0.2860514383431679,2.016901882258197,1.5707963267948966,1.2390793357494096,0.9357695883611838,0.6747409313431082,0.3100551736231066,0.0,-0.4563484713793871,-1.4523063652678752,-2.224432220087086,-2.661186796015822,-3.025101190056291,3.141592653589793,2.971814388023384,2.840672418463292,2.875340612588739,-3.061762669983047,-2.615526229646026,-2.091934448417096,-2.184955782001716,-2.2644284467126745,-2.524401252273345,-2.828691410222313,3.0564332639422083,2.319174388831884,0.7649927974242079,-0.410127360754208,-0.772065681871966,0.0100680000000465
24.828060486798105,17.786230946576232,22.39038648648964,29.429759404248973,32.801732455265935,34.566086142647414,34.57261715236844,33.73911312186425,32.440059725149275,29.10834447827211,25.662305396138034,28.712510773436698,30.827557353069377,32.54376517196573,33.74119325486015,33.787531793846696,31.959851371624588,29.678431904153243,26.531377555006472,24.06529804174332,29.14805012517197,32.65894873913307,34.29058955075522,34.30376421774286,33.561582576949235,31.523676443710183,23.661011075111094,22.958937165108537,27.22546726919621,28.006700087994023,-2.530866707125781,-2.9562446998145875,-0.7086262249949452,-0.933726035832064,-1.2490457585834909,-1.4906114852055066,-1.6598459119642135,-1.9731174300298049,-2.275723518792957,-2.655560725922233,2.7334435270297157,2.003204104808289,1.611869108809603,1.3094703476889678,1.2211892298639633,1.0287073858268772,0.9561333910643997,1.0652152748542636,1.413027592226359,2.0344439357957027,2.521343206277644,2.5136113269815348,2.4668516998704546,2.2326439845211152,1.9494473888731585,1.6340031586124355,0.8960553747999257,-0.4939413666224014,-1.674588668972112,-2.000558608765532,0.0125490000000354
23.86114111960715,16.583921231501545,22.09299643048329,29.21317615959761,32.80490977721825,34.66978205691348,34.791918733561246,33.66643031869692,32.18803634230999,29.269701111173617,26.49618293534809,28.222158318033472,31.0055824128955,32.766030256766264,33.860057052555184,33.68866829195612,32.22242214667379,29.88354712852725,26.34385298983428,23.947000997991665,28.933591440401194,32.7585850561063,34.09123341704594,34.13215966212781,33.49257403674741,30.986713579069196,24.438801966968462,23.889950250128315,27.079547100735056,27.69953330708024,-0.5800027777348055,-0.9272951614735606,1.4288992708658566,0.9179496864373456,0.6022873281419507,0.2691674992270872,0.0245852060961448,-0.3129012378402994,-0.6678326068880948,-1.1902899740480708,-2.0344439357957027,-2.8584968472925643,2.988943337447718,2.6455489702310406,2.5181618255967564,2.356194490192345,2.278227887224213,2.3154008249527696,2.619758357844509,-3.1130289946163514,-2.6923325651101977,-2.770701380689852,-2.825460021130481,-3.097373708697079,2.861985811929989,2.437098593449756,1.6247978274603498,0.321750564032105,-0.9551764255984488,-1.3843094207554518,0.0150610000000597
24.91441028504765,18.28502792263085,23.40598844519061,29.861347149330363,33.37311210058647,35.12558728195228,35.144440969662114,34.30459031844936,32.56885217556643,29.93291217387088,26.734031553729967,29.049089405025555,31.4615363396168,33.11758391939278,34.06755018953214,34.215135741081355,32.30846320705895,29.96590936826198,27.57270388826665,24.959260368946666,28.985995081843456,33.34214288345487,34.8425891726565,34.7502512294419,34.168637090730485,31.90410957892142,24.841672371054425,24.40476300823313,28.122985005275574,28.24193847137947,0.0263097163624391,-0.2860514367998096,1.9222411288642545,1.6452851143862524,1.340274490596012,1.05265726453909,0.865684981923516,0.575627001695313,0.287281471002049,-0.1481600155725015,-0.9827936623361736,-1.7681918899441316,-2.1175851430732373,-2.414100657945093,-2.525607577370376,-2.673912813064205,-2.713106386562334,-2.651635302402537,-2.342496676647833,-1.6756732619997934,-1.217805964075266,-1.2143593622968136,-1.2463932509031834,-1.4432867721308391,-1.7255131944940936,-2.060753667296355,-2.76108630183207,2.0968627233611885,0.9272952180016122,0.5681047139326724,0.0175229999999828
23.99094892090856,17.079151319187673,21.9583873046486,29.03876271343325,33.00264589414208,34.60390393654378,34.56137614009619,33.6194183148499,32.33622032651247,29.071826515146796,26.044413494083223,28.388917789296592,30.830297491548897,32.45202371456074,33.469586774911775,33.741418175776126,31.959014442012357,29.66818292996664,26.640835239163813,24.94981838530996,28.739832733776925,32.57190989612436,34.06885113065529,33.95701654845608,33.62711789606004,31.6089346519674,24.39593404159476,23.61342059739977,27.40444346465914,27.83380974382893,1.4501726557232175,0.9272952180016122,-2.98894332591791,2.9210988916563734,2.5920326164023035,2.274614946802943,2.042411921352724,1.6902252559714708,1.3621145628684104,0.880349849492012,-0.0713074647852903,-0.7853981633974483,-1.2360594624653127,-1.6048740394149608,-1.712693379968831,-1.889450924103632,-2.0183163123672623,-1.922241132565274,-1.6373644935239968,-1.0951010919562072,-0.6121524902666313,-0.7219912260020883,-0.7853981633974483,-1.0729740175541385,-1.3811826942720995,-1.7215427166960546,-2.4578833568118874,2.378413085168442,1.0617254317669171,0.7170118646852724,0.0200209999998151
24.23995735458667,17.848204086676535,22.272243890286724,29.10041524373604,32.81101708859801,34.49748778957209,34.53953975671924,33.489450324939845,31.626707775760146,28.908684157462314,26.651239035747277,28.1746610132982,31.1284359444279,32.522552027710546,33.4384997760491,34.009385062789,31.843075404438004,29.576706303699424,26.55446164989601,24.653210213243835,28.716034534838503,32.73150918675694,34.246621964197004,33.92375089339715,33.21960420636623,31.083447085118006,24.993308820623305,23.226161261637635,27.557787402732743,27.720412981569638,3.0244839103052588,2.4858970496960686,-1.423717971742711,-1.8238719728178456,-2.185982579162411,-2.5734879359396308,-2.9074360617048662,2.979755222961062,2.633282019840778,2.0115471629036503,1.136842971139468,0.3805063771123649,-0.132551532296674,-0.5442804585393921,-0.692144240067512,-0.9064253925822514,-1.0199387756361522,-1.022246936352481,-0.7061990603181709,-0.2247111711351579,0.1048769451352462,0.0,-0.1575615755606875,-0.4036339414956211,-0.7413090835084644,-1.2322406460297266,-1.9264322261892468,2.7367008759420104,1.490966340087104,1.03708812288088,0.0225789999999506
