amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
26.594890918185715,25.385426646197452,24.529559163384548,29.09252988920779,32.03719239233119,33.60949206021852,34.483291089303684,33.731021460993176,32.563533256401286,30.769177558472403,29.00218336116188,30.34542847576513,32.17880193490495,33.032924873437125,33.8849801219606,34.220786067817855,32.694787266673345,31.19083306739625,30.036007718849632,29.254257340512467,31.209701349066496,33.60271477530643,34.07401337930645,34.11398868007919,33.39764392219759,31.60604907053077,27.421374791411765,25.644479745313504,26.993725274434848,27.274400437225275,1.7547397721069582,1.518213267206209,2.086345347388607,2.111215815582249,2.039908363446001,1.86029998698657,1.663125663517807,1.3477653811158647,1.040238465067742,0.5840810846836142,-0.1566018752233222,-0.711846854837435,-1.0963964417461691,-1.373400775287534,-1.5016000519377724,-1.637364491496202,-1.650174645863477,-1.4898922302958924,-1.176005197854191,-0.940762407291858,-0.632748832181158,-0.6332973792668999,-0.606767118956443,-0.7785955457972721,-1.0088747811575582,-1.350734629311272,-1.9320000637288184,-3.0393859399279024,2.1224512897740224,1.8055189366621016,0.0
26.29718812170205,25.27707696544163,25.31401226272516,29.177246108928017,31.9726610027026,33.48747706515472,34.371266670693686,33.77330366481082,32.55150527552219,31.056980113483164,29.35004825956117,30.045197750071,32.34033609852788,33.23030957445916,34.22567506654729,34.08317897658358,32.29389348326468,30.95784064702301,30.0089586472518,29.67630112223656,31.54840139853177,33.429213142491434,33.920244765188365,34.24923710425269,33.34756157318345,31.39397030159786,27.146861372030507,25.31401226272516,26.651384387466493,27.24423643749599,-2.7522759295652257,-2.9808299098458546,-2.450255712453539,-2.392323324898129,-2.522777845330161,-2.8034501006120016,-3.019560531310192,2.908778838915675,2.511947465752109,2.009908999578144,1.3177206724602384,0.5880026035475675,0.1904351181386524,-0.1177325755811505,-0.2403597660976597,-0.4723054203033442,-0.4689667402741979,-0.4139990123532335,-0.139708878018314,0.0804710157947305,0.3299471268107775,0.3184502545848133,0.2593317576590303,0.07604356472231,-0.2015277809175804,-0.6355857102131389,-1.2422431544414254,-2.2621332679311505,2.616796908197024,2.235570818969144,0.0025350000000798
25.79978206913509,25.014399058989003,24.322925495946613,28.713854810232142,31.6703759040999,33.32974623968444,34.14100500777811,33.72931659785148,32.28277981570731,31.20662963561688,29.13288628965866,30.068507959589574,32.364549714671654,33.44191280434532,34.34808924338031,33.81144736499879,32.33607595254671,30.24157976425484,29.359568303004128,28.97448280584896,31.0685973224545,33.46950758978453,33.878305094467514,33.8029642837332,32.86021377083078,31.18185679879328,27.24187141382196,25.09397132627802,26.48759462925989,27.270626403831976,-0.4636476090008061,-0.7853981633974483,-0.2378359184935206,-0.2148153879772358,-0.3617292044111987,-0.7040962905013707,-1.009172841009954,-1.41056564241896,-1.832916156589324,-2.3939124531568083,3.0907889500956545,2.3884413507991877,1.903616539989672,1.5501806914437912,1.3934345192535933,1.1646075355166603,1.0966779038434835,1.140469718479252,1.337817095481031,1.5880359979528615,1.7203560556513853,1.6530843154785395,1.551190996292344,1.321021540837887,1.0133652849552792,0.5174877747585893,-0.1478493598096582,-1.3258176636680326,-2.5854264504371454,-2.972995712897736,0.0050470000001041
25.96152361653224,24.59413137302249,24.58316024565347,29.048458214507384,31.865945116460303,33.827086217976415,34.2546604076434,33.77270586555695,32.61602681069228,31.102245978532984,28.970491037304853,30.14964217975383,32.77215880076825,33.444165873758394,34.1701121625062,33.755460052936414,32.01466052634161,30.25804526368988,29.51257704708585,29.37871640680256,31.710536746477164,33.2340095634556,34.19460856302364,34.2546604076434,33.522470653545874,31.459336755515444,26.846093876113592,24.09537153514937,27.115902387684365,26.949246482097365,-2.4087775268238487,-2.6260435956107044,-2.0214576095797465,-1.925501972962379,-2.068139024815516,-2.306589824771293,-2.5324292295164144,-2.886834356667092,3.0029529131147896,2.561194506253419,1.764755469295341,1.0592402250190849,0.6570749109203209,0.3416154804539066,0.2730087059616223,0.0101006663382179,-0.0246863410225579,0.0756131443425652,0.3529903909776268,0.6669082183197901,0.9579761094345646,0.8994054606946437,0.8465463217586375,0.6091634240733789,0.3939930202546151,0.013157135137341,-0.7061990419723586,-1.7561442914146717,-3.076467486380026,2.8268349884083808,0.0075660000002244
26.148057565692334,23.83983197071887,23.04208334997933,28.53984700984217,31.603653973237083,33.819021005176296,34.28216868528937,33.523066681640834,31.75211555676516,30.51048699595525,29.92874315759195,30.161193798521936,32.589032092962654,33.134768775243366,34.191297278293035,33.631094301713816,31.91881011504488,30.03178339333952,29.13463600844252,29.038432123294733,31.40340932444456,32.953096826673324,34.057572232852515,33.67664448845247,32.91342116592449,31.01207001941999,25.996013927810164,24.36592650948483,26.6816623342596,27.30431546904184,0.2914568259830495,0.0312398334302682,0.6640461559251979,0.6435011087932844,0.4636476090008061,0.1993372851686558,-0.1697782786368304,-0.5140635827760222,-1.0002135576068611,-1.556304587343072,-2.279422625306738,-2.9441970908370685,2.7801517846558697,2.371344840662508,2.235167262614362,2.043493459295527,1.9627438531572703,2.0138988886637894,2.272056230428261,2.539305331745295,2.666249675449264,2.614305587790557,2.5135045765267066,2.2706892251379727,1.9655874332245131,1.516056544266872,0.8198672527442086,-0.4241944206240957,-1.7063240477460455,-2.147171585322021,0.010066000000279
25.176632371014563,23.381089522860144,22.535848423780944,28.249197842302173,31.63673892975966,33.47721205504408,33.85239193317159,33.533881733985034,32.55710751764128,30.80792868118288,29.076923926147785,30.47293723929933,31.948351430449726,33.36826883628517,34.18631453924994,34.12722601886624,32.479031465956865,30.299082739229554,29.1340272454576,28.775466378891856,30.87176638770405,33.07162491020868,33.422613211297325,33.608757738268814,32.63830766956747,30.686197121154706,26.119943740749136,24.01519332749312,26.202430869897352,27.46171068223644,-3.033902785228023,3.009041126630619,-2.563690729596115,-2.5169572336020374,-2.649381358675498,-2.901626457257886,-3.1118984130251657,2.806855837709386,2.3968225020632388,1.8703283374871231,1.1839206194173626,0.5028432359523003,0.0616501770977478,-0.2322889964656132,-0.3398208884838932,-0.6012997043613619,-0.6040783784844829,-0.4969685831736152,-0.1539446610522658,0.1067356751152895,0.4012287693275198,0.3422956088885793,0.2954408227638676,0.071307464076204,-0.2063238970696035,-0.5721936233594014,-1.3024301317979026,-2.399645400343574,2.560212465325008,2.2390857623119995,0.0125570000000152
25.7962781564854,23.900485146759305,22.473809980343404,28.560113770804108,31.455143094960075,33.6277051425761,34.216638205579045,33.6506537659409,32.44132272899874,30.612890876786988,28.317244548036555,30.50775206538536,32.47145557473011,33.2954340322315,33.88350412050835,33.51434851176778,31.77975319256214,29.775677905968188,28.30343061011784,27.93796644936449,31.464805584273808,32.98193404705601,33.84333487845699,33.79368083165619,32.87702376762339,30.964123583870613,24.93267925682406,22.807829740574757,26.923477308460363,27.43687994968979,-2.0681390554284,-2.466851720871936,-1.6814535519294989,-1.735944992505814,-1.822124121638856,-2.093735116278124,-2.43709862045838,-2.842346344028448,3.024483909688003,2.5615898615490478,1.6648575646889985,0.982793723247329,0.4844779226964562,0.0954537073396263,0.0296942395114801,-0.2825549568332066,-0.4015805057206288,-0.3569119766519861,0.0753288943635337,0.2782996563788748,0.4461055209625371,0.3356385526765335,0.3028848683749714,-0.0099996666135975,-0.2584549590684077,-0.6379610224456839,-1.5152978166775104,-2.741351976995793,2.293775727586165,1.9320000578670744,0.0150530000000799
25.06836949694995,23.704335219936414,21.139432465091488,27.84905470138788,31.381087754878912,33.66112561990372,33.725564097194166,33.52433269042471,32.31669154225347,30.362958528384937,28.864397617912367,30.064196388750695,32.43463302298739,33.171313751330615,33.93809478436247,33.91167597591167,31.9631383409153,29.695520975999944,28.228333703258816,27.82221554336204,30.89184193402629,32.89825498282322,33.704769800452674,33.28997418500605,32.823365488177814,30.520365173329743,24.83373433889539,24.070623946982224,26.834566630969864,27.481039598573304,1.2404989798750254,0.9652517143765726,1.7848570281269245,1.8490959964130385,1.688668417219149,1.4701276686718605,1.2458912336105683,0.8721365303914402,0.5424315819133572,0.0440890537861367,-0.7730531355546518,-1.4181469938476845,-1.8522756224219492,-2.18239338312246,-2.294205061683579,-2.5156678258561733,-2.5739262162832333,-2.4123152520815103,-2.059648698489592,-1.748889245956769,-1.4738786884665982,-1.5159064653858605,-1.5607966607233938,-1.7928782332485682,-2.054243328362096,-2.376599861859673,-3.113822015668209,1.8157749899217608,0.722979353401491,0.3995155096765019,0.0175570000001243
25.889079673438214,22.14920135611871,22.397436479852743,27.739486951412964,31.155888689297043,33.272788581043365,33.64726568512678,32.84281272052853,32.34355227158163,30.44246978676884,29.299157574850767,30.531094938361264,32.60876942138395,33.36983159970101,34.36032966087759,33.88720681220344,31.644291116281988,29.461815859132404,28.16512530498909,28.076908666022167,30.24706783272486,32.9436089237435,33.924628215980846,33.11106771800993,32.735813154280386,30.171096247146306,23.82411176282092,23.924627983208552,27.44046915080361,26.88496124125365,-2.233999320693153,-2.4905159730423305,-1.681453557958007,-1.670464975393232,-1.956290186633595,-2.2817056877842745,-2.492043232253193,-2.9637173830106285,2.9051365108504665,2.345885592087884,1.5042281649218856,0.7853981633974483,0.3720677502314,-0.0416425765432886,-0.1773618173775361,-0.4461055398701236,-0.503399394534942,-0.4563484502284705,-0.1713791235659854,0.0958591413470894,0.3500448939268724,0.2767981548735915,0.166753803852076,-0.0751271502603905,-0.3784273972488378,-0.8066715600959564,-1.602036160225165,-2.9865959172879992,2.135945765967597,1.7251150903987378,0.020020000000386
25.18621076192712,22.370585462045707,21.696157294009947,27.557527468846715,31.24706693829545,33.37948167452522,33.676126086568125,33.20187957791727,32.11954907548901,30.439815527259437,28.961799414809363,30.727057232070077,32.5739714333587,33.40581125490732,34.014113806990366,34.08805063109814,31.766461708727217,29.71978881352146,28.122780743594618,28.222874751501905,30.474015835889677,33.015165586265226,33.35299134465897,33.45011565861896,32.51107069169004,30.032472425329026,23.844595776148893,23.895144290662916,27.27844123646536,27.96981615949917,1.8417431911823636,1.5337762102493069,2.498091529106535,2.559239721280331,2.412737917393566,2.1559087522010847,1.8989162249927525,1.549522940548975,1.1880528158107162,0.6610431889660382,-0.1566018672641261,-0.7853981633974483,-1.183920605987403,-1.4980084781909715,-1.6386531525494588,-1.8530537480527471,-1.876675205610001,-1.7463884991325125,-1.3397056660293165,-1.0141970332217096,-0.7338973274992642,-0.8315193016462162,-0.8519663040317168,-1.0516502226060491,-1.3146449390270474,-1.6628431749678856,-2.4668517209332976,2.5105132604446543,1.3156139309672283,1.0636978372044212,0.0225620000001072
