amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
25.202173585508127,23.495449283004017,27.637134219396668,30.699304623991456,32.82305008829915,34.056320971438375,34.469108640255,33.6103296699152,32.78292503136814,31.794466214907825,30.079007696256085,29.512483934107276,31.24197594801997,31.216354544530084,32.221920423843684,31.33204592636854,28.271410653676355,25.794905062675205,25.544363532459062,26.935198737332883,30.194332826425825,32.92827226671243,34.09705270856856,34.18225931624613,33.717737909593815,32.05833486816586,28.98204433831686,28.23965212742008,27.90171646160239,26.233690379576192,-0.7469555890392535,-0.5971766981708699,-0.334736825124749,-0.3537031175691436,-0.6005411259612806,-0.8408966419481692,-1.073688422853177,-1.4361984068823554,-1.7882337526600425,-2.211752939904053,-2.8100384578979103,2.856474897306088,2.432966387132629,1.9614033362682304,1.865733364997972,1.7734549860491062,1.8018869866160372,1.9890206141376288,2.5608362618574896,2.848003660926412,3.0343138060610664,2.858691800542439,2.813669310907968,2.5348255172357934,2.2550910928031964,1.7948199867544905,1.15435770363989,0.2914567838651769,-0.7994817453384262,-1.2261490291428294,0.0
24.33618404974642,24.16444042386361,26.83153054110626,30.72184174889029,32.96581694888159,34.235959336582376,34.66599587470482,33.85286018127866,33.0058982943772,31.755092149972963,29.59813079479128,29.371991082662092,30.81709924254769,31.06357314518498,31.87337503104143,31.172840917063937,28.33979589750864,25.83201130216818,25.500547995088017,26.327164190027062,30.30656427674744,33.012808482438544,34.00679932256488,34.34244496483575,33.83970920672526,32.5349446393509,29.06937492356848,28.14384017129674,27.29923470752196,26.584332302346247,0.8491414724535323,0.8721365273913229,1.1777382997844303,1.0427218983454944,0.8404605506682138,0.5453618086536293,0.2494132206356881,-0.1106572297227937,-0.4834469883438426,-0.9579761139215358,-1.603571472201675,-2.308611373830906,-2.7928216687677003,3.058451421701352,2.8996721063591795,2.763624330569357,2.711830352366545,2.8598207616803197,-2.902983327093089,-2.560212465388596,-2.473927069392736,-2.6334200282102724,-2.7574233056995605,-3.056087361473806,2.8771042648043244,2.3809828154939496,1.692991498947574,0.7990959280898945,-0.2812321970856743,-0.769006200484145,0.0025650000000041
25.17798959626922,24.2618043692112,27.055626529666323,30.65995788533894,32.74567305437258,34.37506412459334,34.48165868314345,33.93075310612831,33.1313664107461,31.62905810272614,29.604627740571928,30.07115858830448,31.041722024428008,30.9980156203236,32.03600610160108,31.62905878287297,28.053944581515896,26.30549394911403,25.51019635448002,26.59432765936839,30.182654838890283,32.99645033883695,33.8792799683612,34.181783352780776,33.79847048153537,32.46327611442875,28.80675655403852,28.265044996880874,27.866939411987367,26.36481810689709,0.3045108882145171,0.0302937606924788,0.1543187947469767,-0.2942345788915358,-0.7853981633974483,-1.3028858881759022,-1.7681918901752307,-2.3984229121541847,-3.021297183659297,2.549992960115343,1.619937060306534,0.7305083026599066,0.0416425813257723,-0.696523987084533,-0.9347208370817432,-1.401383299117451,-1.6295521478488717,-1.7634970849049534,-1.4920123744289997,-1.4780400032476164,-1.4787494804196268,-1.9451299399625137,-2.292451175342101,-2.847358094423069,2.8230369800433506,2.1718700962769804,1.203622475588285,0.1148766040098717,-1.2870021929129365,-1.8850282106238452,0.0050349999999639
24.86156388262718,23.823228572581023,26.729284765857088,31.3015033173752,33.54322190060791,34.79384258099532,35.48061489546748,34.86189454395345,33.54994289003184,32.222248191195725,29.725566147480095,30.332404460832997,31.527685262753245,31.53552369715402,32.433417198938145,31.606842640528733,29.580605015843208,27.200188659304093,26.47204651969245,27.14771073652202,30.896209289623616,33.80215677550241,34.738008427942454,35.20021273132934,34.679032050888594,33.43424556780528,30.363287782437496,28.83301258145504,27.35392022346348,27.45710936816989,-1.6814535457122357,-1.6642731098641683,-1.369033988345908,-1.544486608261437,-1.6623761757148243,-1.9398652678805408,-2.2061675730655663,-2.548747459947573,-2.916315867864448,2.951157549363959,2.233222670695433,1.5707963267948966,1.0325746439839802,0.6947382503116554,0.5463599970835046,0.3097029521814882,0.2760970396961291,0.4825133073144199,0.9318823449057936,1.2691772814173266,1.446441332248135,1.3114645919940893,1.17055564994928,0.8567055814275981,0.54347761479556,0.0617769586347501,-0.6083250543912523,-1.4833009918703044,-2.5478429716247377,-2.9562447035940984,0.0075640000000021
24.88402819794733,23.65988300680228,26.059428240800568,30.18641185670402,32.99826458118681,34.502123284758646,34.49344424576398,33.8312733070937,33.07695561434336,31.72911354572165,29.337817520001085,30.083371393649905,30.693296324316748,30.876921423594244,31.625817211878903,31.282944274880432,28.572171847857437,25.73413576927261,25.500901861709583,26.3840957408055,29.55513078432837,33.188047773545534,34.20736215287743,34.22869111922224,34.0596425568872,32.87721421112379,28.85651781714444,28.897814124403418,27.21766196331059,26.59400991955115,-1.1955254993418851,-1.341564381330136,-1.3975506673565936,-1.7711948896603908,-2.254187581744489,-2.769736582418338,3.076265182960511,2.441699818237937,1.871716571609216,1.1760052375124617,0.2040179834391524,-0.7086262721276703,-1.381899149134796,-2.072400422622296,-2.347020425913025,-2.768604897027961,-3.0492633178750093,-3.06482075901269,-2.9029833377288266,-2.752275930671848,-2.840672421320147,3.0656520182296654,2.682255383853165,2.150799112763353,1.5805999340194512,0.904827065091521,-0.0356991132932405,-1.2265776194881632,-2.4937812553140355,-3.048836334176863,0.0100729999999771
25.03004334487994,24.326096990935937,27.37905589496862,31.16714894154061,33.700888242832576,34.789557480781625,35.268722861930655,34.55092835803123,33.48600200653095,32.48523578979854,30.785965463346542,29.92110457666965,32.045029528686555,31.649343764062987,32.7288810268601,31.62372073910536,29.14058378913427,26.91799394324178,26.32280028816956,27.93932052084745,30.759775584463608,33.80131726832861,34.84283764382311,35.04428475140517,34.55517462326428,33.37745135985617,30.08253328663089,28.8898872369578,28.0844981674575,27.159497150576595,-2.241317851565706,-2.126290031496821,-1.8207749684323,-1.9389271360734677,-2.186416248382596,-2.4682234526183326,-2.6667931198105146,-3.023956474527475,2.894138747993315,2.445388102784078,1.7955075197637136,1.0382922022738403,0.6314534989390984,0.2419205686844048,0.1340232015800633,-0.1651486938649024,-0.1180920362644305,0.0,0.432407814168501,0.853784456739951,1.0759088581172085,0.9391056924559272,0.7853981633974483,0.497985252133318,0.181467703394494,-0.315214699750711,-0.903130738201542,-1.8157749899217608,-2.988943325194528,2.906870041104596,0.0125560000000177
24.40787612707705,23.609109357818557,26.175217219649905,30.288226552522573,32.88415067026071,34.49009127029566,34.488575646315674,33.83688103791536,33.29353929979058,31.93978937204018,29.64476280085181,29.829210935619848,30.94300257511729,31.227520360792344,32.30493610296478,31.62689747990952,28.36948155113715,25.84149433389684,25.93755011586908,27.15355901322113,30.04743023897308,33.255955058732766,33.796629419252945,34.36987817977845,33.81082621365077,32.65159287881149,28.9546311463438,28.03270050289582,27.07698378046669,26.8211265524084,2.0344439357957027,1.7681918681286908,1.892546881191539,1.5859466817304757,1.1171986511083518,0.6061353276312808,0.1405760576262845,-0.4366271738695494,-1.0303768548430343,-1.7853892155379882,-2.6487562545459684,2.677945044588987,1.990447197292576,1.3654009290608229,1.150132982106577,0.6564873780746256,0.3875238133427223,0.3617292132193067,0.643501089536553,0.7392770419251956,0.6528466142826684,0.2502005584894624,-0.1318830792575704,-0.6510767076304692,-1.220299689171928,-1.8998460226611675,-2.836600318792069,2.356194490192345,0.9097531727570798,0.4434483344557677,0.0150709999999776
24.83818855246193,24.36061527830367,27.86839487134644,31.1992411377522,33.45873506110222,34.69107039089201,35.322880601833056,34.654799726827875,33.151623155619845,31.97886577321844,30.46576119909456,30.40527579631018,31.872221377009,31.84382119686839,32.58017083253441,32.10297672158331,28.98587544432992,27.122679510219008,26.567952688377755,27.152056760203187,30.577170875090157,33.672237645995644,34.818190447764124,35.19092295650773,34.586625829896164,33.214420930626254,30.1073575165041,28.844110288656204,28.28773517765217,27.489907426936263,1.822486306868457,1.8370483886030224,2.245537293098001,2.1477292725113037,1.9379701518891548,1.6509811791009452,1.3961241325194544,1.0671700111148188,0.7478218865390088,0.2331798088241057,-0.3858826760184366,-1.0353767714318485,-1.4968572866676797,-1.8847345304907996,-2.0547457411005654,-2.228684940491653,-2.258941318702142,-2.0820270605154723,-1.6388727865756647,-1.2021004312362564,-1.0303768071662416,-1.169846742560583,-1.3045442852382914,-1.5539911869419785,-1.872606507440965,-2.3263526274985638,-2.9441970937399127,2.3932146529499327,1.249045784013097,0.8865015482698684,0.0175299999999651
24.15929021348215,23.971975642201425,26.51097295968796,30.780132170891484,32.824878754465146,34.225996934325394,34.62476121713479,34.00249457289044,32.876092902702936,31.83425995418702,29.598806425654995,29.54137638952663,31.235311557160912,31.226516107607,32.0308502265449,30.879228540453543,28.235383086479786,25.782232161936022,25.52524686169766,26.753014618489708,30.090363106082844,33.03940913588133,33.88041534272937,34.52704689200025,33.88952840343738,32.7018381209136,29.676124310237192,28.465074510984167,27.300018822737044,26.928777138317137,-1.093450940802238,-1.2193515346805903,-0.9179497293870448,-1.0303768548907808,-1.249045751731256,-1.5996344852697364,-1.8402689885938357,-2.216269816241398,-2.637765665422449,3.141592653589793,2.4489507907292944,1.719686264972023,1.2104383711707165,0.8430266058057428,0.7153375642169549,0.4067470936761466,0.3520442994503467,0.4750107375860793,0.8224183241914286,1.1987285699284331,1.4310874635888249,1.2455614785866962,1.0355225964561248,0.7197033199480872,0.3786510947522037,-0.1726814860496765,-0.8428062699060634,-1.7206087853819811,-2.948381182911672,2.9398303207454792,0.0200499999999692
24.473887186249705,23.9170755367024,26.94577357986212,31.07789680929424,33.532182199596605,35.028051244610936,35.23435192371815,34.653913728151444,34.03828210148357,32.44291118168717,30.37111323163044,30.32638807763775,31.28329483863629,31.750851912469464,32.535686879753506,32.088236764547,29.178517088134655,26.591007087370677,26.533070846952384,27.44072135907238,30.62670693910517,33.8493579236371,34.44568390710228,34.889779708181614,34.57716864183796,33.289130978273135,29.50959048854369,29.27145035719071,27.473361678327954,26.821621404496845,0.2030452156120735,0.1853479537275378,0.5218343188331168,0.4455772866158158,0.267142510875389,-0.0085468005454833,-0.2530756411427203,-0.6078019595799318,-0.9349578931095828,-1.3621145613158083,-2.008306108200138,-2.618803594655015,-3.1152829350536466,2.744883970418966,2.6167968388531566,2.483704019408957,2.451146258760438,2.647651284670212,3.141592653589793,-2.742077184458945,-2.589008319220808,-2.739271577714184,-2.825622385601818,-3.0894660039475474,2.905347398641499,2.437496342394995,1.7492068351550063,0.8675657140378367,-0.2053953826078146,-0.5819051257875488,0.0225320000000124
