amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
13.924713354349208,21.9112199752534,22.053846920777765,21.677175971891835,23.54366760179833,26.911060630123156,31.232536320493377,33.61187679549437,34.87187005030019,35.71390765951299,34.895550560123084,33.6716716097888,31.81487624462333,25.53839288804697,23.1932801804537,8.548693638027638,19.04354666917789,24.837864926057257,25.13374177306012,25.487174872187094,20.05255160437848,14.893813150996657,23.33485595582982,30.05255215332323,32.69669837897163,34.83997627169681,36.11584127452117,35.79229941426951,34.51883239957744,32.72941920517576,0.6435010895993317,-0.0798299853307994,-1.1246907970454456,-2.1815222396567155,-3.009041111863775,2.308611392705393,1.7628443254838513,1.2326537795254366,0.8806504192100938,0.5767163975028067,0.262330502468048,-0.0515008156815564,-0.3378781988481201,-0.5224034542197848,-0.8584387173431989,-1.9513026956340065,1.9100889442018567,1.656301618528819,1.4327903016843906,1.3578579644909663,0.9964914989609208,-1.3909428174054417,-1.9890206365865464,-2.466851702003337,-2.714011852550776,-3.096578037076798,2.750985648831654,2.293419930430241,1.7681918936755294,1.5133882094410178,0.0
13.228111602745985,22.584961708174696,21.17668022647116,22.109575755582487,24.367544157471496,26.9550655121084,31.201193825565586,33.323620140838294,34.993109607967895,35.84535657463139,35.01314078840414,33.22862190183752,31.39870642561792,25.459862574972767,23.22811113741392,2.9648216399802023,20.217810862389,23.933921811695743,23.933921461961944,25.07669434764889,20.00847188655474,13.228110916993463,23.181881499072272,29.929478288951152,32.790360229858976,34.86883949589882,35.772027528737006,35.63477803459448,34.34192238783754,32.83757345547435,0.7086262495704779,-0.0739390360230823,-0.9707461260549646,-1.929566979555319,-2.77225896294796,2.6279866163531835,2.2005996427898893,1.7324176757992793,1.383817071749734,1.1753879019861266,0.9043310672815422,0.6391627583591124,0.4576596799909673,0.3805064101703213,0.1030816113423494,-0.7853981633974483,2.896613990462929,2.8198421087799583,2.536047974645931,2.3365891608089,2.0344439357957027,-0.2186689486935912,-0.7610127565045889,-1.0929653016937555,-1.3756378951873345,-1.6517004206163934,-1.987377263187351,-2.367821871593481,-2.8711565048734067,-3.084835500210035,0.0025369999998474
14.608441872858474,21.56086287168389,20.41018284958136,22.055716868837905,23.72206686535162,27.75934958087998,30.83297326865068,33.36795379865664,35.30518570703839,36.09826301977947,35.245655644830826,33.41169119153431,31.343613048610163,25.747875510992387,23.47383112233323,3.9265829522196736,21.82943511773465,25.10923034914551,24.559916606160257,25.72497197731471,19.317344147595023,14.571163090558386,23.699244961065364,29.42274549500462,32.78245668258108,34.5820068054774,35.73643881286141,35.777185658206385,34.0147130391932,32.809501197999865,0.9827937478496636,-0.0831412335427362,-1.4758446164093406,-2.69548711793165,2.634494143162921,1.4893442821912937,0.8156919467900109,0.128323225721637,-0.4407508293384168,-0.9179497124537914,-1.4155343296302334,-1.905968890906889,-2.3847581334222143,-2.746801541459981,-3.1082716581108905,1.8925468871883584,-0.8709034928427415,-1.0824623801230655,-1.541393038279907,-1.8844169878899,-2.508843826906897,1.190289953818269,0.6240230994852821,-0.1347712846130613,-0.6069876180947276,-1.1403315480199787,-1.7586380449235883,-2.3619087402787877,-3.1217932606590666,2.8414214797814368,0.0050549999998565
12.936315813316586,21.349299806491523,21.06544844496447,21.528724329564294,23.492336095357057,27.335416610865497,30.95987975525204,33.27692387165698,34.79498336014799,35.70821342546907,34.87197300577011,33.489539137456894,31.516256007241218,25.500794103005056,22.679971479895727,10.787877243874275,20.281777148763183,23.985182410782866,25.743320184270814,24.957609315743355,20.39733876257313,14.328961088936618,22.829076235190872,29.780609064786823,32.44921667114112,34.574036151279095,35.798469595497615,35.590534539631506,34.30003982357248,33.034760923542336,-0.1106572159784185,-0.9944211164720524,-1.878849107818673,-2.806855836799556,2.589937677330222,1.7186456769596177,1.2753554728037553,0.8379812557512737,0.5434775736583217,0.3268266574463168,0.0530475290390253,-0.1770731558243776,-0.3587706465559701,-0.4868992528659908,-0.6578886328965443,-2.356194490192345,2.119345681103449,1.9513026871179369,1.852568180379316,1.822486291096875,1.3825748188266114,-0.8519663573346279,-1.4288992636701494,-1.746388472535862,-1.9664859284145848,-2.2655346486019448,-2.61752046442537,-3.019255817582984,2.834766343883482,2.589937645985343,0.0075729999998657
12.96117937738198,21.90987543744413,21.95117198609065,21.388830762811423,23.57758888853892,27.450173893977507,30.97693186498609,33.360275447178466,34.9768572492632,35.668549620523336,34.90528170761941,33.47511665166992,31.52015449937757,25.543959218855296,22.8120740364528,9.95087957693881,19.647368270828505,24.10061290045035,25.528957348557206,24.82579775805634,20.56728824522116,12.96117937738198,23.21423727360566,29.779242519719425,32.518658113628774,34.88998866390281,35.84618699026823,35.79475679330144,34.30812907958716,32.966062093240595,0.4636476090008061,-0.4993467644417874,-1.451367396994686,-2.506565928530714,2.8406724025858487,2.006149605358788,1.5004898675985288,1.045027795430334,0.7038186186698584,0.4306925291258772,0.1254636343401523,-0.1374261503962003,-0.3927606943713844,-0.5224034105505622,-0.9129076769464723,-1.8925468751972712,1.9416875590396736,1.695151321341658,1.597106045956029,1.513715540584296,1.0863183727925922,-1.1071487177940904,-1.849096010681876,-2.230425051472398,-2.498091544796509,-2.8509934895279767,3.037135529375806,2.645465457593004,2.1030058091054444,1.8890133092705828,0.0100719999998091
14.186398047847565,22.26338138174036,21.52832497907992,22.423613729267547,23.84781560865442,28.66465915588218,31.681629272779,34.20321317949276,35.750218412830016,36.49022632853032,35.67805802837958,34.2473681891889,32.332777037860886,26.72245228103881,24.103240817612065,8.165798134567941,21.205947303624207,25.46470487235853,26.397391060670756,25.758567927493985,20.57473233159363,11.670951944993885,23.975441186369647,30.18635773550964,32.858939053799,35.15549842124964,36.38793027791819,35.783003195272364,34.86857673128996,33.45629444372624,1.1902899367133537,0.1470783516862391,-1.1606690069820964,-2.4837040769520766,2.5959375934545084,1.6058696569812672,0.8379812102319668,0.1301020593463794,-0.4150747365898857,-0.9116269842010898,-1.4532307484869835,-1.9684243442348035,-2.486597776353108,-2.8753406256551117,2.9325697068175587,1.95130271687644,-1.144168871450372,-1.4181470070957272,-1.7771202218639404,-2.1112158692062284,-2.777613702045247,1.0516502086908746,0.2741674384126032,-0.5757583044922734,-1.0248110302094835,-1.65393755591658,-2.3052182697846435,-2.9472273908471203,2.570255210998241,2.2344966647984497,0.0125549999997929
14.8893869258824,22.157377907890165,21.540504296632918,22.82256493167715,23.940199461677253,28.411212106996025,31.854107201541403,34.142052283471145,35.66974102272302,36.3499830463286,35.66253167734536,34.27649697594882,31.95129180310792,26.75338261677381,24.320402278883645,8.177977821169785,20.663628778262243,25.021477978486622,26.050872502082253,25.07993819291777,20.482467034952524,14.626097538658913,24.65652654329277,30.43819606220733,33.131985510948844,35.363853432134846,36.20995819292937,35.64727113741633,34.8006701954374,33.46625810200208,-2.601173153319209,2.8785979219088738,1.980923667336388,0.8584387287005676,-0.0605320197821071,-0.8621700546672264,-1.33761652614808,-1.845244946934764,-2.1609728183023824,-2.392076569472379,-2.695487097250369,-2.965854360127008,3.081424403883358,2.965653035808261,2.75570998419172,1.1902899496825317,-0.8478170065184154,-0.975386451316164,-1.1814796229974445,-1.190289929947666,-1.7063240407803977,2.356194490192345,1.795507507641433,1.3397056595989996,1.102453888350549,0.7394535524838702,0.3613568661851341,-0.062909005045518,-0.5567627370456656,-0.7853981633974483,0.0150429999998777
15.860039410372488,20.79830927439118,20.386021182216076,21.861436881967503,24.067075463699585,28.56888187139601,31.39601478876759,34.03063540265332,35.64130737784439,36.21151045968936,35.75689310422854,34.10512667435776,31.804614868593,26.723638318078237,24.658079348432,0.5452505725109331,20.64825013890905,25.42228866938092,26.278608415623577,25.77230017095195,21.95661114692428,9.6833890963481,23.86154772043922,30.25057878083374,32.79420534319177,35.08118562978527,35.67689342314587,36.145273659620415,34.90624060110696,33.41654670201952,-1.494024432579926,-2.541542470417937,2.6167968736296,1.5323537352945868,0.4636476090008061,-0.2880554622036964,-0.7127986741038305,-1.243057822886669,-1.618005315971384,-1.93215317972576,-2.240688814923492,-2.577023278980193,-2.8817782786487105,-2.9872738935966807,2.916881475852897,2.0344439357957027,-0.7853981633974483,-0.9119903076165884,-0.9827937360853474,-1.0303768181094772,-1.723445660978401,2.2455372690184494,1.786154011560812,1.212025683958992,0.9403949511417296,0.5274705671335914,0.102006916804174,-0.3405277091845773,-0.9067502015340876,-1.1298720856664848,0.0175309999999626
16.1782665271363,21.65110377217545,21.78431233343988,21.65110377217545,23.445115343400857,26.995110297950543,30.853877842916265,33.16394864975047,34.584548986438136,35.78245279702975,34.79599329522431,33.473285361113,31.58293592661988,25.89295527321788,24.05086465998297,9.479822843141704,20.500263803122817,23.98481082743228,25.08825609394695,24.309331194357537,20.58298920191649,13.797805710489277,23.64307923003867,29.90866328671224,32.65367893430943,34.73552350652841,35.75569571793746,35.50335637748794,34.25768193292144,32.66045641368427,-2.9889433202691253,2.587285152598951,1.490966342050289,0.5543075009908424,-0.3009201984494018,-1.1659045517031756,-1.6551030533749744,-2.125974906972156,-2.459719140003905,-2.670827763551473,-2.9441970869299654,3.058451420022348,2.840247422095596,2.677945044588987,2.399645334136651,1.4056476460903289,-0.98279369827752,-1.1902899608758937,-1.266285407418099,-1.3909428347929982,-1.849095991924678,2.214297425849956,1.5063694897660564,1.2193515099003172,0.9638086221936718,0.6452964509283782,0.2914567706534636,-0.107027469301374,-0.6169418772327007,-0.8176450397589653,0.0200549999999566
13.41641425971569,21.790028500599817,21.797119050398585,21.98431400161237,23.33265639385692,27.44047696484621,31.117484033549054,33.59096851201861,34.927942624868706,35.88593444994752,35.06194749221229,33.449953922077135,31.345836631238583,25.521192494137477,23.292674745717243,8.54649435397214,21.541792458988255,24.22851093607704,25.14467287675975,24.97420855150205,21.64573134167862,13.922514167971691,22.603077516066456,29.860910426679094,32.65804494560853,34.717944101276345,35.90743552185724,35.58888677261942,34.316259013947,32.603077893985215,1.0121969952725591,0.2449786631268641,-0.813961846291755,-1.89254687519191,-2.723368307516738,2.659079377356191,2.13964421158624,1.6435841695966982,1.2631293500488476,0.978368969453868,0.661043198387323,0.3785456235670786,0.0943139488947516,-0.0263097175020417,-0.310998311678766,-1.951302691494236,2.356194490192345,2.116451406371599,1.9359977823789376,1.76819187082158,1.4056476526233124,-0.9272952084022056,-1.6814535528465395,-1.998744844638616,-2.290714437012665,-2.657539711025025,-3.037965193106691,2.7963476965637994,2.2410596659599684,2.0032041148524677,0.0225619999998798
