amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
28.06610110431864,28.54034783254714,28.763935444847277,29.784923686453475,31.538954204653614,33.038442008734634,33.462333018497674,32.44575413695581,30.94415044965231,27.353253554785777,24.40570165030501,26.67233405176473,30.96227973742195,32.57408840001486,33.802529268936546,33.604194678264705,31.303300777245436,29.25336579981318,27.735049424824982,27.83801090896756,30.67280622069628,33.74944343404136,34.80309202764992,34.83255356596145,33.64510172198011,31.00533034569953,24.518145570784995,23.400856070185583,28.06456795242567,27.564716831306114,1.081943995115943,0.8988331006327868,0.982793694317032,1.0726796296586,1.0282170192118645,0.8679170926026493,0.7425671837393363,0.4332001560387888,0.1762346842379765,-0.2895036711273617,-1.3397056785064485,-2.293775623611583,-2.6358013176500354,-3.0408116585157905,-3.1124746719410727,3.0221637299442867,2.959424344460522,3.1088175106328797,-2.8445284347561426,-2.451792620791232,-2.127920704527055,-2.1967211050626503,-2.2766083876501035,-2.515331181417975,-2.8198420803884576,3.0072712073201093,2.3162157838438096,0.7853981633974483,-0.4468424939746529,-0.8276265257909698,0.0
27.978173569993903,28.860493253624213,28.4105897603757,30.02426967449105,31.8225413707288,33.30033359721708,33.607325268549154,32.813711269666555,30.976697589019807,27.989134114354822,24.114797278236367,27.090614910447137,30.620552889276613,32.584274819601525,33.67330586608202,33.552072082410504,31.4244368743252,29.301787750625586,28.02650579440676,27.938799350322466,30.976697874031014,33.42109306726592,34.63157807609546,34.755494186610186,33.67330586608202,30.941180725035156,23.89564850778632,21.87846448615281,27.232523205747825,28.611655380522983,2.892005739723825,2.453447699068007,2.279422583210941,2.196281375160829,1.9195673429120617,1.5192955154189876,1.1071487177940904,0.6151862200605561,0.0943139560406686,-0.582739475494466,-1.7798192828034842,-2.9937432940976496,2.5963655193048853,2.0344439357957027,1.830128094579618,1.4303136978033488,1.1071487177940904,0.9827937413761274,1.183272509571662,1.3397056803975853,1.3813161656505653,1.0617254788501955,0.7479156685686031,0.2914567644043215,-0.2593317677847214,-0.9002747585788535,-1.9117752608513767,2.5748634478500065,1.097889746315538,0.622302837435398,0.0025510000000394
28.178801029154723,28.956953964943413,28.32005925696975,29.952559736341545,31.816236755591724,33.477576717942064,33.53552583410593,32.8883366346136,31.191416188759945,28.209569320420528,23.34852058822427,26.83840667488001,30.81780653933916,32.87002869927677,34.114433368060546,33.79095090818665,31.9640263274744,29.625500257095705,27.950589200042803,28.68534839387053,30.796734786475795,33.725153773610124,34.3882212454543,34.59673382792533,33.87244387262371,30.84128666213887,24.16763513199241,23.96467556126144,27.395933439432984,28.215696563898454,-0.7987307515718312,-0.9445348528505668,-0.8641820836578902,-0.7853981633974483,-0.7678560778476381,-0.9088547038065314,-1.0251412820728218,-1.3045442681601889,-1.5974566745343222,-2.017638771606355,-2.976443965512319,2.2627176994857074,1.9409671550190355,1.592770810898106,1.5422326686209296,1.3617733747437497,1.2991967379680949,1.4266419431998028,1.8251643801745443,2.242759510866158,2.6155262453388564,2.5259727344383123,2.487021892309166,2.2413178924547714,1.973117456410924,1.5291537465567202,0.6794138213018867,-0.6986598302729455,-1.9513027114652184,-2.2631308101404244,0.0050810000000183
28.07762171881936,29.367397572334653,28.83886102810779,30.031676669333542,32.08153466206779,33.43786997976069,33.73178132359794,32.7959868099819,31.22518824903428,28.240008127479136,23.293784213986942,27.495000027588027,31.1442837082312,32.87449622366196,33.897050236116904,33.520102375386784,31.98263988514144,29.61322638049333,28.258185431593937,28.342023030412214,30.80300920269323,33.82213410624326,34.73061230416509,34.67059976867388,33.92829751077401,31.31584318991925,22.943396232206016,23.236513781129634,27.747038407125157,28.05233493622961,-0.3097029431089176,-0.5150728324642042,-0.5104883122923364,-0.4568449983307256,-0.5012642557485746,-0.6907909157605594,-0.8557045947614418,-1.1368429709444998,-1.4645314560910443,-1.933943324312729,-3.0090411202148357,2.153149277856929,1.841743154492444,1.5049575522074834,1.3944301614314485,1.1846189227373836,1.0908458063089357,1.1428478551346606,1.4209838636899927,1.851634056811569,2.1781015818105214,2.096039945544474,1.971036973914611,1.7139544212182425,1.375305532509174,0.9063009351814888,0.0688564925154793,-1.504228162472774,-2.669095760613016,-3.0267160402423907,0.0075729999999794
28.503558558672182,28.824181226370506,28.482083593044788,30.080196200541703,31.866859448977213,33.49836762787402,33.8110331086031,32.71351328283697,31.35903516117501,28.246156181986137,23.206157829793156,27.79127441949322,30.77033307849392,32.799334208540664,33.8520716182025,33.77172609319932,31.877379582104016,29.82447461522217,28.098192393685547,27.239388861331346,30.571809019513324,33.65293467198049,34.92136974061263,34.852732465824914,34.16324705189464,31.501702685421797,23.083536981870843,22.858939885175143,27.689123106939967,28.41555676651467,1.6433957823120706,1.4833009871994345,1.5526165112730343,1.6313283458991414,1.6447353610835624,1.560592598555282,1.4623130139000495,1.217254389716638,0.9429597087449963,0.5724598076136954,-0.4487233088081804,-1.392703377081274,-1.7818896735105196,-2.0789689726583727,-2.175101818492277,-2.335218551566553,-2.364889909460866,-2.223642955019772,-1.820383226554361,-1.4021993858816333,-1.0303768265243125,-1.080249385908277,-1.142018291344521,-1.359702991162708,-1.6939789861121703,-1.9942357296970024,-2.723368340984297,1.9255019692727,0.7994817721362892,0.4964227348408567,0.0100720000000364
28.333861047611016,29.32160347955534,28.42773461191725,29.64909909485493,31.966134537315494,33.478962191788696,33.581143153066336,32.828574404712015,31.18715181934665,27.779496131203672,24.604385177155464,28.04417300721388,31.199432590301303,33.103590279006724,34.06873339860531,33.98478974483464,32.29811069552064,30.095267776594422,27.728661522001644,27.300906982681184,30.56951457470663,33.5904347709035,34.8040955992766,34.72245040202002,33.84451063818544,31.28970096362608,23.66666692395164,22.935234469230156,27.4778177967484,28.139798104558626,2.050971357748559,1.8037755725937608,1.8867666212093848,1.92770826663734,1.8925468735866413,1.7661878771822572,1.5909956001447922,1.28039439887516,0.9938633607798426,0.5606870241280312,-0.6037493190578228,-1.45591972209963,-1.909352040551051,-2.265534592186827,-2.396712873672609,-2.548242475091056,-2.667474201406632,-2.54940594884049,-2.158798941206604,-1.7804361611086112,-1.5565115842831456,-1.6212585008620597,-1.7027681477942374,-1.9710369788670803,-2.2868613215820486,-2.707348323564577,2.819842089306784,1.1071487177940904,-0.0407936852829343,-0.3875238135453656,0.0125530000000253
28.268651761282296,29.34169021914547,28.32686696461417,29.943562889009904,31.92106973606691,33.43142050772477,33.81368993802184,32.7637831233117,31.01646059312892,27.777553408888288,23.321090305865845,27.74376935484415,31.25332964360576,33.02129115967132,33.864943337996195,33.63572159460245,32.063871195398455,29.822327689806368,27.892131986666904,27.53535110548028,30.73367221746084,33.65967332967253,34.85915754061513,34.764897275004046,33.982637221394995,31.180157900044406,23.377069145803663,22.90763353682964,27.677123998453315,28.005362829040894,-2.819842064271984,-2.9764439654785924,-2.860754938427152,-2.7810266456618384,-2.699799449091552,-2.806855820444281,-2.953830701728429,3.075024494556827,2.8670173656036524,2.5099020529858533,1.4056476386836956,0.5166951140361097,0.1456283850478953,-0.1403749779708147,-0.2165503170561575,-0.3693336409592214,-0.355957715307438,-0.2676163239366232,0.1364026167221896,0.6273081566059097,0.924494126616769,0.9272952496634708,0.9151006711278434,0.6981204332644697,0.4377912992326357,0.0665681646514282,-0.6696389646838901,-2.380579904071047,2.920763870521537,2.574863418605704,0.0150629999999409
28.080925117534736,29.040580726646144,28.05411150676596,29.5670675335718,31.96879690055065,33.720922446888025,33.7037243501575,32.92180854958856,31.73048793889201,27.90114670516317,24.331947768077967,28.003185716934546,30.552886112265192,33.094720362801205,34.19947215980241,33.964554794739975,32.49108642253007,30.48833292784865,27.924030127144,26.61334988716082,30.478385347631747,33.75511556590355,34.42634670310392,34.35054667562956,33.773383501179715,31.03265285005712,23.03884880523764,23.5094584141127,27.36084723103143,28.56123969128344,-1.2008902736527007,-1.4168516588936206,-1.3397056423153848,-1.294699300283135,-1.3376165121136103,-1.4612368008022243,-1.6605545056910789,-1.9270159953385,-2.214297475124449,-2.6344941342781096,2.586098908143237,1.6284247601015294,1.1583858981602206,0.8610113034757083,0.7188300276119043,0.5719181669913145,0.5148847535898532,0.5800027528278359,0.9505468274552274,1.3203532221316652,1.657534670416006,1.5707963267948966,1.5249569030722356,1.2315036880108403,0.9114862152361288,0.4939413798011233,-0.310998314885544,-1.831398714440965,-3.017237659043032,2.905347399279179,0.0175219999999853
28.587332674477015,29.59254385890606,29.082400908864084,29.938036030650007,31.97923602717736,33.498969929737854,33.8261500195396,32.723958414074346,30.687059936864756,27.26575670881312,24.863175646780117,27.738242630235423,31.70779608232404,33.150485638487474,34.05621285958362,34.08423117602004,32.04137866196912,29.771380146465848,27.909489033366132,27.346305575906733,31.01013645859852,33.455999537746784,34.93943130185588,34.83348516611958,33.60962121536211,30.96277677930663,23.426808460343544,22.86059627246656,28.697496125684225,28.396309181141607,2.2035451713352576,1.9987448009187927,2.1634937366363007,2.291069342698964,2.253112874680966,2.189862419958063,2.060753664468035,1.8643853122411829,1.6130247318976925,1.163164807544492,0.138006010166884,-0.6593101008066089,-1.0175019965129908,-1.346380299968862,-1.3883809101456892,-1.53271950176554,-1.534667476246239,-1.3979357272698258,-0.9505468809497568,-0.5191460990147876,-0.2186689327701703,-0.2375346095119452,-0.2617135047577962,-0.4324077731557504,-0.6857295445152083,-1.0888580674775763,-1.8000282579853526,2.896613990462929,1.802900159910439,1.4237179644295412,0.0200230000000374
28.508120914567428,29.33854164451688,27.630624477848965,29.631919675770725,31.925764862548743,33.533293675384016,33.47310475359261,32.72843625053262,31.484235988973506,27.69098017364829,24.788921568747533,27.411606507703205,30.796975357294357,33.09480797560352,34.37308967487408,34.25382184609639,32.49517558349168,30.224826293911104,27.92597144938888,27.261097551471284,30.555878009011867,33.71928018586732,34.67554013724184,34.412250637922696,33.56971825849334,31.182253713273862,22.664071081593924,23.444971393938587,27.093410748707235,28.122618679473334,1.462135104481953,1.3218336022915524,1.3694792116869097,1.3952041678427312,1.349481900947184,1.2618655788013358,1.1391012958607394,0.8404605342787461,0.5844439114516573,0.119428932268143,-0.9827937384872366,-1.840645479817404,-2.228185419291951,-2.5920326553708546,-2.6944044426274134,-2.828691431915166,-2.8993840465804226,-2.777613665694991,-2.4245808278622265,-1.978427828802479,-1.7429871461647788,-1.7604099259976491,-1.8222404212965289,-2.0672190695625274,-2.399025451919034,-2.803036972314948,2.7413520089848533,1.0636977912518035,-0.0212733858839885,-0.3875238178046263,0.0225619999999935
