amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
9.679555091243312,14.286863669400516,16.59135301002603,16.68851510128411,17.860347002483458,15.527890813520106,13.015147084694531,8.198929736688937,0.1371299968500642,3.147429953489876,8.829447194159824,6.157729910129688,8.462219459066105,5.451919167272616,-6.852570046510124,-0.8319701332305002,8.462219459066105,14.011028465725024,18.004644709864408,20.31580758455248,21.113173558642696,21.022034501627715,20.45525241785988,18.462218936226364,16.157729591063376,14.850047107439448,15.700155004522935,16.26496841952261,14.011028465725024,11.47251908055224,1.1071487177940904,0.2662520430958926,-0.7378150743676005,-1.5042281688240449,-2.191045855326598,-2.988943322161178,2.7233683131905737,2.356194490192345,1.1071487177940904,-0.3217505543966422,-1.7359450042095237,-2.0344439357957027,-2.6011731764708044,-2.896613990462929,3.141592653589793,3.141592653589793,-1.0303768496759078,-1.4801364417448462,-2.111215775617492,-2.6387494547487536,3.1016139677239383,2.384758141182563,1.700498868340145,0.862170036145949,-0.1418970598518592,-1.40564764938027,-2.677945044588987,2.709184870339701,1.661456211844947,1.3258176636680326,0.0
7.742948691495602,14.258402606755665,15.423457981132918,17.35142828168781,17.351427582787725,15.423458475425823,13.031229976296144,7.268702180842247,4.258402993706049,4.258402993706049,3.1189696685100188,9.246807308549382,10.361727884563386,5.423458024845898,2.6613948581751306,-6.881031188936842,10.361727884563386,13.946822981925957,17.268702598572784,19.402858094081083,20.907714439423053,20.287346064904845,20.10866874009709,17.772797443005825,16.129269167844846,16.2996028202653,14.454358062892188,15.499429799396164,13.649753422951289,11.7521975297262,1.9513027084459844,0.909753145794398,-0.0767718916569044,-0.7419472401912559,-1.3854483569315847,-2.1375255412213923,-2.356194490192345,-2.944197091208701,2.158798879718252,0.5880025529233548,-0.3217505214909046,-0.8960553781507116,-1.2924966802070454,-1.8157749899217608,-1.5707963267948966,-1.5707963267948966,0.2782996465878512,0.0,-0.5191460939968371,-0.8884797743977573,-1.3654009621338652,-2.073639566017905,-2.677945044588987,2.782821947258136,1.7126933748179127,0.5880025529233548,-0.5404195544682738,-1.418146997638805,-2.4227626306720698,-2.782821947258136,0.0025650000000041
7.617281158081939,12.99330157906599,16.00360121092723,17.61728154205661,17.617280878100395,16.046815296501013,13.96240124517716,7.617281158081939,2.993301579065992,5.29779079284873,5.546026630099052,8.67531881973594,9.013901492345616,5.29779079284873,2.0242014489854268,-0.986098507654385,9.89526204794442,12.905562004584231,17.159706252475186,19.92177097888345,20.952101288537342,20.513785773951632,20.325274054320733,17.96259739487384,16.046815296501013,16.11084004251129,15.27216844675296,17.1430348089445,14.360507436895135,12.905562004584231,1.951302722326728,0.9272952180016122,-0.141897059945809,-0.8685393731825312,-1.629552154115486,-2.2565258112573963,-2.677945044588987,2.7610862580579623,1.892546881191539,0.2449786631268641,-0.7853981633974483,-1.40564764938027,-1.892546881191539,-1.8157749899217608,-2.356194490192345,3.141592653589793,0.0,-0.7853981633974483,-1.1902899312630657,-1.7063240375299036,-2.214297435588181,-2.88641025446016,2.6971734594865358,1.8568477753168584,0.6857294844624996,-0.4324077833875793,-1.5707963267948966,-2.622446522907439,2.792821657803908,2.356194490192345,0.0050290000000359
9.29775429543364,14.24625538339551,15.853940940876182,16.818239596227755,17.574677914182992,15.556021530589598,14.140753564921024,5.829879358345067,-3.712544987628125,2.819579401705254,6.287455012371876,7.426888967221017,10.519913455196166,6.287455012371876,-3.712544987628125,2.308054925651499,8.959171568209525,14.416588302460724,17.654660749490983,19.731377215846702,20.66496082085211,21.02961784902961,20.544427242885178,17.901135019237074,16.969313744975032,14.24625538339551,15.009017935749982,15.948872181987166,14.920683859632328,12.362004995045217,1.2490457465487406,0.1798534956565564,-0.8379812649965847,-1.5042281641628563,-2.226491987630575,-2.746801484944207,3.0509327685078604,2.356194490192345,2.356194490192345,0.0,-1.1071487177940904,-1.768191876702658,-1.8490959955545407,-2.0344439357957027,-2.356194490192345,-2.356194490192345,-0.1651486913873371,-0.6610431648738387,-1.1341691877364375,-1.52321322059376,-1.919567322831501,-2.5308667308373813,3.054854315883771,2.273053279696603,1.3734007868292557,0.1798534956565564,-0.9600704040424848,-1.86929526397016,-2.71496514983983,3.141592653589793,0.0075669999999945
7.887534762534329,13.516613481548443,16.208217398832563,16.70747744460618,16.785380233477877,15.222551179220147,13.131272215742651,8.945571853408152,0.2532550207651619,0.2532550207651619,5.81627965364163,8.945571853408152,8.826579610281442,7.887534762534329,6.273854934044786,-6.736445022595026,8.826579610281442,13.131272215742651,17.242954731306142,19.54744405303025,20.530826803977167,20.50631309212485,20.571377775867724,17.688352745173628,15.816279653641631,14.847179523561064,16.141571870999783,17.561077422138784,14.966171766687776,11.392688543833527,-2.761086267549836,2.634494154082365,1.4994888633238204,0.7378150648064411,0.0,-0.4993467183820385,-1.1525719918775197,-1.735945011206826,-2.0344439357957027,2.0344439357957027,0.7853981633974483,0.1651486844119292,0.0,-0.3805063860399574,-0.4636476090008061,3.141592653589793,1.5707963267948966,1.1525719918775197,0.6055446801745822,0.2449786631268641,-0.3080527965675024,-0.9707461016693606,-1.7004988576948563,-2.5702551887106893,2.677945044588987,1.5707963267948966,0.3671738418254416,-0.655695637790987,-1.4056476423829674,-1.695151321341658,0.0100600000000099
7.743375866954294,12.613296286612512,16.04195717594841,16.993294072510206,16.939566272820358,15.997413108425176,12.413585442851453,8.801413065241597,5.672120860155976,0.1090964240862495,5.160596207285309,6.129696337365873,8.434184979545464,0.1090964240862495,3.119395866283232,3.119395866283232,9.139995779562856,12.987113246070424,16.717750642506132,19.40328560456711,20.57794830270304,19.976814026032585,20.152309934403316,18.08869278500174,15.69618155781476,15.997413108425176,15.39826285525965,16.5633190011874,14.733075835414756,14.088495939203478,0.3805063998048634,-0.5585992857668239,-1.5707963267948966,-2.2655346029916,-2.8809902454586567,2.774418819771574,2.279422561760265,1.735945014881131,0.7853981633974483,-0.4636476090008061,-1.5707963267948966,-2.0344439357957027,-2.601173153319209,-2.677945044588987,1.8925469009340128,2.819842079450677,-0.3217505741391159,-1.1525719727919888,-1.7033478677127385,-1.969318776177547,-2.5065659087476675,3.096169375525087,2.5782764171179893,1.8568477517457835,0.7328151017865066,-0.3671738338182192,-1.5707963267948966,-2.3086113392713847,3.0584514162551524,2.677945044588987,0.0125560000000177
7.286286940050552,13.781133329913606,16.580476251401528,17.805229510668426,17.745532083026454,15.689277911645112,14.1056536722203,7.115953190735179,0.1262532842890341,3.136552898643732,5.441042454711585,7.760533416633982,9.668677998365489,9.668677998365489,10.126253124555982,-3.853146802431342,7.760533416633982,14.208652937407532,17.979551697990658,19.6590168364618,21.25230342640704,20.7708327988643,20.595105563423797,18.75948253880487,16.580476251401528,15.09554991763238,15.517014700897558,16.65837822427774,14.275987027293446,13.136553104014803,-1.7681918815925943,-2.7610862855365155,2.403777598224324,1.6879050704651275,1.080839025994381,0.4636476090008061,-0.1798534934873538,-0.6435010877762017,-2.0344439357957027,-2.819842086057474,1.8157749899217608,1.1902899587416187,1.1071487177940904,0.4636476090008061,0.1418970572312992,-2.356194490192345,2.7610862855365155,2.356194490192345,1.801886992268082,1.234121521450763,0.7853981633974483,0.0831412355120762,-0.6350266901111438,-1.4659193959820562,-2.308611382160365,2.642245965376354,1.4181470059925076,0.6435011368160614,-0.266252028942193,-0.6435010877762017,0.0150649999999927
7.904280152025529,13.924880065305151,16.66486558765127,16.935181144168507,17.10047139681743,15.85708606753778,13.14801794735356,7.430033596930638,4.419734309308726,3.280300825086557,6.290600613392839,9.81242598154372,8.96231807940517,3.280300825086557,0.2700007001132154,4.419734309308726,7.904280152025529,13.280300095641234,17.4467060461643,19.52312213090603,21.147815065245897,21.01084796036985,20.440334326178224,18.504742936210555,15.833025894823344,15.42873879508868,15.321500651645806,16.135874069542716,14.249400225721798,13.28030072408644,-0.3805063993883594,-1.1902899274065373,-2.064737740756945,-2.736700889580701,2.880990271492301,2.408777523250631,1.989020659038059,1.373400754521865,0.5880025936090476,-1.2490457788582925,-2.0344439357957027,-2.677945044588987,-2.9764439796670787,2.819842105653189,2.677945044588987,2.553590059980745,-1.1902899274065373,-1.5707963267948966,-1.951302697966997,-2.390663569095762,-2.896613990462929,2.8068558310885794,2.2318395393750707,1.4056476447243864,0.4636476090008061,-0.6747409737359346,-1.8925468747315008,-2.613518178386075,2.677945044588987,2.498091534460448,0.0175230000000397
8.834568843239133,14.915072896099383,15.824268886599322,17.649050524261412,17.250945030664006,15.419982790957754,13.44187754539792,8.95356109647685,0.2612446278300886,3.271543910456631,4.410977589066531,9.803668973319695,10.261244313290568,9.399382877678129,9.399382877678129,-6.7284554155301,7.895524176095519,13.271544314864606,17.56906689172096,19.388777208609326,20.935672809379007,20.94310281899272,20.155742601924715,17.69634212100787,16.715466985839292,16.216206526756366,14.240644265208289,16.65610904643934,16.389082855280922,12.565734079499853,-1.5707963267948966,-2.7149651710928686,2.677945044588987,2.007423452623632,1.2490458034377103,0.6747409674588845,0.1973955697984252,-0.1651486913963654,-0.4636476090008061,-2.8198420733269347,2.158798970136642,2.0344439357957027,1.4288992670174896,0.8960553593360122,0.6747409674588845,0.0,2.761086258638659,2.498091586182453,2.22649195688271,1.7196862693449877,1.1441688442979718,0.5191460930229616,-0.0906598893209266,-0.9994588170797222,-1.913820262533932,-3.070285186178491,2.0344439357957027,1.0768549483831262,0.2110933231286137,-0.218668939787774,0.0200450000000387
7.419039619727879,13.26930657219082,16.386845489695258,17.143204651374038,16.810390814508427,16.653871178359474,12.563496014404674,7.419039619727879,0.2590066155510111,5.822031623223884,3.269306572190824,5.822031623223884,8.584095412129578,7.248706209453229,8.584095412129578,2.8117316665840715,3.269306572190824,13.951164671047096,17.501765311558902,19.135179479180508,21.143910734472712,20.704404479089824,20.17126750089252,17.878284883114965,16.924186692324447,15.573795270418833,15.548173551839696,16.38684475521518,14.408739905103898,12.407444356066684,-1.7681918965958856,-2.498091544796509,2.930499327939597,2.265534577542865,1.637364491715538,1.076854917523116,0.7086262538644614,0.1973955698009888,-0.4636476090008061,-2.356194490192345,2.819842099193151,2.356194490192345,2.111215849894493,1.5707963267948966,1.0303768036953,3.141592653589793,-1.892546881191539,-2.5535900102377926,-2.9562447035940984,2.8842689480026507,2.3847581277717524,1.784856992611978,1.2490457650060032,0.4899573334157712,-0.4048917729025598,-1.6475682226304773,-2.7468015522613074,2.709184855301604,1.837048381916487,1.4601390961553125,0.0225240000000326
