amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
25.06969749789781,24.792216509035757,26.203397799397056,30.62317670511698,33.53822351615804,35.31400951589122,35.330509990951626,34.03410526718905,32.47597371617367,29.644373323670653,25.18790267889587,27.12383277968163,30.53206904335692,31.594980399768797,32.4131432628679,31.62443394846992,29.153412745024525,27.93343589212453,29.14581880306766,31.061052278621663,33.25452492114727,34.59337083499189,34.913746461495144,34.120791728831065,32.72358876770919,29.58867213549581,19.92324866514061,20.905041040984106,26.646480393611377,27.239333340148164,-2.181522321692553,-2.436024475904582,-2.3731419539776395,-2.509618389122611,-2.9340964230205167,2.878286099763361,2.451146196535101,1.907930276702546,1.35970299357215,0.6596287618907378,-0.4756951948208145,-1.7004988743616338,-2.3046936602425228,-2.880990255375457,-3.0594251331028905,2.8685839437586336,2.700841791627332,2.801210740492889,3.0045264883726377,2.9764439630117727,2.8501358471964378,2.5181618525539866,2.1368512132998463,1.6963460662532432,1.1881891084474747,0.6240230529767569,-0.3529903878269104,-2.4186133324053247,2.616796881939686,2.235570828664485,0.0
26.124041246386085,25.824753271735275,27.06315373921105,31.24324610639832,34.11185825931939,35.68783697120965,35.914196649650854,34.70592708806401,32.94167235435633,30.516054154045896,26.78454865111132,27.623372048584507,30.983523652027777,32.06437230868953,33.201539041353286,32.53891467560168,30.145653494220213,28.579825271243564,29.97329523759862,31.527378267648903,33.843250876652185,35.4332325262457,35.65225112456461,34.79978240260227,33.41176720016278,29.677351130341595,21.230622242112997,21.58738684831836,27.107578312894457,27.7445309014102,0.2621198512554188,0.0243854112537923,0.2347226071203091,0.1178720997821419,-0.2563676984923736,-0.7077766134236914,-1.1037357598986417,-1.588338387929335,-2.063282109296736,-2.747894438916165,2.511191221629012,1.3306253212925336,0.7568344903314305,0.3142318877773342,0.1359974135774878,-0.2040179788323018,-0.2701531834423935,-0.1067356802161312,0.0605320225271333,0.165148673256188,0.067856820979583,-0.2195438385017214,-0.5093903212515274,-0.8960553954125857,-1.3134726056055417,-1.922241116880311,-2.7149651433378392,1.451367403142736,0.2551823959311079,-0.0782711443428467,0.0025270000001
25.49863820081706,24.935454659859012,26.50280958331568,30.630994633225477,33.46447515062556,35.05993283575278,35.12693755589066,34.073593374369324,32.121110116564225,29.36386820925089,25.238648506451177,27.308184482220547,30.748210638129144,31.44002367772117,32.52166253330429,31.636484945853983,29.01785438619124,27.701839488751386,29.126111109183416,30.84781341443876,33.26299928484278,34.9062920900398,35.11733660925847,34.348657072399114,32.86852181055416,29.64159479188558,20.160900253195763,22.3208211545992,27.01407564470614,26.718581602823285,1.7273982097000224,1.5152978234223002,1.6635526429354934,1.4553696746037053,1.0606705771917124,0.5760127867528979,0.1637382332281173,-0.3769092571672927,-0.8884797512937872,-1.604117324429844,-2.7859567504234586,2.3711187812142147,1.770977385918539,1.2780832395066242,1.076070630726318,0.7127987224788266,0.588002575450762,0.7283173905015757,0.9067501411306356,0.9048271047789196,0.7778794948705922,0.4360955702953522,0.0859942906194265,-0.3247179215474765,-0.824747896632365,-1.392385835556486,-2.185459285465486,1.7975951789528102,0.6304014493292548,0.3217505613539467,0.0050730000000385
25.763556028217053,25.52813116933791,26.36104067134952,30.50336448133688,33.492757423716924,35.24169954669696,35.283836969082365,34.039482773025014,32.29721417387595,29.364116372947493,25.61756052990466,27.57115246845778,30.30613988972357,31.579227869952582,32.40623290377605,31.966630288866607,29.568888405490604,28.249196459066734,29.018102007751505,31.029183136355392,33.17044393986934,34.858177542183554,34.95237393858349,34.10226563886757,32.500893002102615,29.287527880537716,19.66214167006947,22.076419329242547,27.287100430367587,27.400308871558483,2.1587989030978534,1.8597717354800876,2.0344439357957027,1.7767876707471038,1.2981865233173502,0.8033602887216176,0.3617292315621572,-0.2355449939825182,-0.7938013643588236,-1.537475329835634,-2.746801526205654,2.3996453512796547,1.7359449946370928,1.1591249463635278,0.9437256819124368,0.5023024220331089,0.383527505644712,0.4297622623277674,0.5880026035475675,0.5498531782560335,0.3625442737133814,-0.0088493267832101,-0.404891772850672,-0.8674055994832363,-1.4075560412538417,-2.0043777953431814,-2.884268932310448,1.0899090379161,-0.1059843590795672,-0.5010134071924923,0.0075690000001031
26.01843555277551,25.754221465296325,27.267206355860225,31.485793704649065,34.273145774567226,35.821023070747486,35.7334785977688,34.654836275879994,32.89982396653544,30.28766304140513,25.90607946268458,28.159834580136497,31.2016317524944,32.10871928696867,32.8279712544589,32.50209062941983,30.28766304140513,28.71314057360588,29.7367636986002,31.719462995363763,33.68885630146195,35.422570870295694,35.66129399261072,34.904608816624,33.57657887734372,30.39334907473055,21.177655477642805,21.62695661065501,27.58098990639601,28.00662849405925,-1.7868812951147948,-2.001488885274947,-1.9513027115780637,-2.074195701511876,-2.4409582559873897,-2.900352285573712,2.9457238018604808,2.43105433292591,1.923253968493756,1.2444374981836488,0.1453100039310104,-1.0655061324498476,-1.6495802915732478,-2.1882986038415053,-2.37157790050049,-2.672894589629286,-2.8152338249785456,-2.6701326833675747,-2.510513310523309,-2.4436898102034426,-2.545393491309823,-2.888786356995969,3.0630146272292804,2.651131555796004,2.200326293578916,1.6862229924522902,0.7853981633974483,-1.4121410649989163,-2.59776016795027,-2.9702135300758035,0.0100600000000667
25.764107490585417,25.25602546068232,25.907756341174967,30.26433055912468,33.52813223719618,35.297030004538456,35.08060870087855,34.08603441689698,32.6023916431226,29.561164739486564,24.944650268538705,26.889102427114967,30.387706909110264,31.63685720184256,32.707263008812305,32.065468153741804,29.76659377388556,28.52633363505182,28.975000504662876,31.122925297706438,33.21457737113784,34.826924260678915,34.831025502897646,33.845496664042,32.76316626048752,29.39478437694868,20.339929424544916,21.03130396598598,25.883695783862105,27.279376435510407,2.4275019920916434,2.166206195320268,2.303611410628157,2.0545754649946977,1.6017143047794051,1.1184264323772783,0.6693574610675185,0.0967840496590721,-0.4380121938177898,-1.1872688077414688,-2.4149503353186725,2.707639276557414,2.0807683839364985,1.5323537389336672,1.342299662493764,0.9151006976541448,0.7741627136266579,0.8502421555845081,1.0214218154442738,1.028045816889022,0.8610113279962248,0.4596793872214668,0.1155543410602295,-0.3657473359001339,-0.8890256090744624,-1.4711276823471442,-2.4227626582817146,1.614247221381707,0.4636476090008061,0.1059843688989704,0.0125630000000001
25.410590525006075,25.084133583697195,26.409538919976782,30.51604025628528,33.585103982114106,35.137724319630664,35.14027527348934,34.09318276291964,32.19859903449879,29.383995870901806,25.74205407126535,26.706155851560844,30.83583981533781,31.6187688299717,32.48511738487175,31.845798274276493,29.18892641361061,27.986548940887754,29.00959934398504,31.43792407788247,33.39543002365714,34.7677474064552,35.18940234456934,34.14159023102549,32.63295680797881,29.28448834481354,21.468469019571323,19.685227585621533,26.783258470697504,27.39526528804465,1.332187008316721,1.1193432663789091,1.286065884002933,1.165904529315297,0.7709064145150016,0.313620667665575,-0.1116032943994665,-0.6067671481503963,-1.123276361769564,-1.839963820118676,-2.859820787561071,2.2278712714782043,1.627074862457744,1.1186424722284571,0.9924708468377992,0.5984188861523664,0.5549956969474653,0.6747409006536745,0.8960554056862028,0.906300934406443,0.8076166851395964,0.4836449245936448,0.1539446678508245,-0.242647681570649,-0.6800980582801511,-1.280949837984377,-2.08994244104142,1.989020648843794,0.8329812960537034,0.4543020807392025,0.015047000000095
25.26792016003207,25.088055661941965,26.22897600689256,30.612607225721227,33.34755325388939,35.39704286265684,35.15519121843387,34.04421571513934,32.33664586999502,29.22189906041808,25.10734346799774,28.0546427224699,30.14699923604912,31.556715547204632,32.10729526687743,32.119438222169286,29.398589910794215,27.7583796089574,29.27627941235842,30.57816133069645,33.14068372187187,34.6190101221425,35.08708910794367,34.31463255511129,33.00542013691167,29.726232478558128,20.399811669547937,20.24537973395465,26.90869529455924,27.199561897778437,-0.7665325037342062,-1.0584069098625672,-0.8699419333649666,-1.139395569432177,-1.591845849485123,-2.0455958666589944,-2.489544726139685,-3.0051900521309385,2.714965141391131,1.9890206597231572,0.823840737583702,-0.254368063665276,-0.9912323793926792,-1.4801364350294288,-1.7539071543976277,-2.104978898263156,-2.2740270139196563,-2.1421337972463985,-1.913820258395978,-1.956679004362025,-2.101973947831916,-2.4980915306209703,-2.8443603489538933,2.990374956618524,2.410404890601286,1.9127461657000104,0.917949672287462,-1.1284221567358823,-2.387434311262236,-2.7928216268865658,0.017561999999998
26.25324398828321,25.567755972682512,27.649863035271046,31.459038996422507,34.38237689809085,35.68720791793764,36.00528290584645,34.65074587041981,33.112300940555365,30.448990842362925,25.86172224853438,27.624341365985423,30.98449353386951,32.00352899488246,32.74199351411752,32.37102522269545,29.465843163634297,28.28771055854126,29.700595321632225,31.58904093890095,33.994793162842484,35.21455957377875,35.815642236777684,34.809896546784856,33.33188024953139,29.75526394744845,20.810222450995504,20.46942460121868,26.883760753640157,27.88270967636703,-1.1902899755444147,-1.3684746889529376,-1.249045759898343,-1.37840073194126,-1.753907159972387,-2.1892243123287853,-2.593401323759142,-3.070914121331429,2.635517691181841,2.07928564103254,1.0636977846669795,-0.2401710035380033,-0.8139618081857303,-1.2793395644268903,-1.4273440574446006,-1.7321714374790214,-1.8468933266481733,-1.699707093419902,-1.5239556158277558,-1.4448836872312596,-1.542232669024108,-1.855914068537389,-2.1416700214773106,-2.553590030811593,-2.9764439694184577,2.726517906905076,1.5273454316392132,-0.3217505329682236,-1.331053222584239,-1.7644183314982214,0.0200230000000374
25.75236842600309,25.713468265362906,26.15118117921995,30.100701344427478,33.409007007198326,35.078980276660694,35.185864613347576,34.30566949425372,32.567086237282176,29.35760339683813,25.401057749736182,27.39172743581054,30.307122165367986,31.37112736436094,32.48568936385706,31.91180197842165,29.954975507916934,28.532619459004096,29.2154002868193,30.728003730845614,33.19953322048227,34.77842462993108,34.90364397369308,33.98037716214843,32.59350066382386,29.328562033991897,20.315835909989573,21.313856860107737,26.48382966031509,27.43325092919916,1.393200144927642,1.0390722495173796,1.302430120418076,1.0592402019047682,0.7188299613003001,0.226152432689185,-0.2408464600493751,-0.7987306914516131,-1.314644957668185,-1.982252571290876,3.089009590464888,2.0250984245503574,1.3294408460040017,0.7947436748129804,0.6202495123157863,0.2510027034727399,0.0934767792722009,0.2405342358405227,0.4560719756610439,0.4254496571050973,0.2267988590012979,-0.1343214526700197,-0.4360955138697655,-0.8685393549692124,-1.350882055405369,-1.929567004692237,-2.804917829863112,1.182477594826754,0.0696545708444142,-0.2954408363008829,0.0225590000000011
