amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
28.273884113538557,28.873116927534262,26.91754781455029,28.335670937755097,30.933185271256757,32.962306826535965,33.24818299588459,32.90887898762675,32.085393248555455,29.56611296119622,23.81934717007345,24.99957142392759,29.14196424654121,31.798764275533664,32.83862739260869,33.31125162683633,31.18020061695065,28.86933270983705,25.90921187636664,25.99809911899886,30.26358687157057,33.86152184227925,35.31108046541537,35.77108754148198,35.30190960801146,33.65524162461509,28.805782892616502,24.53241699222688,24.90316124255606,25.881685902907527,-0.3737268333963843,-0.7733505781129093,-0.8760580505981934,-0.8110335719191258,-0.9380474917927136,-1.2120256364466548,-1.5192955147755685,-1.9433505773964577,-2.306236060965895,-2.804917834203066,2.485897027348257,1.1309537439791604,0.3897085713428658,-0.1711485928895533,-0.3183375777074385,-0.7130608059096376,-0.9900399732272264,-1.0537643871843885,-0.7684505988645156,-0.389316703687538,-0.234415668928292,-0.4893930092924911,-0.7394535086521083,-1.1588267836351802,-1.5951817355682305,-2.15334936033093,-2.8632929945846817,2.2367655641740063,0.4154920959408906,-0.1691012178470001,0.0
28.26118964721814,28.870007701767072,26.47247067000356,28.265563738829652,30.81018597822553,32.98251684303995,33.0045955746028,32.817591128716444,32.01144901581433,29.408359220913677,23.89766653155733,24.81062458172264,29.116482035325667,31.75683961051549,32.96230164205998,33.371824517802466,31.558655028292414,28.914162886620392,25.91138685386897,26.40141885179396,30.304029935316585,33.96879952826694,35.3192064909002,35.48930799948024,35.27416925631526,33.585922088571124,28.960358247164912,24.8619828633904,24.745560074652925,25.35609968165984,0.7205541790589076,0.2947300817330907,0.1355277241789953,0.1470783682048413,-0.0683863382403471,-0.2914567739869689,-0.6498704127153659,-1.1459641979299795,-1.5469913010369138,-2.091934496203147,3.111298892633666,1.7628443500137891,1.0104364554353142,0.3372531632626259,0.193211496657183,-0.2153576947020077,-0.5253669111048235,-0.6162968862706893,-0.4206633514528933,-0.0454232809758222,0.0289773970682348,-0.2495869109232152,-0.5473929224953646,-1.00712522621227,-1.497159224181409,-2.078859155798037,-2.8144945841755185,2.1437624711605734,0.3652014558565721,-0.2325569549862678,0.0025359999999636
28.522169302867347,29.175461026815363,27.24348545287694,29.05342901764253,31.00909582148317,32.868232178623494,33.53962895404689,33.1856252993756,31.85698956345338,29.49296452045577,23.254592805712143,25.158829423059142,29.76979063036004,31.998864744834613,32.99617074028059,32.865634976125115,31.580939576496945,29.017023005098917,26.65543040943671,26.648911519643757,30.845896605245585,33.89696022426156,35.59027389692454,35.92733729319158,35.67818022653392,33.86735216447098,28.995538886656497,23.440614443474864,24.80456245289018,26.06059531799524,2.2539877746643784,1.8766751832210429,1.7599953449997472,1.8281200289280184,1.720356060667498,1.4722158142228026,1.1978086196174904,0.8301443781061949,0.4581531426409355,0.0,-0.9736196600274616,-2.450255701039742,-3.125968924969317,2.677945044588987,2.493781179709007,2.0980833652704067,1.8403854034404925,1.7247409860748315,2.0344439357957027,2.4353935730727554,2.684117799274051,2.4456106130263424,2.1743187945680416,1.7877972241823097,1.339252564433464,0.8198673095963561,0.1370661780687009,-1.0636978379857522,-2.889902688661484,2.8501358363804794,0.0050380000000131
28.262730064570416,28.80010413033976,27.07363797932906,28.630568863876164,30.728449744696867,32.67585585803399,33.31423013685507,33.17270410833769,32.337714493412015,29.874073597318343,24.948494882950897,24.80404489919536,29.225503283396414,31.953666633399564,33.31423013685507,33.32362842003457,31.847489811592983,28.519905346363476,26.00138004243472,26.977568897560555,30.68902291831053,34.03473980657552,35.150073969232395,35.67551607778558,35.42276339873827,33.480816563586785,28.99136218406989,24.996660799428504,24.52486991765661,25.493970526664803,2.7195876154581047,2.56815211046772,2.860360433635928,3.1058935424857097,-3.043318695086284,-3.063102553310776,-3.099950075348441,3.035608303128065,2.8824906390305136,2.5879113550434267,2.022249416140943,0.8050035368357872,0.4114562489080148,0.0609002050532849,0.0416425782413518,-0.0624188099959573,-0.0616501659829003,0.1086612174564829,0.6483319613836154,1.3310532087049525,1.7405746015477324,1.7343701989123572,1.740100097367527,1.610458057589008,1.4150433294264029,1.1162808675139544,0.6640461396320542,-0.2186689531478464,-1.8018870045319928,-2.265534551096467,0.0075449999999364
28.48059276690791,28.59794037032248,26.92959698829849,28.869299118679557,30.944041675924453,32.8668724168545,33.16848588641588,32.92492037419821,31.893488653785905,29.537321214308623,23.511296525861745,24.73345564376176,29.27471047518518,31.795317248980247,32.99249103315004,33.21894791407412,31.1410817528063,28.90205728699825,26.7106806344654,26.92959727877591,30.477480934150016,34.10238504826201,35.20216030770122,35.715515323408056,35.256255897488344,33.66363619396701,28.46674018263997,24.392657472813617,25.09492132150971,25.51158901622498,1.6064954397947555,1.115022590785561,0.98279371133632,0.9307082103766442,0.7188300199802647,0.3865062967080989,0.0520363191658023,-0.4540784991321238,-0.9393428103263884,-1.4758446185673455,-2.5360479980366653,2.219791855407089,1.456542007910467,0.8198672835224722,0.6498704398847512,0.1872539221019251,-0.1716280629958459,-0.310998285259785,-0.1759396281024281,0.1932114774341859,0.3172662859982729,-0.0280300377418654,-0.3529904041924429,-0.8402880366550103,-1.3397056709130633,-1.964075727961644,-2.717923736214105,2.2142974815987078,0.3217505460093065,-0.2023216286958054,0.0100449999999909
28.85203607612176,28.87811150769079,27.159241575423003,28.93493351192194,30.85415569593074,32.82227186002098,33.524044898349416,32.77430670526552,31.48123951898934,29.26108625752944,23.43027623936388,24.977928423766077,29.577743836007052,31.95036253481863,32.872305734581346,33.0984624030899,31.03111341983681,28.324297362344343,26.367042879992724,26.037345378329107,30.896013644511623,33.927092645518535,35.72510411843657,36.03334317597461,35.39127502039561,33.9453448420618,29.26227538232274,25.01605247374334,25.253027789259335,25.36829399334596,-0.674740952974243,-1.0452125249316926,-1.135443049878697,-1.1455912861344535,-1.3625903655943854,-1.5927708127225322,-1.9117752723474597,-2.340570752373297,-2.746801526065565,3.0254510310583966,2.0054665252935444,0.57296613414439,-0.1441543906506107,-0.6994038534743559,-0.8704637667927285,-1.2793395363608673,-1.530277973864521,-1.6631256608520644,-1.4550371085448697,-1.042721926328871,-0.8339037853371102,-1.1417669360558174,-1.4366855422393645,-1.839711502868693,-2.338855234806805,-2.9176881506866077,2.640924920020252,1.5167948247034082,-0.4048917794454205,-1.0259324086791457,0.0125409999998282
28.446496886301563,28.6814545277699,27.150340058192427,28.53490545736735,31.004180816565817,32.85299791483689,33.21258972182795,32.92375527583842,31.97513969983512,29.08394897880911,23.793672586397744,24.738259707790625,29.030601076685404,31.78526732887213,33.10126228352978,32.98307900279278,31.415431790855912,28.96298102989173,26.21356471251481,26.068825711777077,30.61049677709264,33.822097790858656,35.14443245123132,35.59459810197988,35.49000970318368,33.53689723057496,28.82193941857723,24.282505441692376,24.91803776955681,26.112039639056768,-1.3171222409999424,-1.465919387146011,-1.361156470465002,-1.091277020866329,-0.9753864599260677,-1.000755890282314,-1.0143923993319284,-1.1982420669565277,-1.36637513002397,-1.6041173222544742,-2.4429328175446106,2.776391211393497,2.261242754463054,1.9195673219873648,1.836128388212716,1.720212037166276,1.6856729371068015,1.8444556556259,2.339802535343369,2.9996955956325504,-2.8728896368103323,-2.917688134147208,-2.9328154849592467,-3.117974998927672,2.9410721234510766,2.6422459383168206,2.173083665814574,1.1849136692014597,-0.4154921046817193,-0.8850667992892091,0.0150569999998424
28.39460982628761,28.860061155492737,26.75105314825237,28.336504840831065,30.76851588648975,32.79062419943651,33.23887798087283,32.95181702970869,31.926278249372523,29.198138127908567,23.876323146959734,25.207608712138686,29.14279820108309,31.694864978805164,33.029498495639714,33.27792273608682,31.155017370323943,28.927822777610068,26.344108820468108,25.69790374643489,30.81310866215176,33.894612709566914,35.256306363044935,35.73779671492078,35.30331735576573,33.592316135094194,28.660796843186787,23.77963009339316,24.891398207080563,25.780924953060417,2.905347399403293,2.5015045102169937,2.3715779034169686,2.381829917249789,2.288337679436488,2.0198818389379616,1.7156088181826583,1.323233672478742,0.9129077303022194,0.4048918036566576,-0.6132073507232273,-1.99957435151964,-2.751884075649047,2.968346989581458,2.7630470636704803,2.4652491248710784,2.122451340458077,2.0647377188234537,2.3884413642487936,2.710900143418667,2.837081765896367,2.588059128213968,2.3273007891367343,1.9096601219184288,1.4403930268916387,0.8976009701053485,0.2110933430525154,-1.0934509340243534,-2.896613990462929,2.819842099193151,0.0174969999998211
28.674805400207248,28.834830038199406,27.501177755087014,28.891933448795637,30.77425702282686,32.72388378868674,33.458809779368224,32.89421693773909,31.77949230392256,29.06977590325522,23.454403223799822,24.74219988948568,29.264983396149013,31.606876134452023,32.87561760479868,32.98701965884728,30.668366464762933,28.479644683804256,26.54118490851948,26.375614427596503,30.377458596540954,33.93475735861505,35.5720846956787,35.628574496480226,35.17070292379862,33.44690108451607,28.72618619300755,23.906243321165693,25.628575042518,26.132669563266973,-1.2324727079675444,-1.673877939753483,-1.772113434365485,-1.8116427747397368,-2.0405788387493966,-2.379446153583837,-2.6599289792981127,-3.1093457707190457,2.6724805862802063,2.154169362924617,1.1784561672676928,-0.3652014482704862,-1.1144478421674486,-1.7461905449953004,-1.9573026505696216,-2.34867588216941,-2.6965764614062797,-2.8141924315198694,-2.627986680961768,-2.2917676028377723,-2.1309177259048173,-2.4236595271432244,-2.7698837250348505,3.055194106211344,2.544415997697264,1.9531753944336936,1.216090682061164,-0.0605320165624035,-1.9789454231249957,-2.5730681278963976,0.0199979999999868
28.693306820402327,28.98608664652977,27.8324729010148,29.193991374271494,30.82185076064462,32.4144509224278,33.531596721590155,32.93683254436969,31.80833979145946,29.39239654562259,23.15810889318369,24.374398690462943,29.609944563714265,31.80833979145946,32.9497009111475,32.70890026081269,30.708255253513016,28.629633867115764,26.352851095893616,27.37935592709761,30.69083188816524,34.15575447548238,35.41663793616064,35.59360106295868,35.425589642106004,33.13828103376511,28.93282800575914,23.78837271403933,25.34349902119509,26.087586596582334,-2.182948845714121,-2.356194490192345,-2.233525836920504,-2.0123886755040017,-1.875307221961797,-2.0039965553415477,-2.0701430228307527,-2.2805813368464847,-2.502957682860715,-2.7282622422951786,2.8406724061290927,1.3397056637241542,0.9523683017789496,0.6386349707290782,0.5880025916358782,0.370323452947333,0.3086508762882689,0.3772490881351206,0.8176450228141673,1.448953898035445,1.8224862939288669,1.7955074910449145,1.7729162736648372,1.5314465740825156,1.3277631695363676,0.9335581964121548,0.4560720015483711,-0.6986598454942868,-2.2655345963913525,-2.625361980753653,0.0225379999999404
