amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
-2.687025353068739,15.946203289133482,22.28918094649101,24.580246772759065,26.96263772854693,29.195225879544733,31.201088097032343,32.880822725770486,34.181570446311525,34.90663063952317,34.318281016718096,33.02598533385065,31.430012942913184,27.649222364201936,26.622465219411847,20.49360780471085,19.42150841979336,20.854058853008773,21.00513273501768,21.20463540506718,22.03322119830968,22.17018857921048,23.964091490296724,26.66048321444944,28.72747199125588,30.6865685042952,32.21536881668318,32.80055286668733,32.331779220115564,31.45016174342129,-0.7853981633974483,-1.997423807335026,-3.0617626660515773,2.0481416634855263,1.138388545248212,0.2362452893109583,-0.5404195092787468,-1.3086764906283832,-1.9663674764039252,-2.501822851574183,-3.081664499384122,2.69866743689341,2.2477111914558088,1.8993494684335244,1.6921483209025947,1.3734007625275515,1.9100889228722917,2.2896263020227368,2.158798942122369,1.89254686806536,1.2360594724339704,0.2449786631268641,-0.4783524373386526,-1.3024301073466769,-1.8203832794319783,-2.4313216545540848,-3.0140830882426077,2.6460409884144904,1.8766751993569688,1.5569083299778808,0.0
1.2973483891152526,17.425186956312608,21.092831784997927,23.300379655660823,26.74546738384056,29.238043916235647,31.16506537983333,32.912824914723856,34.080309957325284,34.97761225493442,34.15247083360528,32.86465679088429,30.98124333662509,27.149698359462448,25.99851159638508,21.23611753852736,16.612137395319674,18.79471147384226,20.195965601697136,20.262610260344207,21.236117538527367,22.060110220471664,23.893286651485667,27.01443658317373,28.34914052332877,30.38112578839819,31.83657932395883,32.68605622075914,32.23506566292185,31.537276420084748,-2.677945044588987,2.709184878019256,1.2924966562387592,0.1067356795972309,-0.8699419356736007,-1.8244704152613125,-2.5814712595606397,2.86813167105753,2.195819077181421,1.5893127294925296,0.9517302364279095,0.4002406385987115,-0.0733973231362229,-0.4228539604978447,-0.6747409720871809,-0.9453112865556677,-0.5667291878135886,-0.302884842231013,-0.4182243295792291,-0.7140907289116132,-1.435268612809396,-2.530866676874321,3.0419239950372017,2.3070537400198585,1.6902252571585343,1.0438530778328243,0.4101273424880868,-0.2683662343838213,-1.0673969347025225,-1.4327903156502595,0.0025899999999978
5.408315603596575,15.63608760138952,20.72310449532157,24.513738744121905,26.56570015160748,29.150156931338497,30.56807257146902,32.41202365659408,34.20765114305732,34.872838037601625,34.244929992594535,32.75508297607085,31.2131788877134,27.71280468324196,26.773081492157708,21.43725894977232,17.867237000813738,17.653446886527878,19.2243253368663,19.659643086268307,21.33605974951639,22.1221801436996,23.41231343890536,25.39828105429485,28.08003286930408,30.157199202407668,31.69141875080936,32.54515877495353,32.042424998817005,31.34883914787041,0.5880025858088327,-1.9195673270123284,-3.094009550051946,2.356194490192345,1.668049526405352,0.97779378170089,0.4431025739996332,-0.1366431670175794,-0.5991753678908532,-0.9310265452525232,-1.2966289023876856,-1.582700526418561,-1.829567197879372,-1.9868608517182915,-2.119345762410882,-2.073639551886508,-1.4382447995332346,-1.076854919793994,-0.8253768269446559,-0.9380475051223988,-1.3473197329030984,-2.125103821484293,-2.631104286732007,3.113822015218396,2.787595218292058,2.401617784829002,1.986288429415108,1.5707963267948966,0.9971296635553142,0.7557039129492351,0.005072000000041
4.317846747729416,17.328146306021747,21.5606055264132,24.35675808212313,26.73828893027338,28.703270054375068,31.137491326574217,32.47628014060895,33.50496323354107,34.605592079696294,33.66535492757067,32.67158103244625,31.26740702436106,27.19586353267062,26.415676704105906,21.56060505478482,18.550305774584107,17.858931107476636,19.47658515569883,20.18371966493244,20.801446693052554,22.297442779776475,22.75017441169137,26.05553489606236,27.853162064102637,30.16681058421383,31.97974366173941,32.24246393164445,32.29882607320521,31.098476064674983,2.819842087727789,-0.1418970660695263,-1.6142472232680654,-2.6497834594201435,2.7744188118916,1.8018869980005376,0.990793564796586,0.1488899386390434,-0.54230275048794,-1.1417669057619897,-1.766077737041348,-2.347647723527696,-2.7478944292594707,-3.09616936991303,2.890589946576467,2.5415424765310752,2.956244710516581,-3.075024487277385,3.030935428221253,2.884268919608778,2.119345704511161,1.071449581745875,0.4297622580412173,-0.3708912740583091,-1.0412067117571009,-1.5869239604596197,-2.216915239455365,-2.8318897054973458,2.6271413562997443,2.2432748302097143,0.0075780000000236
5.417932213544435,15.142097318281971,21.10896936598882,23.41663732317372,26.37364851098928,29.056943535246997,31.004095150277507,32.62969461076237,33.735645938939804,34.313534839626605,33.96005847185681,32.6220699405552,30.96235779369985,26.950216414636333,25.48752654843977,22.001715664113654,18.25789832779033,17.80032368895433,18.88747677774375,17.9333788392368,18.656003972671844,21.798983256110965,22.710826431047508,25.77684564760603,27.8444930510436,29.505548991595766,31.49990019980963,32.39759835391874,32.13820009519849,31.088195928939648,0.5880026212666738,-1.4801364405382025,-2.616796880028081,2.709184889255761,2.0344439357957027,1.312544098091874,0.7750892181346194,0.2567083239684114,-0.2036585301538361,-0.5797155355409027,-0.9252205028334796,-1.199278499712304,-1.4827889536626038,-1.5940479490450528,-1.7088023560323922,-1.7359450104351557,-1.249045753970383,-0.6435010965080371,-0.4899573613240715,-0.404891766427465,-1.1341691283097275,-1.825978711707968,-2.221873072034332,-2.701750057723157,-2.972995709521354,2.896613990462929,2.473303238952126,2.062214598531978,1.506781349865506,1.2627435549908177,0.0100780000000213
1.317389656134388,12.38948935261307,19.914775526946464,24.19540658625449,26.3716029319672,28.981517920134262,30.903028018232327,32.60461214629322,34.11861834108932,34.468692506725944,33.69935643610066,32.181699363778726,30.69256769229797,27.44098913581213,26.33072083545946,21.57044815863255,17.771612349625304,17.868773740157728,17.25025032633896,16.632177913735923,18.625211835922567,20.85981455157948,23.237485168408845,24.94221374048557,27.25246558800395,29.597539612549863,31.581904650776984,32.28301320585443,31.8358578793081,31.12015043900606,-2.677945044588987,1.5707963267948966,0.0525830603454857,-0.8308214239285063,-1.5458015331759765,-2.251317548952001,-2.7776137055465933,2.86999306210219,2.3851719248061967,1.986023634323401,1.5922983893105338,1.2449971983072228,0.9364134919306007,0.7853981633974483,0.6786625323408059,0.6000501528986305,1.2277723863741932,1.6373644925976898,1.5707963267948966,1.647568226148706,0.9151006494646878,0.1418970469692459,-0.2536741085036772,-0.7853981633974483,-1.127347981031047,-1.5880359993507789,-2.040578848153214,-2.4727804862643614,-3.1016139687838105,2.893105221427281,0.0125429999999937
8.330651458901205,16.75770372788487,20.664518089002343,24.6145402173935,26.52862086480944,29.276975025308584,31.08642259429661,32.47331226060692,33.33649864177781,34.24044049520193,33.42474440057618,32.300017249232866,30.60061326960088,26.30012855398399,24.862776223106657,21.213830959039043,17.19121736928504,16.685117377078736,18.41337669565486,17.44427605400149,20.046790229137205,21.536906797640864,22.2494982743812,25.85113593709559,27.178169518949392,29.36342449227803,31.476615670649856,32.01495036395188,32.02138182322033,30.966101382733143,1.373400766945016,-0.7328151017865066,-2.1193457292454245,-2.772259001818993,2.7969453591367786,2.1685547183879788,1.5993599846336566,1.0199387922631804,0.557431078447169,0.2714784744944878,-0.1202954818076663,-0.4358769499923802,-0.6676655792434474,-0.7328150674659462,-0.9097531244948632,-1.0074800560771535,-0.1418970639221964,0.2267988467451734,0.1853479359307409,0.2782996765863046,-0.2573237391110698,-1.0303768607817834,-1.412141064608495,-1.8347600504206008,-2.1650100305953304,-2.52944015664471,-2.893302756791819,2.9869921126081715,2.42879391266867,2.170846570670718,0.0150610000000028
1.283875930278903,13.788075841167132,20.057589447249583,24.85559820565185,26.712129681406957,29.280037691231783,31.424878538783144,32.868706721728614,33.713759686759545,34.42634114813263,33.59959126008793,32.356653518321146,30.689040477280265,26.79837581575906,25.856638151860555,19.85720069487432,17.557534232428704,16.870961315621564,16.870961315621564,17.34768960115894,19.41300927548217,21.115626463811356,23.192793449520547,25.30132680808256,27.21895136224049,29.37003625848256,31.50485890754764,32.128208672822055,32.19068777614045,30.801135776482266,-2.0344439357957027,2.129395621470324,0.6022873558933938,-0.2090229432103648,-0.8362018432105843,-1.6421037939145322,-2.127920707694647,-2.7676507504631185,3.0344773306580586,2.660325742675838,2.264147663345522,1.8885943659398676,1.6010900877684102,1.4758446194187336,1.3578579862010176,1.249045764733821,1.849095994476725,2.303611438744188,2.303611438744188,2.2565258149355394,1.6262948334555858,0.8176450687781995,0.3671738006320144,-0.1697782728742877,-0.4434483214113621,-0.8602579710950143,-1.305753489973782,-1.7253968726804356,-2.347185735053166,-2.5909171051444138,0.0175250000000346
8.924468975386864,15.63587802949802,20.66536769419499,23.67566738350949,27.053602126790015,29.574209274374716,31.34714049818588,32.674478969148794,34.02483142464547,34.505758842820725,33.765994060004964,32.15378727069237,30.538148447192704,26.79736253615761,25.749343069633195,19.615278034041623,17.354002327013983,16.00310580625694,17.992647610201416,16.680949833562842,19.25593211066125,21.18468669239235,24.036384744482856,25.61667513366466,27.616785525435542,29.42866595670456,31.167745012906398,31.934768502602434,31.76527383532924,30.84610423597849,-2.7610862923233555,2.1112158067920155,0.6146629455545181,-0.1707352231493035,-0.8996525186626401,-1.605265428613048,-1.9904471787705904,-2.5535900623373933,-3.00699473707903,2.9250423549254734,2.568338256917293,2.265534584911657,2.0344439357957027,1.960113067247226,1.8417431824001584,1.789465267262581,2.455863119934403,2.976443976175166,2.944197102577064,2.988943327850782,2.396173186124553,1.6614562158789692,1.2387368377648658,0.8238407276251172,0.5700404919654197,0.1939591495173418,-0.1439254535477314,-0.5224034025600219,-1.1131366714961304,-1.3149877597362891,0.0200220000000399
8.176745680259861,15.840874071707995,19.316179277896666,23.858762824864176,26.904133857094656,29.791623505049603,31.6017623284558,32.73493614008417,33.944304222075004,34.25815357265845,33.50225148888322,32.110040813138326,30.29648965925423,25.92920817139804,24.53961800354445,19.78443165469336,17.870904626286265,16.345783829698753,16.869062816436944,15.840874071707995,19.58810636106653,21.440104387477064,24.35513326119291,25.811024902775003,27.29577567537213,29.173552122689284,31.08154386124149,31.72627756757433,31.527712474977584,30.589221163500508,2.498091526195658,0.4266274803865673,-1.2315037066175134,-2.332942859338271,3.0488363336509905,2.191045755323352,1.503331307006893,0.6932230971882274,0.0515008095710478,-0.565967585806074,-1.1701719412353395,-1.698305874181697,-2.189224347655246,-2.5032728281034378,-2.800613693216974,-3.089009594869177,-2.5899376670696475,-2.245537280360432,-2.5127963722016173,-2.714965173203226,2.5088438024597046,1.6142472210896792,1.1210367182093512,0.4048918055273443,-0.088655880272558,-0.6970213949958592,-1.3397056641729792,-1.9809236298783963,-2.750985611267909,-3.126442297875118,0.0225470000000314
