amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
20.664215086151657,26.49370873468294,27.16418493109432,26.38646992804486,26.19155389685314,30.370692715573146,33.10231160580633,35.85153822106436,36.10180568697341,36.559123000945,37.14376394765968,35.27917603301224,33.01666963856033,28.518694775639368,26.81134967192406,22.60745800695869,25.226236536268544,26.221730355397423,25.792741524685876,23.0868655475208,20.993778483991463,21.49787314196942,28.02669215354788,32.061307981047854,34.15912681017174,35.70810612131688,36.60846185341445,35.91654600761962,35.055903792716215,33.83374534311703,-2.0955920883848225,-2.7091848717116034,2.4937812050414814,1.4288992754234042,0.2683661906195312,-0.986925951798918,-1.7126933858750677,-2.4235083986489694,-2.9321131061485564,2.7597294237572,2.3706861890700752,1.94344122230175,1.548821841181364,1.4784669844789946,1.4130275833361627,1.7539071588487831,2.046491559725383,1.9914596692126296,1.7483924916075528,1.5363272242116863,0.6610431539306643,-1.144168803776878,-1.8678605598171591,-2.556991388134635,-3.016042919810517,2.735642673695972,2.191045832435856,1.610146083273554,0.9707461002184816,0.6435011243101074,0.0
20.4223685961764,27.139504009091723,28.176871648323868,25.907619565303527,26.18101472592744,30.16192882607332,33.14032685231377,35.79573656548585,35.97640907662922,36.99401546093623,37.263590374634376,35.32462857574685,33.13829422304581,28.01615378812039,25.62446537681179,21.434964829769644,25.647353492883912,27.078362812674207,25.831712049424947,23.35597005736341,20.6806237653732,21.95234004869373,28.25896536871751,32.51552368336665,34.05696572194352,35.56147745944847,35.99541312854858,36.39999248526182,35.03584956183167,33.7221523018945,1.382574823083636,0.5700404392668792,-0.3520443093269021,-1.471127668295202,-2.8732264313999947,2.2264919349884984,1.473280520325676,0.71208347332127,0.1330672647290482,-0.4915906531325266,-0.928641111505591,-1.3932001669329026,-1.8000282491581858,-1.867860528782776,-2.0229501954940066,-1.6124389050520822,-1.5451609195890166,-1.5707963267948966,-1.8766751847479015,-2.0195196502615222,3.09616937341746,1.373400778148618,0.5827395278163993,-0.0232516229088729,-0.5420889404406583,-1.140103852108029,-1.7193012239249046,-2.3036114586227368,-3.01076526104096,2.948165316940575,0.0025750000000002
22.40730326200459,26.556573983193037,27.089385170249336,26.52639086093017,26.575044941477397,29.55760854134421,33.290873369678685,35.673668251222345,35.900428544576705,36.369345202302384,36.87028176736106,35.576179733548464,33.247468154410974,28.332115969727788,26.67750482631678,21.842823800878783,24.924460486706547,26.24237338403692,26.693227482039568,23.9121884415029,20.48711132914072,22.121398631882396,27.717135960704937,32.28839480843149,34.20256669407564,35.95817120233535,36.79406368489232,36.60146006265088,35.276382212644435,33.93552064025837,2.356194490192345,1.8998460190483384,1.0974402602471849,0.2337431746170472,-0.6711437983427778,-1.6525807144124334,-2.333641895447671,-2.863292977339462,3.117974997877774,2.8151251502358505,2.5770232445192915,2.385088142117913,2.2121606729584515,2.2896263126661296,2.29176761453843,3.022163721061572,-2.916881484421759,-2.774418819771574,-2.769524891723553,-2.790147850074768,2.7610862848491644,1.1760052128414151,0.7568345435797547,0.3028848573159379,0.095859148533423,-0.2772255469872687,-0.6392397768291485,-1.0291315278792172,-1.4265069355919535,-1.6498392231494066,0.0050310000000024
21.724258046548744,27.44623134285604,27.36249102912053,26.730652423732863,26.57451996101257,29.389254698897787,33.42373560781484,35.793108810683776,37.44208275960368,37.31806665112772,35.89775065664832,34.96417957760218,32.91963989196446,28.31927490798973,26.03815671964066,23.501564100004536,25.524022936135964,25.911191821980427,25.435086503280655,25.264034566949203,18.776849912415635,22.658020632614395,28.24306733941704,31.959884324543022,34.47272062871748,35.92994063402007,36.75679966135561,36.45492660204978,35.10152003041205,33.804871764106366,0.6998928539788857,0.0,-1.1824776326870694,-2.2278712555482487,2.8854412617503216,1.537475333341905,0.8224182792713783,0.0877738962129276,-0.5788620761151932,-1.014323191866053,-1.5629224744406274,-2.054049267250097,-2.442593052460017,-2.396173210412294,-2.60117317780274,-2.286539908100547,-2.057695579604656,-2.179485664134053,-2.619189219194147,-2.785956783919436,2.396173171110012,0.8621700699014241,0.1526493241849469,-0.5914389654465486,-1.1195962334095044,-1.657194873583452,-2.204312063245141,-2.787143497717512,2.77070137866353,2.484064404852806,0.0075670000000016
22.345407620311114,26.927540626590844,27.14903084228527,26.433237343286464,26.7475982417436,30.033409856177688,33.29543544707535,35.621867179399096,36.03683686475564,36.77165901580222,37.06034428778708,35.327865251272485,32.948141529954206,28.3614308757586,26.44986240903011,23.59327041408944,25.667522407709047,25.779604639693112,25.60462153042521,23.715106168678016,21.208413915539907,22.964039578619044,28.043222340609702,32.49881724631762,34.1696987330841,35.78651436553037,36.8354656759371,36.148028908986205,35.39366423274499,33.863821307185304,1.797595183033637,0.9582587568860388,-0.129702534447912,-1.2860659106246832,-2.6476512609082707,2.4547749536531573,1.6239377350917736,0.7739044228410608,0.1791604968781562,-0.4413583065209508,-0.936936771503218,-1.444355822397344,-1.885553991985792,-2.101569822632223,-2.22364295365432,-1.8000282682596207,-1.6475682171124495,-1.748392503976671,-2.173083693540351,-2.44685437739309,2.7928216641850003,1.060307967021093,0.2355449851290451,-0.4844779185026485,-1.0254345169949286,-1.6506263140512825,-2.2510559698027013,-2.902179800017362,2.6742137059109714,2.3139661065430785,0.0100639999999998
20.706503669128,27.52188186382115,27.514464213328527,26.24274796770593,26.664356250486023,30.238038681691677,33.423206697846574,35.52609690313514,37.16784858745759,35.90806310973793,36.96477147586437,35.27675545661652,32.998935697198675,28.56155247000849,26.34840875376494,21.951439095355862,26.54536424545353,26.9292387018237,25.86893071722104,23.654056291654243,20.524764332173916,22.69847871906481,27.584424445319584,32.147394830790034,34.30555831625962,35.78821236344232,36.75769895963135,35.90080313220494,35.34794119153593,34.02964662863986,-1.4801364376042343,-2.239085719111364,3.017237659043032,1.9379701572760728,0.7531512728866887,-0.4704042248115804,-1.2622900529926455,-2.012388670735377,-2.6140079487763663,-3.094383663853096,2.6561416244587344,2.236290514831289,1.8264412548899367,1.811330582240744,1.6892862957235388,2.0169018712563944,2.1587989178927267,2.18333390144971,1.797595182122787,1.5385494441072831,0.5880025910978299,-1.0427218632740365,-1.8406454782414088,-2.459276089575473,-2.9608931268352228,2.7314653179886115,2.2043120553381987,1.5944139807618547,0.9222617187739564,0.6259247709887616,0.012556
21.056579202976504,26.800167816827745,26.68511693530345,26.378592144513814,26.39779797550238,30.17769671378696,33.03692217826811,35.62796905610048,37.49743363737986,38.27297442787511,37.01320520377511,35.44095740636217,32.601909989795494,28.625379533529312,26.234263251522396,22.19601233729005,25.98602657117338,27.06897714077325,25.857733312680725,23.35624565047956,20.42247529679839,21.772620369295225,27.257743448297585,31.886463547037863,34.11981754021446,35.72972798426533,36.5343261448366,36.47001625950483,34.810627129147115,34.05703543392276,0.0434508949330267,-0.3430239638784098,-1.1987285819877838,-2.0344439357957027,-2.97644396116314,2.323947575423499,1.8025131507813004,1.308103002478261,0.9809788578580444,0.7345945039021459,0.4976901459747405,0.2771607474310258,0.1500269608957953,0.3332442754305997,0.3671738204570012,0.8663022456232967,1.3975506461953582,1.5707963267948966,1.5957911216280938,1.5707963267948966,0.9179496617367896,-0.6435011398982023,-1.0595656277120655,-1.5208379286489422,-1.7947008318170958,-2.1098402911044847,-2.423450395558943,-2.7405693302962577,3.0880723826579093,2.906047669927845,0.0150500000000022
20.99885370338551,27.06299788288574,26.834257356753564,26.75303740958513,26.75303740958513,29.65792613554655,33.1108491008692,35.66317504029221,35.913277835257524,37.14636927636107,37.13177221974771,35.161393422107885,32.53275950414615,28.454456451264956,26.576673048572488,23.377725026564384,24.51975273806439,26.92890734618356,26.04200950638345,24.228582551200727,22.28765664187745,21.138299513770427,27.248777337526064,31.97960799064802,34.17515708959958,36.0693282219504,36.19030410617162,36.297924057042586,35.19768226978483,33.99579600451734,1.0679530749003128,0.3562196429522101,-0.7061991040874835,-1.8925468742617784,-2.8198421061229118,2.172251065098098,1.2730961473118425,0.5543075051079975,0.0393497528752503,-0.5216862920419109,-0.9505468223033348,-1.4070580979629324,-1.7932435911744136,-1.8337910598139768,-2.024135012339508,-1.537475332935586,-1.453687582641926,-1.482140452176375,-1.7681918936411705,-2.007423460052788,-2.9516043698230026,1.7004988693606589,0.9827937462098486,0.2119576482368494,-0.2426476626877609,-0.7799337313509432,-1.3165757736078438,-1.9163519216680125,-2.5630684397386085,-2.863292997199686,0.0175170000000015
20.85858953999027,27.362914974285545,28.13287511795073,26.23366381685993,26.504430055844047,29.92055296176441,33.49413048869659,35.4958942331532,37.19627335618766,36.137567502230056,36.57487117268598,35.61803318991342,33.280854078803365,28.492870104881455,25.240173691772544,21.61442076377216,26.20613692085989,27.298975808346164,26.378401198989767,24.33720158321595,20.279898453767743,22.517993607703826,27.42971662477366,32.22987400177251,34.17797157752407,35.82596851183408,36.08006123817387,36.5533719815453,35.18939322492252,34.115453272698744,-2.5782763709538026,2.993743278873348,1.8438050270011836,0.7684506570083426,-0.53643543979367,-1.8081705694739776,-2.570879380408837,2.950669505046923,2.2889881826357854,1.8027645678883517,1.1821710331891817,0.6874467608555228,0.3251175470209516,0.2808377087134756,0.1076898741619458,0.2053953859594751,0.4743998682033098,0.3686959183638039,0.1418970529863259,-0.1798534933211264,-1.128422075268068,-2.8430937285624163,2.6405792820261955,1.9267540688877451,1.3677511063191814,0.7629300651881911,0.2019341150329608,-0.4375097828915288,-1.1760052019895315,-1.4836390516049802,0.0200169999999992
20.6321370346944,27.074045342514676,27.504700651523567,27.24477255516196,26.934576150793585,29.546364659464768,33.066385463366714,35.647369966863366,36.02691486012131,36.003911368399926,36.73546218537017,35.33632162959778,32.9488249808695,28.548474979802517,26.368234411240064,23.140494506907217,25.96441805457518,26.30756076752592,25.908516627162044,25.20002575156626,21.67820103967377,22.097285403460468,26.53606413577636,32.177723979606846,34.318349638370755,36.06636373974669,36.77053373497488,36.54879839144935,34.9701188070576,33.82196318918267,-1.993650256970995,-2.5415424420227177,2.826377953008344,2.0344439357957027,1.186191600605364,0.0817843742583336,-0.5123894833939294,-1.0636978132291686,-1.3916358227978851,-1.7346678720335011,-2.0056978562366847,-2.2193309380801782,-2.38743428947075,-2.2913504338956416,-2.322873466254314,-1.7078625039416635,-1.2958864716938057,-1.1814796060561614,-1.3197936467503653,-1.3258176636680326,-1.8157749899217608,2.868583944732285,2.274410134493844,1.8772809075064691,1.5896620126868015,1.2490457629116258,0.9216053632372568,0.5616929070000901,0.0700605780222593,-0.1503714341172389,0.022558
