amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
10.78486141350504,12.573002515507882,4.681535791728775,-3.447597397771739,4.681535791728775,8.856891912090704,13.036002803799086,14.405700805066232,16.805461326784663,16.213819832500192,16.42011980456813,16.486764984588362,17.196982475723253,18.66093617999159,19.05660271707871,20.849925416420227,18.59360242878751,19.212365939784878,16.986025488373578,14.909308186007236,11.60390238542732,14.511202631933788,18.831270289464797,21.444954369750526,21.924294528827357,21.924294528827357,19.05660271707871,18.210779575684384,16.046302442332337,13.409819937734769,1.8490959834346377,1.1071487177940904,0.5880026324778647,-0.7853981633974483,2.5535900211119285,2.601173197565543,2.129395659041553,1.66145621553701,1.2924966701551552,0.9420000322477048,0.3671738544969189,-0.0713074641489217,-0.4048917603475768,-0.9827936923883466,-1.01219699454824,-1.7004988555620983,-2.0344439357957027,-2.4668517276738333,-2.7985687040929186,2.792821644515465,1.5707963267948966,0.179853502801229,-0.3906070169928003,-0.8709034652030185,-1.2610933698797349,-1.8804992837100585,-2.5829933213431366,3.0244839188638366,1.7975951663972352,1.1525719946308302,0.0
11.18765511780953,12.584275145848814,6.56367523256919,-inf,4.692808673518022,10.45533599853659,14.235233879448804,15.400289402856872,16.431392715372223,17.427273298642444,15.857864697614794,17.39152908402791,17.09445992002849,18.508818680926368,19.45287141918216,20.00759830526308,19.17630397561353,18.868164503924977,16.106100145713945,15.400289402856872,10.796133900121829,14.920581078468633,18.842542513578227,20.94118099174825,21.83997457850157,21.9919295348792,19.44169258232206,17.785834009141848,14.522475549558743,12.584275145848814,-2.736700871622021,2.677945044588987,2.0344439357957027,0.0,-2.5535900404113008,3.141592653589793,2.5535900628834587,1.8157749899217608,1.2036225136285568,0.6947382679867343,-0.0767718894285718,-0.7853981633974483,-1.504228164958042,-2.3162157806686934,-2.6098686172291723,3.094009552154016,2.319174390783338,1.7894652711958736,1.1071487177940904,0.2449786631268641,-1.292496665427483,-2.7928216554891865,2.750985624708913,1.9195673248955036,1.297787637082882,0.5144513245388692,-0.4182243269977441,-1.3854483805788855,-2.961739156802164,2.677945044588987,0.0025510000000394
12.825241960338566,12.260428638061033,8.31108375120927,-6.312896504731008,4.826537141899991,12.260428638061033,13.554820788251622,16.067564325380793,17.07166815131532,16.697403773171636,16.565120656571754,16.631765224164806,17.984626285340696,17.57876380347624,19.11535773264245,20.1707036808819,20.389562039739417,19.077864269640536,17.379261835974344,14.0613687841486,10.589063760116051,14.550701657184868,19.55297711626465,20.779803105027305,22.771953910129334,22.08816423866042,19.31003175695885,18.805937045747672,15.054309037858928,12.012192622331357,-0.1106572219256588,-0.7853981633974483,-1.1902899624365837,0.0,0.9827937327311111,0.7853981633974483,0.4182243321212738,-0.152649331958536,-0.4939413530842744,-0.7853981633974483,-1.203622472640319,-1.6421037959610207,-2.226491982369172,-2.677945044588987,-2.870645791946921,3.0466409480782,2.5535900373971825,2.203545167498313,1.76819189612856,1.279339536841403,0.0,-1.480136438078301,-1.8281200341003376,-2.356194490192345,-2.819842110152188,2.988943321631257,2.3191743932340145,1.6262948324199646,0.3487710089834328,-0.2449786631268641,0.0050810000000183
13.217254784931,13.54254698971495,7.654229762959587,-3.314870495807829,4.814263318095441,10.664528947478258,13.92788813949872,15.288509924900314,17.118752075748308,16.728342997810874,16.346546605510998,16.346546605510998,17.548727758199153,18.644125570640167,19.35684652157387,20.19729236765141,19.917650396377475,19.391917949015436,16.79236802733058,13.674829676239211,11.309109409223767,15.042034788594709,19.607690064558295,21.463574583408548,22.584625619450392,22.48867564318081,19.70627263192447,18.298809178939493,15.318357591236914,13.674829676239211,0.3217505626275428,-0.4182243244879503,-0.9272951982474504,0.7853981633974483,0.982793742241715,0.7853981633974483,0.507098467120333,0.0831412284825513,-0.3430239225436333,-0.6857295451337956,-1.2722973872002732,-1.86929526638952,-2.2655345463198238,-2.855541218163609,-2.9849907652624816,2.804917816604702,2.390663595884053,1.9416876050155152,1.3597029815269293,0.9272951982474504,-0.404891807571896,-1.919567348402675,-2.356194490192345,-2.9361972874082003,2.8879185650684365,2.381829877947491,1.6207547262115083,0.86853940890945,-0.4266274863617517,-0.9272951982474504,0.0075729999999794
12.365711391077417,12.758245116924776,8.297374364679852,-6.326605429384255,0.6630946139759332,11.998483697678108,15.040600328298382,15.28707479268498,15.977883721306274,17.365553474737972,16.936752754923624,17.117317263787626,18.050900410201567,18.34206996515528,19.43680769428774,20.76609418037405,19.3554112489124,18.897837243875934,16.55141119541669,14.812828143187245,11.307674062424022,15.040600328298382,19.296322624533644,21.63219437852544,22.35395822372641,22.3657118316998,19.39048313887255,18.516392890234684,14.536992974070143,13.673394441907632,2.1910458261273305,1.5707963267948966,1.1902899411664,0.0,-2.677945044588987,2.896613990462929,2.792821653611256,2.414950333346783,2.137525515263365,1.7681918708135074,1.292496653810474,0.7378150422404416,0.4366271237598456,-0.1171087555244819,-0.2074962356064219,-0.7853981633974483,-1.0838970389152536,-1.4056476627298813,-1.9379701809815972,-2.4805495303331653,2.736700863046644,1.2220253268163592,0.8224182955103595,0.2837941060471396,-0.1106572161542245,-0.6287962810755882,-1.199905069763615,-1.9832067489587504,3.0509327674012114,2.4980915645539348,0.0100720000000364
12.299896082735344,12.299896082735344,5.971156717369661,-6.333332496413079,0.6563675469471099,10.656367471809205,13.53438449767146,15.815105787710491,15.971156521632262,16.93002604198962,17.11059013601237,17.540565529418778,17.833072027932488,18.785501570808613,19.7412173183008,20.909425909979703,19.430080654014255,18.981456276220563,17.110589961160102,15.03387295968776,12.358984541337428,14.806100737663348,19.22969211768029,21.84232099087677,22.023572827543347,22.27004744863205,20.30367640007192,18.50966588473709,13.57892818384054,12.80480561508192,2.782821990090705,1.9295669902939847,1.3258176636680326,0.0,-2.677945044588987,-2.9996955977498336,2.723368306174335,2.466851693281423,2.137525553041668,1.8490959881316984,1.2277723953211317,0.6947382680931237,0.3805063941578258,-0.3392925885973946,-0.4636476090008061,-0.9707461003356772,-1.3633000918369638,-1.7894652828459812,-2.3086113824418923,-2.7928216409854785,2.191045799417763,0.6610431878629311,0.3217505626352815,-0.3587706612419266,-0.758377711323653,-1.3078015937503402,-2.055274257976468,-2.7291822152338376,2.356194490192345,1.6814535532435309,0.0125530000000253
11.788807499010687,13.202098415471664,8.283653529738062,-3.3300264000027813,4.799106794565406,10.90243269407486,14.487527395352055,15.938540215928366,15.808112058330526,17.181498373280444,16.16387328622956,16.537690604875845,17.53357154572179,18.884115673562103,20.51709107810951,20.182136999557848,20.51709154214693,18.935972580346984,16.669973975989357,15.02687935804883,10.649374062709732,15.243298027178248,19.52554649804344,21.77542340365687,22.38706154799607,22.06073422466254,20.481124088836854,17.809407123065586,13.912732042641125,14.523271998534788,-2.089942422013862,-2.8198421074384266,2.761086272212631,2.356194490192345,-0.98279369470599,-1.2924966794576274,-1.5707963267948966,-1.9655874640585596,-2.2455372750515776,-2.4980915316040675,-2.914793809704867,2.774418809571233,2.2655346273219217,1.7359449997526175,1.525373047628328,1.2341214897790729,0.8818719508204432,0.5123894456307222,0.1418970484202077,-0.3487710017783722,-1.428899278374689,3.141592653589793,2.8842689360554066,2.356194490192345,1.9853032226007676,1.4181469919654568,0.7531512418785593,0.1243549945467614,-1.0636978130682857,-1.66145621348876,0.0150629999999409
12.36100479075882,12.30191663090597,6.678987898137194,-3.321012101862806,0.6583879848575701,11.797821507925937,12.962877880405513,15.817126160230709,18.093485624393512,16.78622629031127,15.947555533733588,16.849321786424515,17.36084668069865,19.385776840753397,20.033567395755032,20.37114718767124,21.032653417152357,19.432101551724173,16.245473773195243,14.637788260452162,11.521986537901553,14.80812179476544,19.385776840753397,21.10378601494191,22.55048314445592,22.05088039420549,18.94498712216936,18.525902500903094,14.19947224337507,14.042952586159902,-0.6202494793043973,-1.2120256294446885,-2.0344439357957027,-2.356194490192345,0.4636476090008061,0.1243549945467614,-0.2186689284314716,-0.6747409663310346,-0.9994587934374396,-1.359702969464668,-1.9655873997061768,-2.553590088057867,-2.944197081068032,2.770701404525388,2.5269296834060726,2.158798930342464,1.7429871322498844,1.3633001029814624,0.8379811594786627,0.1798534958388514,-0.694738211383149,-2.4805495417625694,-2.770701404525388,2.9275319914355027,2.483704038178277,1.8804992627300376,1.0584068312886676,0.5404195293413694,-0.7188299821276998,-1.2793394960452216,0.0175219999999853
12.287375528552698,13.65414688493927,7.803880119063391,-3.335553093924096,4.793580348472108,9.781985319996792,15.021352405226118,15.237771691230746,16.53216409913232,17.633547126452022,17.038711634003704,17.175971521413047,18.263124902760225,19.044907455812428,20.13774738414513,20.108369770607368,19.64205207798993,18.968935645617297,16.20687182131131,15.26782679386357,11.288426273457652,15.297675249587677,19.27707567793506,21.953613708492497,22.46799338789392,22.25752685279196,19.371235643610333,18.078944308282857,16.325864073676804,12.685046819355527,2.782821990100473,2.214297425687553,1.7681918937846537,0.7853981633974483,-2.158798939862299,-2.466851693255335,-2.792821640972466,3.141592653589793,2.774418827426699,2.5360479543425627,2.064737668465042,1.5707963267948966,1.0808389714216726,0.6327488550323566,0.5485493624030454,0.0475831025769955,-0.3058788626763388,-0.708626301247166,-1.1071487177940904,-1.6539375603903428,-2.736700845967148,1.9974238165311464,1.6756732645079426,1.176005212953495,0.8110335485010828,0.2629947152936728,-0.3708912410348349,-0.9994587826250564,-2.1995926265895567,-2.677945044588987,0.0200230000000374
13.143387990911092,11.77862152110186,7.62888810592511,-inf,3.649488116001871,10.892247005806963,14.3313460895281,15.608484256125372,16.65978828774643,17.881946700129255,17.523386279770982,17.30436815590905,18.258466224073523,17.799221723945575,18.964277422446543,20.55144895469857,20.506904999189416,18.925786776685985,17.1713129708733,15.26316815504078,11.283768242629424,14.984877006742432,19.76672093350549,21.32104679474907,22.2827166015508,22.68038820102605,20.133087405875347,18.30331649125729,15.26316754310484,13.69270158601223,2.1293956365733244,1.446441332248135,0.6435011186992243,0.0,-2.8198421053843634,2.8632930062662143,2.5535899992425306,2.070143073713091,1.7126933752078484,1.3854483730611111,0.8760580668374393,0.4048917777454803,0.0,-0.519146095196639,-0.862170066321273,-1.2490457653225833,-1.6162196080036275,-2.0831857488928085,-2.4980915976281897,-3.058451423409273,1.975688104540377,0.540419514838143,0.1488899524534777,-0.5191461142465229,-0.8902751211253752,-1.428899278381945,-2.119345751505965,-2.7828219765343305,2.2974387118825623,1.6704649805120413,0.0225619999999935
