amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
27.514196380476427,25.98878100047679,18.259847235004795,27.069632683357465,31.90363000078775,34.687241327098306,35.22281168625114,34.793365418184855,33.73399445886808,31.022556191683787,25.17363061706598,25.44273548691194,28.69226333091545,30.626601837194908,31.80495335955174,32.28727041160091,31.634620099901717,29.898862925188546,29.11134817184104,28.731822529764127,31.71461110205837,34.26552658227926,34.71995384906759,34.649962548346245,34.293362659205314,32.04690787753083,26.52550599984766,23.20521081831386,24.02205391836936,25.27767709916549,-2.6686860291455545,-2.8666828162428546,-2.142133754120085,-1.7681918825009488,-1.733891606600804,-1.961403366667511,-2.168254878893828,-2.4640545096432023,-2.691518867140431,-3.044675014677648,2.568626529225005,1.5182132671929105,0.862170077482659,0.547863490093045,0.4579979392173195,0.253674092815058,0.2606023772628556,0.4214191953671405,0.7366563454643955,1.0427218632961666,1.3258176636680326,1.291189473547307,1.2204820841885438,0.9928944219830445,0.7518536305422486,0.4581531465030848,-0.0696545788169132,-1.259798079819037,-2.761086248613753,-3.007271215462583,0.0
27.685145911180555,24.932243548689534,21.116869864991408,27.600022847062636,31.88003408057376,34.22643291218812,35.10009376087085,34.458455671360724,33.576069632463536,31.254130775270607,27.04077783742125,24.72200536544188,28.519772933420622,30.610322803702445,32.02271858442208,32.48320386804917,30.5806716922926,29.22326423893793,28.465822180499497,29.320753398171814,31.68941183802509,33.90020996577239,34.81481411169483,34.60866540333848,33.82611491908579,31.62112909458269,26.22772793912985,22.78923012489265,24.63071965352317,25.16740326034904,-2.877104261540815,3.030935431669808,-2.386488205208844,-1.9890206644472768,-2.224222691479376,-2.490515936358525,-2.7085867747388663,-3.049263318192523,2.894138754110613,2.498091555237784,1.878849089453392,0.7853981633974483,0.1651486715355304,-0.3671738257450682,-0.4145068693361555,-0.6458158591547515,-0.6319742255616868,-0.569313192211751,-0.298498938200163,-0.0333209946560183,0.2172934262002663,0.118257505164935,-0.0088493266360293,-0.2471764561593592,-0.5302157785516716,-0.9579761175931808,-1.5232132239331575,-2.5829932942520912,2.11121580787196,1.6784861942705835,0.0025759999998626
28.07013693370568,25.85860323102704,22.07515857986504,28.148131494707428,31.961928394338116,34.15609351349416,35.042133185988284,34.58688703553986,33.6128594091478,31.592675643422723,26.677059876215967,24.124334480230992,28.80835006105347,30.40400301672136,31.77985852710144,32.280355734671566,30.07767880680036,28.908807952762245,28.910131764828694,29.746717541509287,31.46888297335204,34.136271588782265,34.97222816611172,34.99511183388321,33.87211246086618,31.572645344420195,26.428823909682784,23.16021218737457,24.50188806755492,25.39359773959316,0.3947910965236872,0.1243549945467614,1.004067117911295,1.4369853500316674,1.3854483827112876,1.1583858937587257,0.901438906824667,0.5980778284026129,0.3635268810169162,0.0128198104326709,-0.4939413749085057,-1.5405025658654905,-2.1930991796509494,-2.717398254995518,-2.728463830559204,-2.8160967950568443,-2.863293002795912,-2.7091848445835267,-2.368539528905108,-2.013170545340921,-1.7936965710444122,-1.8320148522715276,-1.898041368640896,-2.05769556389908,-2.279422598922567,-2.6607053695145595,3.0951145218424645,1.9890206765635927,0.5155490535772257,0.104876946107687,0.0050379999997858
27.8122064173154,25.362187571976804,19.876346265851915,27.89824091741739,32.09462144877221,34.479823643649986,35.13784762636384,34.68027223519184,33.56805221143668,31.41040480627246,26.4389648939008,24.717608168752506,28.35748641457344,30.62736325071125,32.04797502128278,32.04604698995985,30.650468768959417,28.924425049175472,28.72471427591328,29.05306633160683,31.703832914717974,34.0260798612698,34.70264257746159,34.99355004447536,34.086363025226,31.96495303526752,26.00418505292691,23.580258280116336,24.381841827161416,24.904613481835938,3.00249671479723,2.6191892137681725,-2.7886022574024474,-2.411693025572379,-2.5368130847237924,-2.814028219818204,-3.0648207610397997,2.896613990462929,2.5819111018793466,2.216915216561498,1.6404509013141255,0.5016039977776822,-0.1682067793124617,-0.663555707891359,-0.7165416416440642,-0.9321613144193688,-0.9272952068088663,-0.8470483411745047,-0.5434775722919624,-0.2782996590051113,-0.0253110474177855,-0.1555948294469963,-0.216725312781304,-0.4868992282820248,-0.7649928892493437,-1.1401038532125969,-1.7921107807948624,-2.779048384765697,1.994990716922804,1.487655099409284,0.0075830000000678
27.693759403899207,26.73736737346655,19.79120544325188,27.29507717920598,31.5902175381774,34.190239516751284,35.22259332245077,34.98290408564597,33.50257570172646,31.41942625559707,26.46422106496049,25.248872144111225,28.32038382786574,30.44175667112301,31.363986834205484,32.48132484453273,30.80898554461801,29.381500602577027,28.34311783801841,28.29600254058571,31.886890470611448,34.00831133005007,34.716684828371285,34.98650709787513,33.90706706058346,31.673159173320688,26.60181258279151,21.194859399340253,24.065759059960165,25.854912145399677,1.0441690703844644,0.7695265326365369,1.6207547231266255,2.100385953312117,2.080388622552184,1.8504031652084925,1.6469201283392845,1.3785114515924133,1.134791480136063,0.8039146137499924,0.2337431735226782,-0.7288547278409874,-1.4394808784004465,-1.762444822431663,-1.892546881191539,-2.0396252297529545,-2.0847159877259425,-1.9082523858369584,-1.4209838659664424,-1.165904530873388,-0.917369988625054,-0.972012473154204,-1.034985088834433,-1.2160906854026226,-1.4525388191685822,-1.7756730363994158,-2.323947617924421,2.927531970908731,1.3554386179816211,1.1071487177940904,0.0100840000000061
27.909358687540816,26.244481689671275,20.25325955749152,27.580809735213585,31.73956238685452,34.27152261558089,35.269543436452246,34.80119399737658,33.415555404522344,31.73332003181732,25.368337419433225,24.579529413266773,28.402615085917823,30.76716933934712,31.73540236768833,31.388937385199597,31.036115836368253,29.1010220333478,28.3936390170043,28.84551943920939,31.971673721586683,33.78050284836831,34.89738387133747,34.91243211195159,34.02312751821323,31.85649358319628,26.747263887491105,21.79055169187931,23.97741379166074,25.68975478521849,-0.813168774379896,-1.128422083924827,-0.5485494024505281,0.0407936828170866,-0.0632068327550102,-0.3366748228681821,-0.5389765490760221,-0.8419416095874354,-1.1864215008420316,-1.520206615488197,-2.0344439357957027,2.938547438768652,2.277410550719695,1.977543389548771,1.8525682078021992,1.5971060437942763,1.5707963267948966,1.6909050580680065,1.9513026836938137,2.281334614550421,2.584297109604058,2.4481331603793106,2.3375630860532426,2.054049255839257,1.7662871139569227,1.395402099117993,0.7695264636714351,-0.1194289306412877,-1.725793063130754,-2.1025203764730254,0.0125699999998687
27.15612170137517,26.050423213292188,20.32294076586767,26.7666297164584,31.801345029653557,34.01148434707693,35.11492136109885,34.90028617923526,33.77155655373996,31.18464783436072,27.34327852879788,23.91255960164221,28.354912874978947,30.144451595459067,31.74146021369312,32.37493641302259,30.50821505866837,29.006419795708464,28.60600286519464,29.3261285969469,31.462374823163863,34.09169695717409,34.74239357756146,34.709274267831226,33.72703071540519,31.542923936385847,26.676354374782555,23.065745211604884,24.505073279793585,25.503418464749068,1.742987133700823,1.4977557581684475,2.422762649646178,2.869446768449709,2.728463825923874,2.494200493146187,2.386488293124841,2.105191812587897,1.8545904328775609,1.489892220019726,0.9944210890372812,-0.0934767830497219,-0.6397697631076374,-1.0460005470388147,-1.1127983390325582,-1.3457580238656115,-1.290496648092411,-1.1613591020524463,-0.8110335077423907,-0.4860319315149249,-0.1308273794510167,-0.1841638255480917,-0.262330490628041,-0.4355425536695211,-0.6857295081431465,-1.1013684275179942,-1.4801364380929682,-2.6011731016078583,2.1910457797787344,1.8597717525206707,0.0150810000000092
27.909955575984217,25.979378011632576,21.55398046091951,27.43693104075758,31.929637778041023,34.00269824623943,35.05568714559664,34.77066462621378,33.80199581608307,31.724036056065643,26.829486275863804,24.734336610421963,27.91496927325032,30.20863720018741,32.126577317041026,31.81412316556697,30.55041949172893,28.54368078258044,28.516134222288283,28.47815295796809,31.49797995391969,33.92302417884508,34.988378070416765,35.04179008352983,34.16730294067378,31.636296607282954,26.54819802788849,22.492624143821743,24.64305022839525,25.15772793105805,-1.849095980530569,-2.1995926202552374,-1.3654009245937355,-0.9770466819085168,-1.0960994640012172,-1.3848506563833172,-1.5880359970453513,-1.90663044212536,-2.236206261506538,-2.536047980601006,3.141592653589793,2.0724003590884457,1.3734007556663896,0.9242831727100258,0.8281072088986887,0.5984189155373458,0.6000502232380399,0.6690430085996881,0.967566442444168,1.2722973872831962,1.544828140777801,1.4427872798099954,1.378511448939356,1.1148705580474008,0.8259164916392601,0.4636476090008061,-0.1613751099056857,-1.1562894273144837,-2.601173143736063,-3.0606885547892366,0.0175629999998818
27.588509528735848,26.097149281281894,21.235911157985868,26.875789265893854,31.952351381855905,34.11802649728516,35.189975441390445,34.751320528344884,33.60233247050811,31.04300158186524,27.00987978403031,24.288884729959392,28.313600106301777,30.044867613716605,31.43925596021109,32.04134721295011,30.200025417060147,29.313762241667124,28.674132692671485,29.083198261340595,31.468176926307617,34.05411672163981,34.841987504359395,34.96000593729605,34.00823646450014,31.682322145288385,27.07743574649445,22.81910286012735,24.365414210919628,25.188720281492905,1.9247937668737536,1.6921483236465722,2.506565895417561,3.0529367722006104,2.980500738353405,2.7468015800967778,2.586596937532542,2.3056048176159094,2.070957391111682,1.7359450130033751,1.2145766547050485,0.1798535076014185,-0.4048917814766226,-0.8071338545623407,-0.9246774503599048,-1.0743735768839475,-1.066630368874969,-0.9038881323767806,-0.528074428195945,-0.2074962316135449,0.1308273914227138,0.0678568221694131,0.0265424414563357,-0.1665834040940179,-0.3895477476060651,-0.7403835640681222,-1.1943059896090351,-2.30623608229936,2.545393534457428,2.203545127943292,0.0200629999999364
27.911355514494893,26.045502686788737,18.72207890614339,27.543339571174226,31.69405383985832,34.34063401407204,35.17454376163161,34.68295381978603,33.321588617878746,31.46188559055892,26.8308855895781,25.063534547072877,28.51462373846257,30.182368644185097,31.48985275336,31.7957405877329,30.296830190039486,28.697031623730677,28.11232434858748,29.113241606063166,31.663147934369164,34.10248089733067,34.91441266984984,35.06353517681494,34.14727057594143,32.02608707569658,27.28459890184257,23.700998041913515,23.809849024441725,24.41121532147753,0.2782996616394061,-0.0730405666042895,0.7454195043761102,1.1712808082190724,1.0673969612989365,0.8184986664990418,0.5856441145276514,0.2733553151343935,-0.0105259276001885,-0.3877701668906703,-0.9272951832523336,-2.0831857523048,-2.727085776384837,3.065979516822349,2.984990774626717,2.8357137784922832,2.7915477488314013,2.8879185467734527,-3.064820758008294,-2.792821669980379,-2.546523048919929,-2.6176732950494648,-2.7171406351108085,-2.950953762176044,3.04573350576353,2.672480632695772,2.0533096079052964,1.0358412490399742,-0.4214192078554512,-0.8685393784354852,0.022537999999713
