amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
22.175335794974927,28.287674517254825,29.67287302644527,30.446995746040407,29.10410170650707,26.770616355364364,26.851167497785887,30.89329449185772,34.489860003848015,35.1682779652042,34.79611179094612,34.74564668665158,32.54243167172637,27.34862957066964,25.55273177535176,22.57593394842244,28.049544493149607,31.13861579499953,32.09704751881536,31.594022003809048,30.178799112287876,24.29511570123588,22.41733170959889,28.72477683528592,31.88319091671934,34.45651226209408,35.1682779652042,34.75777921844781,33.71262820404769,32.934494351809896,-2.451146144276523,3.0419240010986317,2.336197179243574,1.6614562049187234,1.066630349164288,0.1586552552760482,-1.0370881351556351,-2.02894949160997,-2.546833413631808,-2.83646763809742,3.0473841627949003,2.837296676680646,2.655221687863591,2.661417605838626,2.7695248855844623,-2.44685437739309,-2.0878282535482824,-2.0825351640551486,-2.135064503997488,-2.1870932744326708,-2.3373287836781564,-2.0931997982245125,-1.2387368474838476,-0.6624262861219462,-0.7776463892025574,-1.0597390193119638,-1.2656713113025235,-1.562922473564835,-1.9150150349293076,-2.0778948604388905,0.0
20.27991696300111,28.012706007782132,29.9733574900371,29.78004828943924,29.790907242004216,25.9234320104434,26.475337272829343,30.774770985661647,34.16995938661751,35.96574232897904,35.73190853359408,34.53409548754803,32.693401796457955,26.9231704030735,24.90177028265548,22.91793379792467,27.41344210908077,30.75980967139469,31.67653683949288,31.39284200009673,29.42063268197974,24.23280882990674,22.91793379792467,29.132106674925108,31.924773025941256,34.10326655738882,34.97410375151649,34.60853728166673,33.520528736988304,32.711052554696195,-0.6254850568749172,-1.2315036976204,-1.948563001248192,-2.549405904979708,-3.035927072653586,2.4227626267511524,1.1861916199623512,0.189480154726765,-0.2295273615453435,-0.4934400767466645,-0.7961503945223354,-1.0094218216787143,-1.1602388610981955,-0.9944210953934394,-0.916713612424231,0.2691674780594404,0.5880026148132189,0.6515872090106914,0.682316578996496,0.66104319138199,0.6403564904150781,0.9272952297178896,1.8399638048543367,2.367688237990783,2.356194490192345,2.186781406640813,1.9713308193206365,1.735944998376384,1.433060140271682,1.3205957785420332,0.0025369999998474
21.873811405525416,28.33733039741772,30.675176722756984,30.37760385483689,30.267372509790373,26.79377541999788,26.95970205878526,31.22362669282112,34.62405101399045,35.143666205822214,35.068830782411816,35.195396926701235,33.15154814071185,27.55612386693411,26.637724520750755,23.193729272693385,28.516346333218728,30.74312038497,32.001545925393046,31.825961842985585,30.171303060765982,24.984139863196678,22.66653542260488,29.3357203850032,32.663799878371584,34.67141135720455,35.30548983633521,34.954102803337186,34.23964046142021,32.89121290652341,-2.662073349322472,3.0402461581757145,2.237489137951425,1.5574637843187993,0.9678135910126794,0.1618374286025521,-1.0541011846498671,-2.1319597466870186,-2.619403936744528,-2.9321130795328134,2.977721110244945,2.6984901138566686,2.5213431529731394,2.6201582020233203,2.6504290726081314,-2.485897031373921,-2.1083829651804376,-2.13752552733168,-2.2386289552548315,-2.2843185300129925,-2.2498016298417536,-2.0899424610334854,-1.136126102555171,-0.7428706415004351,-0.7998899142880189,-1.023403451467834,-1.2873045975376731,-1.5471786708337325,-1.892546881191539,-2.025515594710144,0.0050259999998161
22.00641938600708,29.28223700743992,31.22010647879264,31.971893050346367,31.089207494535746,27.91378901216533,27.125253359826264,31.830462680931035,35.304217206112035,35.94732999291688,34.77036221721086,34.62227792582172,33.62517859486238,28.53308291197836,26.36206786308381,23.30830145351838,29.32252649993211,31.69114373648375,32.740534653693736,32.75544464768693,30.82075687765038,25.82976875991759,24.067837901873684,30.0377148860207,33.20515662345665,34.63972758035901,34.71410398793217,35.24379281349872,34.86525050096394,33.451176090186216,-1.2277723558225742,-1.94319477728548,-2.657114719670697,3.023860083533335,2.5667040850242038,1.7247410003995174,0.6397697734261278,-0.4490855390315334,-0.8471751378253817,-1.031535577434129,-1.3840225315484285,-1.6022819796593784,-1.721432243510264,-1.6025316993320098,-1.5096481672974194,-0.3858826769442124,0.0289773923165002,0.1216190164171797,0.0782711357912448,0.0977269069301894,0.0243854090054596,0.3080527768011949,1.1902899718562838,1.7995951613656105,1.8045394999362927,1.6415441931600798,1.4222914398060136,1.195732086357845,0.9594434129946112,0.8045041082931946,0.0075619999997798
20.599366375414256,28.838089711857325,30.90123217309876,31.06923826549732,30.84375410279629,26.99663637286268,27.37549716167777,30.84375410279629,34.19918428333829,35.961262919248725,35.00010563875556,35.01910966800438,33.52802011492045,27.586150336940754,25.85720309951489,21.79559957231732,28.84245958603508,30.75397613819871,32.12727521101592,32.11547083366697,30.10357017771384,25.430881509866087,24.12119106039323,29.796463267265143,32.597543373911634,34.72943689880466,35.68737373092639,35.050338085124594,34.06906194981934,33.17228575469163,-2.53086669649245,-3.1098572826592803,2.3827369449493454,1.818751182081184,1.2769270041695877,0.446105562315564,-0.8784618691436233,-1.8646656494202056,-2.4106859808110737,-2.662321287752176,-3.0085253774194363,2.993087763668885,2.8315374810893803,2.9010584019955075,2.961739149451363,-2.178598350590081,-1.8273129296042776,-1.8281200586543995,-1.8684965406095395,-1.9614033486342464,-2.009908950038201,-1.7359450084044576,-0.9600703478219568,-0.3936982248372854,-0.4129996983095444,-0.6483320059910015,-0.8926769973533757,-1.197494423945764,-1.527345428123402,-1.6963460576534457,0.0100649999999404
20.830683464253173,28.85863807095946,30.624629823666503,30.727816927090647,30.672945305447676,28.011149683934093,27.571334281326266,31.187020144294536,34.48806616494029,36.55732772880532,35.48460626718498,34.98732647676089,33.1933594036269,27.645400098976182,25.106763452592038,23.28470987905266,29.12474567249965,31.32989717213462,31.959997954309287,32.38046364312582,30.20787415007826,24.580033829852034,22.83803815767984,29.09390813125672,32.51250442597791,34.53959570659159,34.94891668339734,35.055567199041406,33.90686987638165,33.101686857672576,-2.6422459388266364,2.950408186368151,2.144463028327146,1.6603001460318525,1.118642412864823,0.2830957763628762,-0.7724118834073662,-1.7658165921288862,-2.2623532412102283,-2.513756034613374,-2.787143461958808,-3.024027070089239,3.122364253787521,-2.9584818456890747,-2.920278195737447,-1.8449637720179144,-1.385448380897182,-1.3055892136591845,-1.3016288388090405,-1.3796118682871146,-1.296221064915012,-1.0259324507268983,-0.1911844672216421,0.4291784853017972,0.4403959908864071,0.3009202431941953,0.0707478708688059,-0.171526152169567,-0.4002406679344991,-0.5637486172300055,0.0125479999996969
21.591655910297455,28.45106915681918,30.48770576289342,30.63981005262489,29.80299325717024,27.13002264378776,26.92754710832529,30.617711954083443,34.08714483278624,35.67448786091382,36.040454387401,34.68958487150188,32.81871757506412,27.404026327241663,23.91724720031628,20.31451742880797,28.4155792351123,31.27499855347128,32.228597901524225,31.787448638115823,29.452656449607947,23.61205939143812,23.452830396319712,29.006835491485383,32.0759251433696,34.15665788574205,34.954851051940395,34.84194683000777,33.884413607629355,33.06674498401698,1.5350972148240445,0.7051113936693998,-0.025635408064918,-0.6334258787351696,-1.2315037551216372,-2.1954317171079203,2.966920461424565,2.000558616530519,1.4348872320724044,1.1103033177681254,0.8188785154072404,0.5485493691231745,0.4241944194401594,0.537284726936327,0.6107259395055292,1.695151321341658,1.954323830386452,2.0187384041992797,1.9922155468981524,1.95540107520826,1.8788491022536924,2.0724004245861964,2.938547450182391,-2.718738712040353,-2.860360424294913,-3.116387910048655,2.909624409387326,2.691833045883023,2.399112907614052,2.21429741863884,0.0150369999996655
21.20962434948852,28.76581669051791,30.796690179565168,30.718079748768517,30.48664481650597,26.73274433128554,27.567647747470097,31.210285738602067,34.48321376220526,36.657108806136975,36.35384611050032,35.09262959117171,32.949299722374526,27.920449360694636,24.76953303151665,22.03331722166901,29.157818674327984,31.70582224154681,31.897024722067467,32.53106884269269,30.06833658693826,25.04361782131362,22.65954025990809,29.58523888941835,32.46661823493224,34.868440183207134,35.647499596284725,35.36800622839378,33.96428289708616,33.45806447311846,0.6747409163082111,0.065480024639138,-0.7212660412709269,-1.265573196628592,-1.7734549831246842,-2.622446544792137,2.543173757113995,1.5707963267948966,1.1147243402016498,0.8507255997532361,0.5861086477885872,0.3717089511784642,0.2449786631268641,0.4475199544316369,0.5448639211602286,1.6775320034636882,2.04143683815337,2.1232152326214004,2.1366506118718807,2.167622242250606,2.135365772704709,2.462930149442628,-3.0090411189731867,-2.3456685490343747,-2.431807636824611,-2.558084398176593,-2.75420882027896,-2.9021797873669604,3.0786129951939434,2.949804503109805,0.0175559999997858
21.6825301497914,28.62863657402388,30.21712691367801,30.517265566697205,30.28721835323157,26.903177188673894,27.023710309248877,31.030287866011204,34.42128100284072,36.14286504041648,34.72254886901642,34.81604055481799,32.62050542947648,27.424649353622872,26.09012759492913,23.279538569771518,29.13565611874227,30.490951359694893,31.98967436491669,32.46620173731865,29.912662006735022,24.92507176639154,20.95209136152644,28.97280190821514,32.01636551756626,34.280502315344485,35.25669148588569,35.090707560543976,33.915307406776584,32.78005508478097,-0.5585992820286584,-1.395204160357917,-2.487509901164336,2.9617391474436867,2.235291735077204,1.193887089847484,-0.114876611909658,-1.413568283238421,-2.0818536351464965,-2.5851194859126854,3.133718800953439,2.698847946782154,2.3632865886571963,2.239839360506588,2.235570839724395,3.112189366106543,-2.9912212215902527,-3.1159572455247044,2.8573671522501605,2.664247275388297,2.4240512763266087,2.4250509702825083,-3.1031500631580125,-2.9262349497470974,-3.130840379397,2.759547832637548,2.3509589222819587,1.885387122307618,1.353064586109055,1.1335743132418057,0.0200409999997646
22.084529271889583,28.489921866766714,29.92750529929656,30.82688104028835,30.410637726127845,26.98102039754843,26.726742542794423,31.01143922881056,34.122013654130974,35.40372843137295,34.8169842788829,34.775876435067104,32.477698483394335,27.619678666683978,24.912793024767694,23.08815589690392,28.36579654404609,31.31504266160565,31.991936524901615,32.18729681565388,29.80453330689789,25.34031297274318,20.15189686100714,29.07422956388724,31.99193589553245,34.46524835377868,34.731684633298215,34.59273346417008,33.86881873318289,32.89446114489748,-2.9375746733639385,2.598403084836873,1.9055331678581509,1.346772682464225,0.8495302903171427,0.0384425889956901,-1.0982993956271645,-2.0614643720098957,-2.487956746528697,-2.7529673547445186,-3.000798128970126,3.0395857298181976,2.8941387602573334,-3.1237374082731897,3.117207243137519,-1.9401299955264524,-1.6035714704161803,-1.442099833984876,-1.451796042728248,-1.4438235384178102,-1.5430256904155888,-1.1902899353184886,-0.4825132436322615,0.2596296385278686,0.3183376149271168,0.1384527531043035,-0.0157467303404525,-0.2837941092083278,-0.498652759601457,-0.6473921380581433,0.0225259999997433
