amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
11.089036483149242,15.29620904232435,16.20787025316321,16.939303389583852,18.16146201471701,17.52735736013814,14.756857084982132,9.4920279476573,5.0684365698696165,7.90840316556667,11.171762120698824,12.56223184554376,13.223191992918723,13.471427826084872,14.303268046786872,13.223192483019432,15.264392125790918,17.046541770688833,19.047837021903508,20.38322556121691,20.537658153587454,20.212892555785658,19.59926634755942,15.264392125790918,13.067141239441137,11.7823013470027,13.013852897334475,16.233492421280467,15.887999804597898,14.61086139722081,2.1587989487890757,1.919567326877987,1.5707963267948966,1.428899274588792,1.3854483840386265,1.438244782979159,1.5707963267948966,1.5707963267948966,0.9827937048007178,0.0,-0.278299654480471,-0.3587706571305207,-0.2186689599801745,-0.321750562390174,-0.291456790077758,-0.86217008287969,-1.0303768335774286,-1.1383885629222097,-1.2315037315253268,-1.1284221124989102,-0.9179497103547472,-0.8884797764341427,-0.8960553611756409,-1.0303768335774286,-1.460139098309844,-2.2655346108540897,3.141592653589793,3.0648207616147034,2.6422459532936324,2.5535900377444847,0.0
10.926245045242666,15.303751196005171,15.783459032575776,16.608262645890157,17.810443101509495,17.321110163224102,14.3108099583773,11.179303799983057,-3.0531551455337174,6.946844854466283,11.096578214109831,13.47897023501707,14.106878390868127,13.93654500188248,13.074683707183167,13.848805877728578,13.979758738678644,17.53489982346379,18.59037339092928,20.21020370916891,20.545199752840016,19.559473828901595,19.212843976013453,15.075979069243798,12.0656786323455,11.99834463766534,14.189603795889289,15.639161883036568,16.215411811584257,14.61840366203374,-2.356194490192345,-2.792821676239222,2.896613990462929,2.512796406028058,2.265534618702932,2.064737689120043,1.8622531124801835,1.8490959790189376,0.7853981633974483,-0.4636476090008061,-0.9827937140320284,-1.2490457883714416,-1.373400769248841,-1.5707963267948966,-1.6814535443163867,-2.356194490192345,-3.041924002284759,3.0090411228625373,2.7828219898835447,2.634494158238883,2.4887459973783312,2.319174382195603,2.083185801325089,1.8370483501429824,1.0516502236067342,0.0,-1.0636978314439864,-1.4056476461424614,-1.9655874578365669,-2.1587989057683297,0.0025340000001961
9.96613733185393,15.421924164749017,16.510016239602706,17.817699038652226,18.18398793333962,17.36012442491014,14.807399115689105,8.462278690539492,0.8279989363578216,7.817699106005611,12.163388020059998,13.706016528595235,15.173687914794126,13.838299019285236,15.173687914794126,10.74025984362515,14.977732691308203,16.391024294829577,18.68129746244001,19.869742409245003,20.72249720791296,18.957132706789423,18.95713268088428,15.570161485300533,11.967432459426188,11.081057728001309,14.910398589476316,15.481827494091185,16.51001610307557,14.482878603819117,0.6747409540442011,0.0,-0.6287962811760105,-0.965251639926891,-1.3258176636680326,-1.5707963267948966,-1.7506498246487885,-1.9513027122632367,-2.677945044588987,2.214297454974044,1.3258176636680326,1.1525720122047365,1.03037679801569,0.6435011281791473,0.5404195287792066,0.0,-0.6610431576665354,-1.1071487177940904,-1.339705664366015,-1.5208379298643588,-1.6614562130025134,-1.910088947213822,-2.15879890051806,-2.530866669684615,3.017237659043032,1.8490959812278704,0.7853981633974483,0.4266274798488877,-0.2984989342058905,-0.3805063854683405,0.0050610000002961
10.379692452662352,14.81666674413992,15.43119223586141,16.96510588102234,17.369392243716714,16.901080308525597,14.529425447167004,8.4715466655506,-0.1318329470238456,6.152056353479271,10.837266657419544,12.539884209148608,13.341467058494771,14.017900027263972,14.816666760960311,11.976700762732165,14.987000363556051,16.96510582974067,18.96640022546545,20.331167125479094,20.446729019625003,19.735883956704477,18.56048412242823,14.529425447167004,11.9093668795354,11.090325905128198,14.529425447167004,15.996005299663045,15.43119223586141,14.816666760960311,-0.4636476090008061,-1.1071487177940904,-1.5707963267948966,-2.003204104727043,-2.214297396857804,-2.455863142683507,-2.553590012801477,-2.7610862556097677,3.141592653589793,1.3258176636680326,0.7853981633974483,0.6202494532713538,0.5585992881452635,0.1973955714876149,0.1798535104433326,-0.5191461105224483,-0.909753124427536,-1.3597029912105418,-1.6262948353922808,-1.665748034497568,-1.7590178347480794,-1.9890206788337528,-2.1910457800662506,-2.553590012801477,3.141592653589793,1.8490959835163767,0.9827936860065806,0.6747409717436582,0.0,-0.1798535104433326,0.0075719999999819
10.375646908045368,15.2107275749259,16.897035353680778,16.96106029191983,17.942853178898883,16.223982700253867,15.2107275749259,9.158310528257983,-3.146178097774251,7.993254717375992,11.086280849962172,14.096579933439369,14.525380064133834,14.37430647815042,14.37430647815042,12.981659834516746,13.75578292788889,17.735183014609266,18.81281782674558,20.2977446640622,20.77199108822344,19.971359930465145,18.700736117599032,15.575384209708949,10.833222209816569,11.086280849962172,14.37430647815042,15.802518392638234,16.347721690961897,14.488101203169911,-1.1071487177940904,-1.9195673321465236,-2.4558631762526826,-2.709184873293838,-3.079173843593836,2.9889433202949807,2.7928216482381663,2.6011731248277226,0.7853981633974483,0.1973955761502986,-0.278299652151028,-0.5070984998229476,-0.588002628386299,-0.8519663143142837,-0.8519663143142837,-1.6814535560906032,-2.356194490192345,-2.677945044588987,-2.855541216500073,-3.094009550449788,3.0060649415692224,2.788602231503608,2.6011731913078555,2.1815223431954083,1.428899275823397,0.278299652151028,-0.718830012480613,-1.071449611284897,-1.7975951775698793,-1.9513027331355968,0.0100700000002689
10.836161834450188,15.213667348994552,16.42324702552128,16.85676140076513,17.720359624778858,16.899975171903503,14.985894870140635,7.825861278507736,0.8361611720630562,8.897960911901928,11.480741662547224,12.479689751511703,14.815561574205882,13.388886188049176,13.140650330183009,13.140650330183009,15.213667348994552,16.963999603346668,18.89796091190193,19.734778335868278,20.879374625696965,20.63164463145459,19.4094861013288,15.213667348994552,10.836161487485509,11.089220449604282,14.528319759644075,16.125328370812134,16.125327972645717,15.43008622489006,-1.4288992830850376,-1.919567307406222,-2.3036114071806804,-2.356194490192345,-2.4468543694555267,-2.4558631810352964,-2.2318395366156207,-2.2142974452720083,-2.677945044588987,2.356194490192345,1.975688092209664,1.9295670036982275,2.0344439357957027,1.8925468892613948,1.7894652740929309,1.7894652740929309,1.222025346183571,1.1383885346909948,1.1071487177940904,1.1525719947198356,1.20681735782092,1.2924966525636412,1.2490457643283983,1.222025346183571,0.7853981633974483,-0.2782996384498191,-0.982793710832166,-1.17600520136506,-1.5707963267948966,-1.5707963267948966,0.0125520000001415
11.793746151538794,14.90954760413826,15.78736233694976,16.950748366780864,17.632606336184782,17.057987018161786,14.585027395019091,10.472573166527209,-0.0389524046441483,6.95074763871604,10.93014845350124,14.110780875046212,14.90954760413826,14.585027395019091,14.585027395019091,13.078586091756886,14.804046457717924,16.21931499285192,17.919847810400313,19.70386102687877,20.788901771289726,20.004261127223334,19.099186005036508,15.5541280487325,12.57367632602432,11.574728299145583,14.90954760413826,17.05798602373177,17.384370583647893,15.012547378554912,2.4468544088016384,2.0344439357957027,1.8157749899217608,1.7126933694245523,1.7681918927855511,1.7818896506716857,1.951302712165544,2.0344439357957027,1.5707963267948966,0.4636476090008061,0.1418970426296557,0.1973955644554613,0.4636476090008061,0.3805063853706472,0.3805063853706472,0.1106572226342016,-0.0906598822931596,-0.3947910970261354,-0.3217505448170349,-0.2074962302467176,0.0,0.099668654862352,0.1106572226342016,0.0831412285851285,-0.3587706833933219,-1.1659045570263762,-2.0344439357957027,-2.00320413507629,-2.403777632481303,-2.356194490192345,0.0150849999999991
10.471707766368109,14.803181057571004,15.980782420500711,17.383504599831106,17.594461807972046,15.980782420500711,15.079016269038512,10.929281888360324,0.9292823252427722,6.949882238522395,11.792880751357044,13.233771428887092,15.89857924988033,14.470366523405971,14.908682203923892,12.97048215180202,15.583111195958557,16.32004354766565,18.608258425070996,20.623441953255444,20.972496538881742,20.06742065118894,19.05841587566831,16.443782550411093,13.077721604894908,10.471707766368109,14.58416199480758,16.492307679647734,16.516368277692894,15.079016141014382,2.0344439357957027,1.6614562090875673,1.2490457843739562,1.227772377704001,1.165904507473392,1.2490457843739562,1.3045442813288026,1.428899265005311,0.4636476090008061,-0.4636476090008061,-0.6947382447850255,-0.7086263172126676,-0.4993467155778617,-0.7188299741865041,-0.4636476090008061,-1.1071487177940904,-1.1441688631971485,-1.418147002553054,-1.4536875814105783,-1.3370531654571822,-1.2068173911538018,-1.2178059494832372,-1.231503697601526,-1.343997476049842,-1.6814535377456328,-2.677945044588987,2.7610862682183237,2.677945044588987,2.3036114868058104,2.231839425633789,0.017547000000377
10.062829046408162,14.79858860941425,16.23947962669636,17.45681525282569,17.589870423528843,16.945290628515604,13.934990682283251,9.617007233810352,-0.0444099248102896,6.487715039485417,10.92469071523598,13.97820441495747,15.548670011998366,13.802707552854583,15.57851892647805,13.802707552854583,14.105324055256704,16.790563254684063,18.89043356563765,20.863459461290283,21.266962525375817,20.32985551768033,19.52207573067972,15.976189832357376,11.095023478171957,10.924690725643442,14.79858860941425,16.790563254684063,17.608549517338762,15.57851892647805,-0.8960554137958193,-1.4801364410673523,-2.13752556405352,-2.498091532015671,-2.736700896226863,-2.9996956073730536,3.141592653589793,2.9764439729367784,1.5707963267948966,0.7853981633974483,0.1418970462167396,-0.0996686465594617,-0.0831412335411358,-0.4182243271087064,-0.4266275095406227,-1.1525719996861905,-1.7681918751235903,-2.098870809987784,-2.396173198753142,-2.516107605573178,-2.6971733993928138,-2.850135881097311,-3.089009591151363,2.819842093202133,2.1587989395594147,0.7853981633974483,-0.090659885727544,-0.5280744831928871,-1.0191413545513583,-1.144168817254274,0.0200220000001536
9.395877443850242,15.168241416638685,15.928002347591056,17.706750642020577,17.354677533046452,16.886365998577077,14.36363671569346,8.884351868357495,0.8225521285186238,6.843152041798247,11.467132456535449,14.47743215898914,15.168241416638685,13.326752210768058,14.36363671569346,14.003185680657165,13.876066031510964,16.50456914719281,18.802148183570583,20.432013940687177,20.68130598879987,20.287074628553015,19.455781332706383,15.446532456106295,11.467132456535449,10.82255257080248,15.564715059048485,16.409638002572088,17.724513380113816,15.200058010378523,1.5707963267948966,1.0303768193926863,0.7853981633974483,0.6947382682466938,0.643501095861269,0.6857295013033046,0.7188300253712128,0.7853981633974483,0.4636476090008061,-1.1071487177940904,-1.1659045446904217,-1.1902899580437487,-1.0303768193926863,-1.0121970005535683,-0.8519663014236839,-1.373400771608002,-1.6704649768853133,-1.86929526624514,-1.856847788589788,-1.7590178352831505,-1.5707963267948966,-1.5232132226950332,-1.4659193953721368,-1.6539375553388511,-1.975688108899372,-2.999695606259888,2.5308666761817773,2.4087775571618564,2.0344439357957027,1.919567319759448,0.0225570000002335
