amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
24.079614328830164,27.339825160455916,27.339825160455916,24.985813326715025,23.479372057333336,28.320633190303692,32.99227287620443,35.22368527813466,36.10058655243029,35.66924687102837,35.21358511427896,32.90387360646775,29.397949624510723,18.59256132399658,14.815480038557924,26.199051365691307,29.134660579865617,29.31903272361965,28.559803141644707,26.30235790003816,18.253299611973542,20.82107842261312,28.13219581529449,31.98988983398417,33.40914083009563,34.12795375900474,33.36209939623491,32.27430076659486,30.56576560516618,29.68832655973304,-2.6011732146715536,-2.801210722992544,2.801210722992544,2.173083686762618,1.0934509170256184,0.0175420605588399,-0.5140635925964737,-0.9146175836601718,-1.14239052229876,-1.2728507673822669,-1.5390609522491756,-1.6848821068566964,-1.7894652814334595,-0.9380475128936638,0.0831412300901828,0.5942137163539732,0.4636476090008061,0.4706405162866859,0.4407508344155453,0.4339533530492963,0.4636476090008061,2.846151820957275,2.8879185581214526,2.801662309488332,2.686678464498245,2.528657563404543,2.3839651251774545,2.1742298352245637,2.004150167839208,1.90676395192722,0.0
23.86385974493325,27.850689963196288,25.64949042228987,24.32886417726899,23.623054165114397,29.300287960462214,32.864911079358066,35.317963122862025,36.63335407249336,36.50532382840154,35.566125317216915,32.97077962442947,28.220525359875825,19.432251720634746,14.892048471119017,25.696070976618635,29.127827990967525,29.960022863045523,28.62638728808809,27.00058169894941,14.892048471119017,21.23082591468298,26.949723066705506,31.2110086533879,33.10966153428346,33.780519262334664,33.32664927545871,32.41253302580113,30.507735550751555,29.77145390285798,2.782821983319221,2.553590103605105,1.7868813038339129,0.982793707178464,-0.1206236676348754,-1.2193515123314775,-1.6539375586833378,-2.104504508197332,-2.40377758590751,-2.619906329327447,-2.880010334758063,-3.0388627895761884,3.017237659043032,-2.390663566382442,-1.40564764938027,-0.9367736388000364,-1.142847824619026,-1.2306992020122212,-1.2436982393467926,-1.2812926513591592,-1.40564764938027,0.9827937691583668,1.125495249512096,0.9549263669489112,0.7425672192392705,0.5179873731415019,0.362226880945143,0.0985805156373223,-0.1091534625215326,-0.2090229336280911,0.0025339999999687
23.336309860674547,28.226971320924463,27.252731021034016,25.47463858736528,23.87963792937167,28.30705934928797,32.98308748651134,35.28598563152744,35.324911846916734,35.61037416011084,35.24561905295136,32.710278944391945,29.36745845275366,19.500268393639374,18.531167704952495,25.634332987190675,28.952056748982272,29.52472380057776,28.63840645229568,26.728542117370267,19.280192477119986,18.531168263558804,27.73884493276089,32.24347669534172,33.435297220710126,33.85383930371316,33.32361729134543,31.79091000075094,30.407204362539243,29.72624999540365,3.079173843593836,2.797373951556233,2.2858880211408787,1.5951817360836869,0.555493724540317,-0.4951332402508964,-0.9827937351133206,-1.3564008545242692,-1.6571948767300309,-1.8397115003756288,-1.9777671236489005,-2.1293956514979264,-2.2236429124266417,-1.1722738995033124,-0.2186689504676512,0.1927007595574349,0.0817843788112515,0.107278859789978,0.0338853302402426,0.1269727986582636,-0.0996686512024977,2.279422617297403,2.694750207156426,2.5070398455603686,2.376881179715398,2.231024534426217,2.1451011894766268,1.944738224224692,1.7654818737341549,1.7359449888595375,0.0050489999999854
22.974047589597276,27.729978757005146,27.196392037662424,25.01124130696033,24.590724947448614,28.963646908959184,32.92248789266776,35.12148134875653,36.59907923420275,35.950580921763645,35.32991784632674,32.948344234526175,29.2360775990044,19.275935777026064,17.351118835843238,25.34982423159405,28.82312438625323,29.85250276349177,28.244734910623546,26.248444790519173,16.799740364981414,21.054684142520586,27.458357786156835,31.833424094613324,33.35917310818736,33.75096169419679,33.49765790432511,32.29534124154465,30.47110134022899,29.60520630647692,0.9467732672235792,0.6923344655561221,-0.0599281559526464,-0.7309066879048318,-1.8157749899217608,-2.92822401697282,2.859037714466842,2.4242709731186345,2.134413483390208,1.95942157965216,1.6805892415849093,1.5192955120845713,1.3641131249452183,2.0344439357957027,-3.017237659043032,-2.567287818327093,-2.8041365683548265,-2.7965904646555395,-2.9094888285771248,-2.939830315474997,-3.009041124139843,-0.5543074620035312,-0.5503859163660332,-0.669256576535422,-0.7992861545004595,-1.0062269353325373,-1.1633664916509436,-1.414771484179347,-1.5981867348052514,-1.7533561732411824,0.0075319999999692
22.589971211453022,27.996364969090934,26.53135480275196,25.35701306563042,23.34259435371848,28.60309504315733,32.258920790755866,35.329271393676336,36.86841967176407,36.299166571714025,35.56150077342928,32.975735665384065,28.454657466941807,17.058704611180328,15.031720593967409,25.35701306563042,29.458465259899956,29.91409354409264,28.24715050628903,25.592794470976152,18.30364025633417,20.908023363242503,27.407420765318527,31.64198702721562,33.292045262792605,33.66494947250554,32.98665906934003,32.15006937223028,30.1892481245573,29.62820728349059,-2.647651255907851,-2.8083483414341845,2.8130394985131386,2.2339992966864552,1.121036711709566,0.0169475284183306,-0.3639789337465633,-0.7688250748752881,-0.9809788510828292,-1.0915250046820268,-1.3092140339521978,-1.457876659243552,-1.5535566558332865,-0.8760580420323537,0.2449786631268641,0.9075933569033378,0.8288490075232386,0.81631609591295,0.7354397233723874,0.7684506359920369,0.9827937393247508,-2.976443969114136,-2.9060476720784365,-3.009830382043236,-3.072396373237986,3.0278006500951373,2.9040580103184874,2.7485346630534173,2.6084369872422357,2.495079493387385,0.0100649999999404
23.38175432587228,27.474414009121748,26.662369073545552,24.83163522342918,23.538273513877677,28.966858031762968,32.9554980560664,35.084641360875416,35.53432155194073,36.32338238493038,34.889740853625995,32.38517472027348,28.1939442771173,17.85048787262233,14.342878170220716,25.22163116963496,28.64822952841507,29.127906789771338,28.37559796737681,26.38407799677996,16.392054427531484,21.43981747558917,27.608947321267795,31.667407122559755,33.03519549272294,33.79495692961536,33.50935241974908,31.79328144319396,30.37782470253824,29.3793834348839,-3.111298894221435,2.8736822178198365,2.2974386637987414,1.5451609168278626,0.3970794612709574,-0.64987041263314,-1.1566577875447634,-1.5865430551324529,-1.8901827879281805,-2.092482646186581,-2.270689168855524,-2.4551073134859003,-2.5922181823888533,-1.801886986122541,-0.5404195473258226,-0.2984989661781395,-0.3897085631943285,-0.4356828865815,-0.5170319512520465,-0.5404195473258226,-0.493941386043658,2.0005585875285665,1.992801367048723,1.7704802208827448,1.6506263122951734,1.4056476557861877,1.2639700276964274,1.040238420580736,0.8812572839307649,0.7316864478661276,0.0125529999999116
25.314091572797864,28.367497781841465,27.1742218212893,25.237609441361165,24.26023469394273,29.342170179123745,33.57726286383597,34.401481067456835,34.76039454666392,36.04006451259811,35.90947022690652,33.23066516670738,29.331876795728306,20.27945418987865,16.272347189366787,26.3155610198119,30.18028572501929,30.111936318030185,28.958127279322447,26.745875143400685,17.85597257972007,21.323846708527896,28.483880584939136,32.23787883106963,33.68070920473276,34.47436181541854,34.033545044412264,32.87264922544702,30.896327411149866,30.50480602021109,0.5136059966367,0.1418970558908725,-0.4878364672624618,-1.3203532224876338,-2.553590033845893,2.6276729543148694,2.1659758378528577,1.6571948787901063,1.2728507846737491,0.9701817543476372,0.8507256354379947,0.6452964188448022,0.4510696514085837,1.1606690028231026,1.892546892771917,2.5977601881150942,2.48278662349984,2.3380147103273896,2.273053278270072,2.221873033286234,1.8925468618909096,-1.712693388636797,-1.695151321341658,-1.930744850476672,-2.1682549388455565,-2.449842336700516,-2.637673764210009,-2.837591700873643,-3.082836830474747,3.04314649341577,0.0150479999999788
23.075330965386986,26.6424597383693,25.97450922364329,23.79127312478403,23.046252708894485,27.84378225608573,32.147947925720096,34.40511460830679,35.74738375488242,35.616771005463235,34.25154998614956,31.306129557706385,27.536251791335463,17.83687257634541,14.714490203902184,24.57019284823552,28.1989382638268,28.45466113725911,27.902759063326823,25.62068925676307,17.29237326631685,20.134847953608716,26.53927077938868,30.79499404855114,32.47988802898593,33.0653834913665,32.69254976258475,30.896680602176318,29.551435291595546,28.54959267414379,-1.4157995910706038,-1.7561442822442024,-2.529055108640083,2.8828217607498585,1.8533513005889155,0.5434775685201035,-0.0325971452458774,-0.5461665579564452,-0.8870870240962647,-1.1821710475489946,-1.5025265155216123,-1.7634971025388837,-2.009655640555744,-1.2847448971593238,-0.2449786631268641,0.1566018806438573,-0.1201087349317501,-0.2691675137451942,-0.4002406515940485,-0.5048613762592545,-0.5713375228767948,1.6575346677586742,1.674588665390359,1.4306946083374728,1.196115122719756,0.8823158268179697,0.6332973230697552,0.3058788782304517,0.088007371201764,-0.1651486832735741,0.0175329999999576
24.406104057080988,27.64226244330524,27.246070381316297,23.931857777633763,24.229776269202876,28.977932745743225,32.96636989766019,35.408940230328255,36.694299598363465,36.36920696302694,35.1489215133514,32.620787108617584,28.480079954840036,18.13659044194141,13.485688680380497,25.779695410050465,29.213643221957977,29.70969756119236,28.58366132848448,26.33830957983717,16.22044537054923,20.75122387730428,27.730220234984483,32.023269040659166,33.393588129290514,33.77786306702144,33.35303870368779,31.94885688579824,30.616184570466928,29.55055953380933,-1.778292548054481,-2.01063894961922,-2.59480379270787,2.7509856181389707,1.6233793870583189,0.5795639961308605,-0.0288381574891194,-0.4993467449222509,-0.776548838976682,-0.97018174925567,-1.2514098127521596,-1.4303136902627305,-1.6191457199578208,-1.0121970051874234,0.0906598877719419,0.5819050922728707,0.4437826473315092,0.3571340035440167,0.241117679299144,0.2499786427842081,0.1325515304708397,2.6954871012156936,2.607197189216361,2.356194490192345,2.174026154328296,1.9285423983737533,1.6905903604778674,1.4625257328097994,1.2370941074348984,1.1135180855521325,0.0200479999999743
24.00381641176871,27.41327398349432,26.65356115560912,25.06068441710457,24.41610449651791,29.25775934550045,32.95561116342873,35.408088301830354,36.67543623352344,36.59937852977015,35.452205593988204,32.56912456106442,28.767814955639963,17.81792618774501,16.31148473161229,26.04951906927032,29.002055504215644,29.663861490401707,28.28865980346009,26.56454288185509,17.343679313257134,20.805703965106268,27.386893315235504,31.416934165288865,33.25132633746752,33.88062700358775,33.37303999307784,32.00493813011208,30.74506897716832,29.622546188114462,0.8465463572348014,0.6473921255152495,-0.0637433132386835,-0.6588060442678999,-1.8490959897393795,-2.919510748066722,2.924038537323128,2.5213431600831275,2.251813323005708,2.110057054250731,1.8681614690397,1.7218116730915605,1.6207547207812891,2.273053261903674,-2.7091848932963294,-2.291767651848588,-2.4364812999939574,-2.419937789546432,-2.45586313751552,-2.523836924180271,-2.62244653934327,0.0416425790985884,0.0977269043771877,-0.1106572324902475,-0.2305218316257031,-0.4595154160885303,-0.5689831372727502,-0.7123575947998646,-0.8981258278266321,-0.9786096624504752,0.0225580000000036
