amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
14.310873669921047,16.790389067683922,13.273989370222116,9.9079278361288,-0.1993107531869092,10.940122403140755,15.482705972063668,17.164653934241684,16.96072231642038,16.16055000656027,14.154354172000618,11.414368995161166,10.940122403140755,14.74918876436174,16.45180614509585,17.759489076984543,19.367175289099794,19.294589283501736,18.6373034425444,16.084578182732802,11.63338732758869,2.810989203452903,12.91822756666154,18.62308769052766,18.20488677747753,18.012548054910493,14.154354172000618,11.63338732758869,13.647806430441836,13.950422624648857,2.4227626669214097,1.7126933850583512,1.0121970169334171,0.6747409481736186,1.5707963267948966,2.1587989584908542,1.7359450140994983,1.0768549511610206,0.5880026316959575,0.1526493347408559,-0.2914567810492777,-1.1659045531280567,-2.1587989584908542,2.9617391391601515,2.5127963276144603,2.1763409943031102,1.5182132667002357,1.0121970169334171,0.5404194907038113,0.0767718944985639,-0.694738300192052,2.356194490192345,1.6814535516875837,1.1583858947956485,0.571337476310844,-0.1853479389487799,-1.279339545745619,-2.4468543533977414,1.9890206689490075,1.3734007645993167,0.0
13.777508730562063,17.432388890829444,13.820722551072931,7.756908902065475,-inf,11.020267719311374,14.605362210207652,16.449225961889233,17.756908630759764,16.78780877198491,14.746608945425663,12.915646778270098,11.63080724884592,11.906642169816063,15.39118897656361,19.292008642654917,19.44777218743266,19.255256320759027,18.620507764767268,16.056375731046394,11.411788977549818,2.8084084733069465,13.777508730562063,17.432388890829444,18.93624669154972,17.943913420959433,13.645225651057428,10.937542284301951,12.469826173055196,13.071698271977516,0.9272951984795968,0.4048917820777526,0.099668650075071,0.0,0.0,1.8490959719872615,1.5707963267948966,1.2722973978468275,0.9652516866163456,0.7853981633974483,0.4636476090008061,0.1106572256377713,-0.6947382681958774,-1.446441332248135,-1.653937555317473,-2.1293956531058837,-2.4668516716873468,-2.7017501067211085,-2.910502007196042,3.141592653589793,2.7367008715120407,-0.7853981633974483,-0.6435011283152997,-1.165904544717144,-1.4601391011571252,-1.9513027319561356,-2.7233683089162217,2.553590068813394,0.9505468540026256,0.7086262663859012,0.0025169999999548
13.656950570283806,16.068099830607224,12.422461184932668,7.768632753957318,-6.210767459766073,9.1040216484001,14.928666405233503,17.462791927644243,18.134921580575917,17.871632193352422,13.656950570283806,12.481549365688007,10.778932139083553,14.32001677838204,17.462791927644243,17.888563773546874,19.5063215137653,19.74419490354387,18.50214927896763,15.830432684300709,11.031990816892227,-3.200467503126261,12.820132410153365,17.31105824347104,18.63223087471131,17.955637723102093,15.43276146052982,13.283132547224714,12.481549365688007,14.042291771983418,-2.7233683591831856,3.141592653589793,2.782821969966013,2.214297455083864,-1.5707963267948966,-2.1112158557356038,-2.2318394244113597,-2.5899376836121157,-2.896613990462929,3.141592653589793,2.7233683591831856,2.1910458259504777,1.428899264879851,0.7188299737423984,0.5516549699776782,-0.0624188099959573,-0.3708912391587812,-0.7140907085084437,-0.9505468276393156,-1.249045784583056,-1.849095999594124,2.356194490192345,1.1071487177940904,0.6435011347875271,0.2310906687939039,-0.3805063883167804,-1.1441688637127363,-2.129395631185828,2.5213431544342124,2.0778947806088133,0.0050589999999601
14.15466777038925,16.357188490378835,13.07459185876553,7.759802912693898,-3.209298170878116,11.414682082103251,16.059269611326283,16.65841989809799,17.65430083926471,16.08489139163137,14.749502328868612,10.94043567555756,12.41363053899427,13.692662856428806,17.67206294314918,18.43423045227389,20.06429212647664,19.294902120045524,18.735845865668225,16.897941147124456,11.842201612320943,7.75980214990075,13.322827708479792,17.164967396563128,18.939141065415267,18.1579078602752,14.749502328868612,12.472719542242572,12.353727366512242,13.07459185876553,-0.2914567810497626,-0.8379812357904408,-1.3521273995754886,-1.5707963267948966,-0.7853981633974483,0.4048917989028722,0.0,-0.3671738438777616,-0.876058026603711,-1.004067115011247,-1.390942833832848,-2.1587989021950893,-2.7828219632690354,2.356194490192345,2.0344439357957027,1.9295670171156545,1.3258176636680326,1.0121969621143625,0.7454194669216762,0.4324077684307162,0.0,2.4980915155232384,2.8198421073246145,2.064737673334303,1.681453538300284,1.1341691741038054,0.1798534929620486,-0.950546801253603,-2.356194490192345,-2.922923726370385,0.0075649999999996
14.923873731867651,16.83795412247389,13.0786299843928,9.347465037266492,-0.194959527655486,9.91227906169258,15.427968819534987,17.325524563978018,18.27150374869449,17.457999739783766,15.516302898498289,12.109529686127251,10.316565167347056,12.417669094992172,13.827654192045522,19.060739610198823,19.40736873798505,19.46645810596956,18.52660351608879,16.164901550565986,10.944473628855851,4.92387371557623,13.78444036845524,17.476598739456918,18.016899280450925,17.622593881932943,13.827654192045522,12.476757169663248,13.078629112322472,13.0786299843928,1.3045442832708298,0.8850667869186467,0.2186689415710504,0.0,1.5707963267948966,2.245537274965536,1.9974238299422056,1.637364493537685,1.2679114618908225,1.019141342173384,0.6107259251144918,0.2449786631268641,-0.4636476090008061,-1.2120256765651896,-1.4711276730966527,-2.083185795788027,-2.393214560640312,-2.654693429686541,-2.966920471764241,2.988943324489816,2.553590021907933,-0.58800263168186,-0.9272952472612758,-1.3734007700710484,-1.7561442657492092,-2.356194490192345,-3.0419239998915493,2.1910458523178056,0.7086262893392381,0.2186689415710504,0.0100479999999834
14.470497615421824,16.798939340791545,13.788639373567426,8.412618832830985,-3.2010607332986063,9.916477554566631,15.402319507599866,16.84215247531243,18.166144980757203,17.88797054337453,15.520501663868684,12.113728437123942,10.948672868536192,12.421867933014717,14.928072531884276,19.505727178386323,19.35166385908112,19.10342859877933,17.76803937561334,16.46035670565604,11.42291933693498,3.331064580859951,12.926777311137204,17.310464413556957,18.45731499161207,17.626792440650508,13.331063945801498,12.873488969632692,13.082828062893377,13.082828685499708,-2.1587989678367245,-2.999695600204193,2.498091535048001,1.9513027249169768,-2.356194490192345,-2.4668516816451804,-3.058451423382129,2.455863142683507,2.0074234883873627,1.633215136790854,0.9600703296925748,0.2449786631268641,-0.5880025941740029,-1.9295670037425288,-2.231839529390418,-2.770701341255262,2.819842074821881,2.279422604656983,1.892546861694524,1.2722973991608149,0.4048917904870262,3.141592653589793,3.030935425728659,2.214297396594151,1.6879050784319245,0.7853981633974483,-0.3217505787679119,-1.5707963267948966,2.9229236948134143,2.432966375727707,0.012549999999976
15.12814549170612,16.973389752844554,12.877606935604357,6.097245372862172,-3.1969438842807527,9.813356389737812,14.76185619606223,17.05611462864045,17.466315428365718,17.236678939013633,15.436284673447265,12.930895263487482,12.48507332779652,12.877606935604357,14.76185619606223,18.803348651101626,18.40173431209581,19.355781730981192,17.33384019947074,16.464473517450543,11.646054804019828,3.792756476458189,13.792756286030938,17.391110635994945,18.63575531911235,17.236678939013633,14.620609766068553,10.952789839564932,14.323540528378194,12.930895263487482,1.0303768193596892,0.5880025848093219,0.0,-0.2449786631268641,0.7853981633974483,1.8925468690116796,1.7506498285361525,1.2924966631936117,1.019141348448276,0.8329812490384354,0.4266275064746679,-0.1106572137471522,-0.6202495057339459,-1.5707963267948966,-1.7506498285361525,-2.2367655672477884,-2.6516353104781265,-2.819842107313057,3.07502448711931,2.843093724637097,2.2655345950048065,-0.3217505422167826,-0.9272951985138366,-1.4382447891795065,-1.8018869732251328,-2.403777575833332,3.141592653589793,2.1587989116042188,0.7188299909987147,0.1106572137471522,0.0150659999999902
15.18231792918912,16.932650956101092,13.109301221175924,6.825412044815122,-6.18488791182469,11.668410196103702,14.345896653743464,16.825412340273857,17.914443321488257,17.46999208263049,15.963550826020525,13.35753690117928,12.846011958094746,14.189377396729547,16.759774649749343,18.933945925240007,19.77007431714384,19.378136814458905,18.4390914485936,16.932650441364615,10.8048125536194,3.815111455049424,13.309012273187337,17.96484556788349,18.424090625278133,17.79451234372925,14.068170661184542,13.985445887013018,13.109301121862046,13.682829235025636,-2.792821657099931,2.930499344071537,2.279422541752912,2.0344439357957027,3.141592653589793,-2.265534666721708,-2.42276263676668,-2.99969560384505,3.079173843593836,2.736700909196266,2.245537245313959,1.8925468649934696,1.1071487177940904,0.2914567588123961,0.0713074623185794,-0.5880026184996305,-0.8567056454497154,-1.2490457885963235,-1.6295521536997752,-2.003204078660943,-2.356194490192345,1.2490457481011497,0.5585993371836547,-0.1243549945467614,-0.4899573195278867,-1.2490457626794134,-2.077894863277747,-2.944197103084952,1.789465278385804,1.1525719871962434,0.0175229999999828
15.972667038244834,17.466103930153267,13.845263843226132,7.571605497912277,-inf,10.1243309820014,15.324068136004474,18.07926900477064,18.711038734497397,18.43520435840357,15.89669482876573,14.274063962029512,13.63541915330601,14.561305541272464,17.036128257776674,19.17929189052153,19.876095435153363,20.14359005822938,19.10670570233176,17.24708543183003,10.834964254275436,0.5819058876081497,13.459922584203518,18.54764930964421,19.66675535463453,18.81664747705808,15.205885463407594,13.63541915330601,12.730343655126967,13.504466291847155,-0.1526493255133334,-0.6947382516766599,-1.063697808291968,-1.5707963267948966,0.0,1.1071487177940904,0.6107259710814801,0.302884854180688,0.0554985098479406,-0.231090663926558,-0.5667292116579273,-0.9827936848954651,-1.670464984222437,-2.677945044588987,-2.7985687176810736,3.0890095940447666,2.7430702220007617,2.4227626716168134,2.1293956197306296,1.9756881259741408,1.2924966583827244,-1.1071487177940904,-1.9890206872137688,-2.3162157935117222,-2.677945044588987,2.976443962700187,2.2974387087379373,1.471127669367356,-0.1106572302941562,-0.7853981633974483,0.0200199999999881
15.54882388370768,16.121450319926726,12.14205027354402,6.369685670022119,-6.183038853518342,10.806661559086647,14.786061171063704,17.260883651808868,16.934499630955607,17.637131211083958,15.663874927165049,12.390285583301743,12.955099844005405,14.347745744698512,18.049419445940813,17.916292379794605,19.37998625965305,19.487224366350816,18.93579445600539,16.48867839344475,9.837560585017943,-0.1624389402387183,13.684678635971936,18.11448388179475,19.58037467512409,18.30402433614647,14.786061171063704,11.946094996944678,12.509278557639764,14.070019908608955,-2.5308666631152894,-3.064820761962781,2.896613990462929,2.356194490192345,-1.5707963267948966,-1.712693375326078,-2.0344439357957027,-2.4037775802791392,-2.7091848993487564,-2.880990250754848,2.896613990462929,2.356194490192345,1.6814535457469693,0.7188300211189084,0.7419472790060379,0.0624188099959573,-0.3217505301047113,-0.6747409343237373,-0.9827937082984478,-1.27229739389564,-1.892546899410488,1.5707963267948966,1.152572004728636,0.6556956226293531,0.2074962257908543,-0.3028848649170452,-1.1071487177940904,-2.08994242235532,2.5213431938685185,2.077894817437084,0.0225669999999809
