amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
10.21549203589456,8.540581382835986,2.7682171960921518,0.2154919568443825,4.365225566855052,9.246391996157056,11.550881040546557,12.519981296841692,13.269005986742773,11.35492554072058,12.25669178340363,13.093509622874269,13.90765089289717,16.747617132240762,17.87962045117293,19.246391894521118,19.34302532903077,18.0687903199111,15.184788678539311,12.7682174219498,9.246391996157056,13.90765089289717,18.703538940169928,19.86280154340181,21.079090513516316,20.258706024512424,18.068790275480083,18.450234680932528,18.068790275480083,17.392197045278465,2.9996956002857704,2.111215819417592,1.5707963267948966,2.0344439357957027,2.5535900600433115,1.8925468746908327,1.3258176636680326,0.7086262782459816,0.0996686486293567,-0.5191461102460886,-1.1071487177940904,-1.9890206376092023,-2.553590063377006,3.141592653589793,2.78282197619516,2.49809153439538,1.7196862718613306,1.158385881787303,0.4993467183676686,-0.3217505457290348,-1.8925468746908327,2.553590063377006,2.0106389110838805,1.0863184000140835,0.3729877303255766,-0.5633162511938207,-1.8018869948433451,-2.9764439808603598,1.8018869948433451,1.1902899437048713,0.0
9.923917740245196,10.551825868391942,3.391792547096223,0.381492091896548,5.6962812623191,10.381492324557822,12.93421658897418,13.391792247960312,12.422691918455795,12.529929903573668,13.259508825821616,13.922576586318025,14.727181360337822,16.932876550311228,17.491123281849305,20.21324279039287,19.92391729708088,19.07380906462979,16.336454546356627,11.716881175598724,9.412392460375846,14.0363720363151,18.40238479828089,20.293752516448244,21.11500965474919,20.755757019464752,18.234790349375604,18.045620631316417,17.624251065927346,16.83571500847358,1.1071487177940904,0.5880025741122731,0.321750535263701,0.4636476090008061,1.8157749899217608,1.7126933775724722,1.2490457298806024,0.9272951873889054,0.4636476090008061,0.1106572297292769,-0.4182243585087656,-0.7188300131670702,-1.0303768040149692,-1.6373644897241302,-1.633215136790854,-1.9936502189844327,-2.356194490192345,-2.654693449357541,-3.070285190746933,2.896613990462929,1.2490457915311957,-0.3805063727139874,-0.6659692212841009,-1.2490457505320338,-1.7359449938673932,-2.3864882444941093,2.9105019838846578,1.9295670180330768,0.7419472333500232,0.3430239358034022,0.0025190000001202
10.639860330926716,9.41770144165331,2.939526659674729,5.438301022762788,7.546834888841303,8.021081366095487,12.691290883213714,12.535240327669015,13.26481905253116,12.03032984291086,13.26481905253116,13.650160371131344,15.67596832751211,17.99102644287379,19.417701242351228,18.71189095280869,19.680990843205716,18.51593502743905,16.938185808144464,13.397101329071605,7.376501415791978,13.650160371131344,18.62154413974658,20.753090453710943,20.832199359131018,20.227571858846247,18.4076940733592,18.515935136458992,16.99545623718112,17.629560090166535,1.849095971368876,1.2490457851457546,1.5707963267948966,1.5707963267948966,1.768191881741893,1.1902899584739113,0.7086262661288467,0.1106572134010299,-0.4182243032957241,-1.2120256425544609,-1.9890206300906208,-2.6344941684389656,3.141592653589793,2.356194490192345,2.2142974559841817,1.78946525767178,1.1722738979251826,0.5880026035475675,-0.0665681620836777,-0.9272951976056114,-2.498091524400508,2.077894811945724,1.4056476539739633,0.5404195077691137,-0.2140606762006446,-1.0460005805340016,-2.2367655320036586,2.802300037566825,1.438244797838179,0.7419472410678033,0.005053000000089
9.531346960331376,10.646267263276624,3.4035085536994654,0.3932080991718242,4.542941961870646,10.39320865238052,13.315769365945282,12.945933703413582,12.488358797806828,13.57384198073088,13.315769365945282,14.5429421320887,15.707997819548902,18.45500783901069,19.67716717494766,19.646329567377016,19.68739782621673,18.56224703939068,16.075225845205395,13.403508254966772,9.531346960331376,14.08536722648195,18.26072287383613,20.260925993902333,21.075067269842137,20.900871764710946,18.52234221880908,17.50283928912458,18.05733663849963,16.925333790133955,-2.46685174243478,-2.8632930114085884,-2.819842118300302,-2.677945044588987,-2.158798900946847,-2.356194490192345,-2.356194490192345,-2.819842099193151,3.141592653589793,2.9441971059880863,2.356194490192345,1.837048375945822,1.4940244403955687,1.1071487177940904,1.0636978224025595,0.7509290623979403,0.3985224228876989,0.1106572141834745,-0.2984989136839838,-0.9272951874301696,-2.2455372379499106,2.5535900500422257,2.1112158270654806,1.61621960332742,1.0516502125483738,0.4825132950224769,-0.5880026035475675,-1.5083775167989393,-2.7828219623798764,3.141592653589793,0.0075550000001385
10.384118523534474,10.213785028021896,3.2240851653833413,0.2137848698904663,5.776810254066741,10.126045788174016,13.091802064392803,13.091802064392803,13.267298340691308,11.353218514598398,13.39441800230457,14.193184730708792,15.18308119954163,16.916243487517107,18.5003838050787,18.5132513948798,18.34291831120404,18.27558460972934,16.404718436814097,12.518273964078002,5.528574040313017,13.905943472953698,17.71114800548303,20.21378464398841,21.39973883674052,20.05455535420847,17.966246898747393,17.044255322580426,18.06708324592132,18.067082653391346,2.5535900700483283,1.7126933787982672,1.892546868187572,2.0344439357957027,2.356194490192345,1.5707963267948966,1.1525719918532067,0.4182243349416898,-0.099668655066205,-0.5191461062440818,-1.3734007619434898,-2.0344439357957027,-2.642245898778536,2.9441970870712115,2.629203199453046,2.356194490192345,1.6262948328408575,1.1071487177940904,0.5880025835414648,-0.2186689489336989,-1.8157749899217608,2.5535900233674216,1.873681187765474,1.1071487177940904,0.3587706512693424,-0.5247957414334208,-1.745468545003626,-2.880990264000787,1.9832067752140368,1.3397056442500537,0.0100609999999505
9.522177964186849,10.637098785174858,3.394339703601692,4.53377326500957,3.394339703601692,11.523473436168132,11.523473615085852,13.394339803284424,12.936764779535174,13.43755283993218,12.888239718404964,14.076198302603542,14.533772958293468,17.544073349447757,17.086498827236117,20.72631222701862,19.34930233818604,18.872086630248727,15.698829125871187,13.394339803284424,8.018319180358318,14.363439561216117,19.06460370692307,20.05951900691756,21.415232729820826,20.487039479497888,18.709128864251426,17.819137674341455,16.91616486625555,17.04921989051535,0.6747409857654464,0.2782996517872508,0.3217505607724192,0.5880026133564553,1.2490457660224774,1.446441332248135,1.0516502243190389,0.6435010985920412,0.3217505543966422,-0.0996686613288734,-0.5585992752263133,-0.982793723247329,-1.3045442697968608,-1.695151321341658,-1.7681918735662612,-2.015215510297214,-2.4275019756908187,-2.7017500548797684,-3.064820762695061,2.4980915549977523,1.1902899189029166,-0.1798535089735975,-0.674740909048779,-1.1902899189029166,-1.6902252463771197,-2.356194490192345,2.922923703215303,2.142133784531968,0.9272952180016122,0.4048917686967336,0.0125430000000505
9.519426825305432,10.38128784613324,6.401888147190766,-3.5981118528092337,5.6960774043336935,11.24488647708848,12.083905163278924,12.685777740971274,13.561921690071143,13.303848551784167,12.422488060470393,14.255186447350464,15.670455095737148,16.4451019782594,18.015568372025523,20.32005733051085,19.073605625858452,18.667887273236385,16.247161042393568,14.360688271882298,9.073605251555469,14.360688271882298,18.360884590128496,20.2130392825242,20.38128818516192,20.747577220119133,18.015568072118484,18.015568372025523,16.77615333497045,17.541321371968444,2.2455372627962085,1.712693387776858,1.1071487177940904,2.356194490192345,2.896613990462929,2.446854360664442,2.191045840357382,1.789465265165548,1.3734007693980148,0.7853981633974483,0.4636476090008061,-0.0906598877235153,-0.3947911317760639,-0.6857295311131679,-0.8685394199173813,-1.4352686148792693,-1.7273981968819965,-2.083185802245805,-2.61351821573802,2.9617391527768677,1.7359450076569811,0.1798535008129258,-0.2860514482169841,-0.8176450055239654,-1.3909428259819707,-2.1112158120588997,-3.0828368302142986,2.273053233672412,1.0768549953229305,0.5191461338705147,0.0150599999999485
8.802645898953813,10.873900282603945,3.239620891280941,5.280820717840189,6.249920847920753,11.36875397202074,10.399654327628934,12.377759415118108,13.409954284268746,13.23962089128094,11.564710018343304,13.282834629107365,15.792345942314,18.195064266745423,19.194583109536683,19.314171123427627,19.30343454238699,17.863600341515742,14.575009974983114,13.107338233943388,8.291120674480002,13.770405046736656,19.127938147223013,20.760105369475323,21.09291924138861,20.14158162713798,17.219020978001318,17.338952124593888,17.89344940576512,16.78070528275495,-1.5707963267948966,-1.975688139936661,-1.892546881191539,-1.5707963267948966,-1.1071487177940904,-1.0516501805958098,-0.982793723247329,-1.6814535479687922,-1.7681918866447774,-2.214297435588181,-2.896613990462929,3.0419240010986317,2.677945044588987,2.396173177315635,2.2848870254070546,2.0344439357957027,1.6704649792860586,1.512040500498283,1.0303768265243125,0.4182243295792291,-0.7853981633974483,-2.422762690727754,-2.723368324010564,2.8864102629689747,2.587285157388242,1.8925468589388617,0.9652516631899266,-0.0624188099959573,-1.2120256565243244,-1.6373644905707203,0.0175320000000738
8.78876518208696,9.037000911741451,5.778464934938402,0.4636757645158517,3.473975885777288,7.4533761371192835,10.716734489638482,12.76816510095784,13.517189784965495,12.166293081603971,12.107204344911128,14.155834352687506,15.778465419119645,15.08765592515686,16.59151441469321,19.40683646975149,18.216139087431834,17.81966476149765,15.205838652026696,11.799064848218029,9.494575799056912,13.848241017722822,17.89877344943927,20.634009773779457,20.506889657727704,20.259159984369425,17.166134056063274,17.147535268195423,17.453376102000007,17.015059857684676,-2.111215819633024,3.141592653589793,-2.896613990462929,-2.677945044588987,-2.819842105510739,3.141592653589793,2.8632929969686773,2.2794226048685324,1.670464975533036,0.950546827152425,0.3587706771939566,-0.588002616506723,-1.004067139001216,-1.4876550966492383,-1.7818896624830434,-2.356194490192345,-2.9669204656055324,2.896613990462929,2.1815222776161307,1.3258176636680326,-0.321750548079054,-1.862253116636002,-2.5702551810544634,2.87534061804598,2.1341125902884768,1.2924966773257671,0.1973955695692476,-1.0191413681267685,-2.5360480182876177,-3.075024487857194,0.0200150000000576
9.52229909542602,9.415060010636337,5.435660422322699,4.533893735442025,0.3841606391236395,12.479310969145027,13.262178092572308,13.925244927681804,13.647519363347715,13.564793882254092,13.768725427832326,14.076319170626208,15.353457342075355,16.06617784087895,17.214631193851943,20.384161077721544,18.90896054438067,18.683627555941133,15.698950063635897,12.936885800913752,9.076477297615304,13.768725427832326,19.15787412573098,20.21591144585082,21.45625983719558,20.78226658078772,18.363756917767343,18.10737751177964,16.992815600533046,16.91628548890875,0.8960553783511602,0.3217505735237083,0.0,0.982793693821074,2.0344439357957027,1.5707963267948966,1.1525720051031167,0.8519663407145572,0.5070984899568164,0.1973955623020686,-0.291456780439654,-0.5880025643125623,-1.071449653846141,-1.27229739383019,-1.3101939403385832,-1.7506498174063845,-2.1293956364075037,-2.356194490192345,-2.574863472070173,2.819842124695904,1.405647639041315,0.291456780439654,-0.207496225758737,-0.7531512915662497,-1.2490457532711885,-1.9195673136251707,-2.855541210248096,2.5213431607143355,1.438244797282366,0.9272951771972056,0.022568000000092
