amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
13.40346656505897,20.105924925581327,20.92395077301205,21.42435940564823,17.700989422666392,22.177180117670577,29.104223644476637,32.981454243149905,35.51600692274577,36.51761442465126,35.50129610552352,34.298985746466336,32.121530170407205,28.129568751944056,26.99232865463352,23.01292866281855,25.59931175513056,25.70795587776892,25.493251778850784,24.738855466526815,20.23393708517644,7.382866651779347,22.401671762121392,30.005478512572367,33.03803890698156,34.97652284230516,35.742814291027884,35.40595099576091,33.80948994927083,32.840389751474774,0.9272952180016122,-0.5880026166123495,-1.8259787255320663,-3.0221637311879674,2.226491987131142,0.1831108246958943,-0.7157436313524249,-1.497245038383994,-2.0695172658277032,-2.565217425834793,-3.070844782881497,2.7627613453104187,2.3725864436921755,2.3172531182638982,2.2226654303970723,2.54441601668093,2.7109001452764243,2.7430702127189166,2.532903372714931,2.4329663634788345,2.0955921026734394,-2.498091544796509,-2.0503155982524204,-2.471470619728757,-2.856129781794547,2.922923711404731,2.39401431599416,1.7868812936937484,1.1583858896523858,0.8760580283238112,0.0
14.044588457229183,21.355639507523247,21.957283806198305,22.160338720201764,19.93290638124953,22.98774987195919,29.757483523159426,33.8090059472554,35.54293612954095,35.582128212342234,36.550935449649,35.272905696203715,33.1452809706393,28.563066728240315,26.687098857750623,24.013206925789007,26.148309409979987,26.71724511445476,25.433297077425728,26.0024785712246,21.432394189681624,9.096088700028195,23.66354367558449,30.770738715762068,34.06019564530298,35.30395388348985,36.75575269185177,35.37230751406836,34.84132071299908,33.58778568429169,2.0344439357957027,0.4808872754779452,-0.9129077407792472,-1.892546881191539,3.096169375259214,1.1071487177940904,0.1916484950963216,-0.6287962749746984,-1.2728508218472314,-1.8830684647285347,-2.3609337699042934,-2.89849725076054,2.951979051978407,2.851746156499419,2.733961172089473,3.027800650709856,-3.097177439125239,-3.079173843593836,2.87322642300662,2.6476512490709827,2.3291740471847477,-1.892546881191539,-1.9018924108930408,-2.2638651770507088,-2.737873199372764,2.954818855508812,2.3747108879068346,1.7952936811938622,1.096200237763039,0.7720656231129521,0.0025570000002517
13.109542926640705,19.95052715974699,21.94250238650929,19.59845401870565,18.035625618589503,23.343901288099307,29.86605603758672,34.262846363644464,35.320714490703246,35.72228957734592,36.46143990076221,35.19406262261579,32.72868573538452,28.10967823021968,26.913446895955083,22.907099247980156,25.37081854219004,26.700568123513516,27.014347205472063,25.363147545242,22.059061038804558,10.309087770832342,23.807175707096903,30.814417597883224,33.57167295206964,35.93201640100829,35.143480663388694,36.21363632270609,35.015632931086735,33.627751829289195,1.471127672992615,0.0906598909997676,-1.0427219003246928,-2.356194490192345,2.855541210185557,0.8721365199617277,-0.0723373313133225,-0.8470483147342255,-1.3688622217082518,-1.932153204633008,-2.380113364933813,-2.8148916354975637,3.079173843593836,2.909488811534483,2.916315888355245,-2.880990249754039,-2.743070209169708,-2.931952798080641,-2.9599438223093006,-3.044339453309353,2.8535372018634475,-1.29249666029414,-1.1201349971412964,-1.6356403535474264,-2.030224552684319,-2.5974740030945123,3.125845923780965,2.55938147301688,1.9557537055147205,1.6835239421089456,0.0050380000002405
15.582170837078122,20.34524340094632,22.325931101304587,21.207104764354003,19.899421699546952,23.98760155771354,29.86315479342476,33.65653269212633,35.976757863876124,37.084041669022255,35.206502915968976,35.036967387760555,33.06274397615648,28.13489611182249,26.512056538149903,22.79536688446584,26.029241807938792,26.867397610383517,27.13484896821829,24.92488502154569,21.479031747664635,11.4030599733176,24.10916381472893,31.01377953056067,33.93907645591077,36.044842259490885,35.40539163658875,36.002746908461035,34.71703530696217,33.64168240362916,-1.7975951807924095,2.833539874550943,1.5707963267948966,0.4461055554539609,-0.7531512919597577,-2.792821639709384,2.5415424188956504,1.7590178348776953,1.1423905252151896,0.6422400892093273,0.1097929201999268,-0.4279484930869376,-0.8350027652607048,-1.012197011451334,-1.1071487177940904,-0.6696389366438471,-0.54428049996019,-0.7130608549642782,-0.8836721407642643,-1.0040671175691598,-1.4181469976352057,0.2449786631268641,0.6659692407165406,0.2695890697526217,-0.2098283228659951,-0.7904232343325224,-1.331383470884164,-2.005697852423564,-2.6594286254020285,-2.9625773709932206,0.0075620000002345
12.994988836217647,20.985579449559985,22.37691759112743,21.048471568329337,17.56979117562083,23.46892950012179,30.05937953600587,33.860765424430575,36.27774458723725,36.25353664762231,35.19126158129362,35.108700923708774,32.97054601230201,28.32149260672329,26.711320848290477,23.1899670340216,26.76187517872573,26.84302010687764,26.380773106305675,25.0361886627769,20.717007779658164,10.242761086701686,23.67078283719184,30.74685627003369,34.258092411601034,35.32391304704451,36.59314989200448,35.58936709431959,34.65578374824041,33.676090066519386,0.7853981633974483,-0.8709034467931277,-2.111215845725239,3.101613967944479,1.873681217747512,-0.0605320200239612,-0.9159642836507093,-1.653178260657219,-2.243375128871358,-2.6500020386177345,3.055194099155892,2.628340388151233,2.2629405533864597,2.221217783380787,2.118358592081263,2.466851690734313,2.6686860118555167,2.696291645289361,2.463473331986364,2.356194490192345,2.2974386747689417,-2.1587989506768173,-1.901892421968659,-2.3932146408296617,-2.8032690452779696,2.9472273806786284,2.445999705771511,1.8830684832748612,1.2569611625896246,0.9983365321618026,0.0100740000002588
13.929977436113887,20.3742019950997,22.396187945230224,21.182129651087678,18.021822807789228,24.1384790332592,29.87969667677637,33.86180923497466,35.363198175576606,37.377442703842895,35.768275136871964,35.04634765015882,32.783775067419406,28.39646959679439,25.90391250224449,22.857308644896595,25.92869839236762,27.588845063308764,27.22445711207345,25.819492800433363,21.787942104404845,3.066379336780518,23.59331831795368,31.21218457197758,33.69182321020046,35.88352901131965,36.53245178918932,35.18772288558547,34.56472641472303,33.53873860795569,0.0906598893716025,-1.7004988654276374,-3.004526485460343,2.356194490192345,0.8253768606745251,-1.1071487177940904,-1.924499460960494,-2.698350389741642,2.917095297944129,2.407872587865968,1.9458605680248224,1.410883199876206,0.9913894964553384,0.9067501440971044,0.7853981633974483,1.1361261183154003,1.2706251680218583,1.1239538627964396,0.96649082806209,0.8996525228311384,0.4964227619367886,1.892546881191539,2.5040438573277672,2.1175852008049403,1.6639835829683056,1.0651023251645595,0.5507758374576914,-0.1020069151150899,-0.8092031955846622,-1.0774963961261383,0.012564999999995
12.22767944353645,20.942839574274437,21.446447084045246,19.54376331997951,18.141040954710103,24.013238024989043,30.478931944746485,33.95313953091425,35.76829580027984,35.204217863536854,35.41696226240828,35.166692282456246,32.663219895391435,28.457649904747598,25.74715091101417,23.70783417879333,26.305525518833587,27.618134441321157,26.73317485845853,26.50586469227359,20.453506122712614,11.414630298573408,23.999171876064143,30.708820159057677,33.38378464293031,35.824646784821866,36.87515577715362,35.657921256134,34.80300302210848,33.634906079699405,-0.1106572243951068,-1.197808618851324,-2.3291739916476626,3.0940095473248084,2.0344439357957027,0.2587708885471826,-0.2875757964741392,-0.8366353169443788,-1.2025676458368253,-1.4765878433193438,-1.810209190374334,-2.045006913244209,-2.1995925871023534,-2.0878282485904114,-2.0552742489562768,-1.332960397504736,-1.0191413472894033,-0.8784618965909136,-0.8148014744311256,-0.6947383339320707,-0.7551044112332218,1.8157749899217608,1.9195673329495024,1.544486611369928,1.276561729101343,0.9827936890268522,0.6616103943701171,0.3335147088904106,-0.1151902742867433,-0.2563676936224214,0.0150659999999334
13.267913813396648,22.2474722394657,23.742160312678028,20.338517793337395,16.40622501640435,25.956652266702484,31.10169593233997,34.29951608480898,34.74850609792777,35.56366015505259,36.52671752268038,35.72830967171372,33.39880765088381,28.568486781361315,26.00237828801007,22.7059863425276,26.29488480481329,28.062571875983792,27.85461482436233,26.121370963370904,21.467849581570867,13.555154470231264,24.395910882001672,31.412438384758616,33.82097778937951,35.072897526427,36.30135139332664,36.7374585451576,35.40864993437026,34.0030601876687,0.982793723247329,-0.4783524483241287,-1.4876550949064553,-2.181522291184105,2.880990243259688,1.1743550343021771,0.7266423495062494,0.2151070750985496,-0.1407945204433745,-0.4477759079598639,-0.6320657619856417,-0.8100237545026505,-0.9145454876950678,-0.7517030673463777,-0.69473823948813,0.0624188099959573,0.3805064028505608,0.6300339247744073,0.8097835459444479,1.041206739918303,0.9129076723671604,-2.96173913588353,-2.6320004138743345,-2.863292980501518,-3.0721393242244317,2.836467643066773,2.546356911126592,2.3298847822372344,1.9794831570656557,1.8549302348541843,0.017561999999998
13.721824648727116,21.098137131713592,21.93650790319704,21.252898071122885,16.3406032371911,24.675923742595085,30.32409893567644,33.72182462654402,36.13613034949105,35.15358876906784,36.39313763866616,35.291386994845155,32.70472500644554,27.74592115116736,24.747463316613366,22.6196696512033,26.59713913274216,28.03684863398988,27.094695699268684,25.65403016942688,20.8004613638589,10.237277894187294,23.60418391810241,30.899103076533265,33.831619381883435,35.72849038854757,36.57390494433705,35.15331951431222,34.59094342922511,33.669469483181004,-1.190289945121954,-3.0221637313263785,2.018316289569119,1.212025627536541,-0.2782996664913429,-2.1879877227285625,-2.9899871613648483,2.594803821456855,2.037588568427541,1.562922473988081,1.0491099710360885,0.6202495012340512,0.2424470317272533,0.2046418188575426,0.1308273867107474,0.6435011511154473,0.7406519611110641,0.7221912842202026,0.6156198860728719,0.5162307115309668,0.1651486881381481,2.553590019521435,2.504043834833572,2.0229502044553023,1.6074771149295202,1.0543924534906053,0.5564731683953721,0.0,-0.618296395125828,-0.8581173930585156,0.0200570000001789
15.118787984453837,21.93685193510671,21.799150870343897,21.057184361497924,19.03255045807696,24.13949692187869,30.46935438972204,33.907236076526736,36.136473672718814,37.01825085083298,35.18050598288922,35.09947299179524,32.803781576979475,28.196422069001983,26.098731483580025,22.850250585810244,26.762316344812405,27.044810923786947,26.33479653083578,25.75634213686826,20.3448599560228,14.046688575155686,24.233693255492213,31.007105252830524,34.17303652648275,35.85230494778208,35.92527843856016,35.56443078598284,34.634591431465125,33.40296985517991,2.8198420925805747,1.123276373650984,-0.1470783585837414,-1.0714495916369036,-2.427501941551085,1.8836975513612253,0.9678135650789852,0.1920480172407301,-0.4667922504215154,-0.938730554186952,-1.4922182960233563,-1.9954566356471908,-2.378088816640468,-2.4805494977607947,-2.62798663936868,-2.1948193530147595,-1.99742384528508,-2.142133806628524,-2.402315607206395,-2.605157201694788,-2.8335398705810038,-0.4636476090008061,-0.7266423406817256,-1.152571989035161,-1.659061964039779,-2.191045841372643,-2.726294450792011,2.83646764344446,2.2377045144750443,1.935203912013537,0.0225340000001779
