amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
19.847073094433423,21.178983500457367,13.27715973510779,17.04661773773796,24.31404437737892,29.453523508185853,32.22181389704521,34.468458180307096,35.42500357541069,35.52356690994663,33.6285327869733,30.453116896173007,25.147294477909348,15.118648561263273,20.850437336790502,26.08774918226157,28.250184093900465,27.67492059852689,26.06982931303581,24.578689846486903,14.922693354297284,21.178983500457367,26.340807871771595,30.877655198378285,32.60337969581899,33.36220452104722,32.48612845630558,30.89289064002464,26.63433005577292,23.770211581628978,3.041923997476893,2.4468544093752103,1.012197027891582,-1.2924966470843775,-2.101012089212716,-2.788602264176778,2.948891892970908,2.3757998150513657,1.8820760391002973,1.3814262726373183,0.9008248039520288,0.3914051554253419,-0.3302973384410452,-2.111215834237942,-2.918116054365574,2.459276068877608,1.8387067380582247,1.4288992833387864,1.118017823858216,0.8058035152012404,0.6610431013192086,2.4468544093752103,2.3228734932314623,1.8394993636184904,1.398114842344646,0.8894980946285658,0.2703253384887664,-0.401228780786239,-1.0460005713349088,-1.3796118764925855,0.0
18.085170397072552,20.622848936113986,11.22859854304105,16.490039128720937,23.89810065973554,29.31720286597662,31.56359474890028,33.726809636502324,35.02421902321927,34.87676237609372,33.238960438064794,29.851712642573087,25.644215706583974,12.31092829082197,19.26213825536952,25.60849579594784,26.821113046672256,27.80600979472528,26.492478636666945,23.52826460304332,13.98583928792018,19.210281843713272,25.8185377328899,29.88533580633095,31.6387982197017,32.51124893355194,31.541539144430438,30.326580221669992,25.37517891121931,23.28002857427736,1.633215136790854,1.0863183915563492,0.2782996365294623,-1.7975951855562835,-2.677945044588987,-3.021483919139748,3.009041122125405,2.6595139465302897,2.425266805549508,2.208882321095936,1.9270159667986968,1.635223163010974,1.22425747797271,-0.2449786631268641,-1.058406849517377,-1.6495802864723164,-2.0446476861092866,-2.1531492602853683,-2.204819061440402,-2.214297435588181,-2.2142974546475327,-0.1651486774146268,0.0512371666222978,-0.2099734954686687,-0.3756402799721542,-0.7099116066869275,-1.0121969793288317,-1.4332095976278276,-1.8157749899217608,-1.957672077038936,0.0025350000000798
19.867229867343777,21.426959259525017,14.656277427428012,14.93211277849266,25.00170778998605,30.035500156641078,32.44075485707299,34.45593806547186,35.585036383179904,35.53327745810749,33.69162448003179,30.42968818655505,25.5303677342031,13.33510472959034,20.62314944398682,26.54579272563616,28.127176707640533,28.003779951017805,26.880456828672187,24.30034200458608,14.932112680836784,21.660193856652704,27.33376310791855,30.817846053291657,32.31991777051056,33.31672841775174,32.62474926287487,30.82043025760019,25.94641072319003,23.583607658759487,1.1071487177940904,0.7266423003618324,-0.090659885204029,-2.4805495409543425,3.0035866476351787,2.6434759732148643,2.331406160999654,1.9805542630832065,1.6931331591915864,1.4312141002313468,1.1207225371327043,0.764567828142876,0.3708912496277803,-1.2490457723982544,-2.0955921024881468,-2.6367312529830507,-3.0839642203657807,3.024483895720574,2.918116067763855,2.8387077990852485,2.875340589448138,-1.3258176636680326,-1.3156139085805212,-1.5707963267948966,-1.8100279223817013,-2.114839002226352,-2.518683623380593,-2.971814376530583,2.866682814482805,2.706922432305832,0.0050390000001243
18.58114176952104,20.817687425987728,13.529642193223442,15.719079636224157,23.018116672190864,29.41298159126141,31.65877547423408,33.62178957404387,34.9694995094437,34.85828365069728,32.92206043440634,29.982772698953426,24.782646951601595,15.600897194903446,19.57430277920412,25.907312341546028,27.26080655872059,27.268973617423903,25.808509289555204,23.51998068407842,14.631796950670356,20.470817186167064,25.72490531004275,30.007816843829964,31.48921378064071,32.57559558710421,31.369471584930334,30.082093666222395,25.325798074538856,22.823831397626776,-2.356194490192345,-2.6167968878700787,2.819842107133288,0.6107259515997262,-0.1418970617502873,-0.4939413667342224,-0.7298996620607221,-1.0464756198810596,-1.271640784021889,-1.4711276657275285,-1.7526720741235715,-2.048627380828685,-2.376599819292178,2.41495030633692,1.623379389392872,1.0390722178962952,0.7086262810953542,0.5218342744439091,0.3947911272170508,0.448723317484652,0.3805063853262996,2.593043259703907,2.770701377549469,2.53604797473976,2.3939124054001213,2.060753650411071,1.7337227816411076,1.3334220648351802,0.997830168504308,0.8621700471941562,0.007528000000093
18.59619179477076,20.83566756159394,13.854930729352624,14.631792812640183,23.01811369280925,28.52803598312977,31.82981897046782,33.82798383868813,34.495262888574175,34.67426534140037,32.72680963441374,29.969645380283584,25.126646796873324,13.481113107065124,19.669230557489776,25.719076236929677,27.155300678122835,27.285258627774457,25.32579421926897,23.41720928600846,13.125351963202176,20.06176367571701,26.135651331938803,30.44143687354333,31.62149376351339,32.68656773613494,32.04969116382308,29.93003341502563,25.500911988875643,22.620441738201585,0.489957309769008,0.0,-1.1525720119499483,2.76108626826349,1.7126933694888506,1.040022838969449,0.6306813133524987,0.0611481622539415,-0.4383365517207444,-0.9032702581353036,-1.384738149391163,-1.92770828381296,-2.553590079359667,2.129395631432652,1.0838970872580855,0.2889754234215282,-0.3356385618128655,-0.6781193023986469,-0.9978301895068776,-1.3667783450294475,-1.460139109978395,0.4636476090008061,0.352990429657896,-0.1206236534902447,-0.522403358119646,-1.03436084759367,-1.583295676111967,-2.16322369865744,-2.845046828382052,-3.104572537879017,0.0100579999998444
19.465821102956337,21.171609653627517,15.63071824297186,15.397483958362884,24.517320920502,29.54721759790726,32.11208485025977,34.45711613963504,35.586496615733445,35.367428686305146,33.739278203862625,30.88074238548569,26.8501978746823,15.63071824297186,21.334926765013368,26.39643283549197,28.10547652070971,27.77881082933433,26.6393769736602,24.46566240019306,13.827017953979126,20.96050872136559,26.89073684349092,31.33034484297991,32.6537839169237,33.24832715556752,32.47729463517806,30.72195237338213,26.258626394613398,22.96934941233083,-2.9849907752896785,2.792821648225971,1.8157749899217608,-0.0831412335701543,-0.9505468144500864,-1.2902595376438255,-1.4614777940536754,-1.7663770156260912,-1.998096341568609,-2.214297409577685,-2.455863115091043,-2.7091848799224625,3.1193740866081305,1.8157749899217608,0.9944211267744032,0.3587706488920832,-0.0192283997307381,-0.0599281531774184,-0.2063238839220119,-0.2662520391468884,-0.0996686512839917,1.9756881018685597,2.183333891990572,1.951302684687684,1.824062110992428,1.5495229417362986,1.2269905433625,0.8760580861316577,0.4423742053225621,0.3547056567173025,0.0125400000001718
20.07840891324956,21.46607828479948,16.29871972562576,14.047578480083171,24.658118444332423,29.660392895081888,32.53005080300876,34.30411437620484,35.525507261775445,35.445478154552795,33.391133095941385,30.295651330725867,25.61581186798426,14.933953103652636,19.222774066148432,26.179998840121428,28.17994331102166,27.883700169032124,26.66581556301788,24.427853759203888,14.763619491962023,21.31500389518932,27.56758224328882,31.06749160342464,32.46860552808523,33.39684842978058,32.5980816603746,30.86851795979025,26.21247410950862,23.341767316957768,0.8884797627512921,0.5191461092506717,-0.2267988439491486,-2.6344941400069755,2.910502002364239,2.562518359993479,2.290714451713105,1.9372931369034665,1.702265029544438,1.446441332248135,1.1727820009035257,0.8913825248756462,0.3947911043279117,-0.9097531879193174,-1.8417431827160733,-2.526929735415582,-2.910501993846723,-2.982937399002385,-3.118869292245214,3.1121893674907817,-2.9617391499005508,-1.1824775913801118,-0.960070401634855,-1.2360594905732938,-1.430546723900555,-1.749713507094971,-2.126962568207342,-2.495290444668725,-2.948891900510164,-3.108271657170929,0.0150410000001102
18.83753271683809,20.054868819506133,13.892579081343634,15.56394373838511,23.274507741646136,28.81048235543703,31.784931649897317,33.56595744873691,34.532954667171616,34.75217991480605,32.70188107667805,29.72873051031348,25.123091664740294,13.011218342242302,19.69740687090451,25.267541544326303,27.398619002414485,27.137923201337927,25.847057088716777,23.444841014704394,13.980318679388716,20.26420754139944,25.638694866926407,30.14822321001942,31.88879747209237,32.537326801028755,31.941202624849684,30.3801610260301,25.35702420739498,22.816932365066062,2.601173143970449,2.0344439357957027,0.7853981633974483,-1.5707963267948966,-2.601173158928465,3.068993197193933,2.539305332748556,1.992215524870801,1.467392869274854,1.0005583613204934,0.4688289154168882,-0.0980452802126827,-0.765792812017525,-2.677945044588987,2.77070137500312,2.022249405585873,1.3775848394748158,0.9888911920631086,0.6588060721013816,0.34302395336514,0.0,1.9693187836798287,1.9173352016432927,1.367303269093407,0.9298397251023064,0.4002406697961454,-0.2296424489950713,-0.881871959552098,-1.5167948286761124,-1.789465293236111,0.0175680000002103
21.035452068758648,21.05996502147043,16.071560661969656,15.128082202418936,23.637966269308667,29.541105004584697,32.596255128778495,34.55144627788275,35.31068058030404,35.28980998609352,33.45035277112877,30.818721796790378,26.40532168695245,16.29689314600108,20.650110341782472,26.471447343877912,27.792889498700426,28.012021117805222,26.910232087363912,24.273224919068564,14.93212680837429,21.46425240185434,27.080565375391675,31.396918575264657,32.51833459423773,33.395022022477136,32.53693128632445,30.939343669657905,26.717468905162924,24.238090489440943,-0.0434508945871946,-0.3080527663986973,-1.1760052416890694,2.601173110331156,2.1498706042405207,1.668841611869379,1.4094212276685725,1.094854250734011,0.8567056545623216,0.6300338697859266,0.3283294201339997,0.0140835755450549,-0.3587707023055054,-1.7975951912711847,-2.4526683055562057,3.0951145219101357,2.6422458946716043,2.49420047180553,2.3874343245732432,2.250210146160072,2.4805495521972807,-1.695151321341658,-1.6575346638712638,-1.892546881191539,-2.065521981054724,-2.3932145718956805,-2.750357050522328,3.141592653589793,2.6981442992821143,2.5702551104380214,0.020038999999997
19.260409119710182,20.111949218604316,13.278299434614668,15.597790763231384,23.27829909371385,28.791363657446787,31.75547767105924,33.86300610994083,34.97158504899699,35.02248892020516,32.8399836919611,29.41236429210228,24.628690276296563,15.123543610632195,20.101342746134414,25.76812365223117,27.426067346547804,27.50400449688086,26.26297718268884,23.678269294741146,13.851827590422998,19.607038615227776,25.831024258380523,29.975295804735595,31.869329153278304,32.47523228620048,31.49227845576845,30.117241769604103,25.432964422439284,23.252677216251374,-0.5123894716241777,-0.9964914989449688,-2.432966325394046,1.4876551014799535,0.5404195058773921,0.0,-0.4694278869859975,-1.039072273257636,-1.544017012737905,-2.03047570535832,-2.534605015344624,-3.0907889452983515,2.439335699073541,0.9097531872721272,0.1488899662531621,-0.968508950320708,-1.5707963267948966,-2.006149585842273,-2.2873379850993447,-2.5899376792428543,-2.723368333836928,-0.8224182531574789,-1.0040670943199026,-1.5390609536263018,-1.97736315214855,-2.533790647762128,-3.101613963167503,2.5449322474959324,1.841743158015549,1.6396528155319428,0.0225150000001121
