amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
13.055166747911857,15.66117996877463,15.89320196104442,17.186300129445563,17.85842992904737,17.0345667035214,16.52304107478917,13.765800376257006,11.641874631629303,11.147021106901228,3.512741380371036,0.5024409320655724,7.49214117209203,9.075766442673425,11.147021106901228,13.006641231371184,15.215358574185393,16.95666426084092,16.52304107478917,18.78904008708209,18.80190806280527,18.16656947054103,18.631574701884027,16.36831444582303,15.89320196104442,15.244604309776635,13.425001879756838,14.65217477316902,14.376339540245722,11.366039964221386,-2.819842107579092,2.466851766590726,1.418146999126736,0.5516549803690771,-0.2449786631268641,-0.9272952045841076,-1.428899275964406,-2.077894840680751,-2.622446550954573,2.7367008542920432,1.8925468623231727,0.4636476090008061,-0.6435011389826711,-1.5707963267948966,-1.9756881260926469,-2.5829932873652424,2.9764439863742838,2.308611423342976,1.7126933776253872,1.0584068276649672,0.3906070466749439,-0.3587706909482347,-1.231503698407289,-2.0988707595790874,-2.9889433259216327,2.181522250661441,0.7853981633974483,-0.2662520549565765,-1.6614562103869377,-2.265534627736997,0.0
13.27102881685555,15.624043145909578,15.508991583502176,16.44884635473631,16.95776213301073,16.281329118834623,15.87227968971607,13.947462359803776,11.41140868808894,9.459146073629512,6.329853888766651,0.7668287044547284,3.3195539321268392,8.401108914179177,10.309253975487028,11.630427245755705,13.820342713723232,15.73612511430624,17.221051501051697,17.221051501051697,18.38610733619917,17.756529065765207,17.668789580442315,16.44884585059891,15.39080885886514,14.916562762995486,13.071318036689537,13.644846741270536,13.319554568027396,11.630427245755705,-2.1293956585903158,-2.896613990462929,2.1815222780815087,1.2722974097189577,0.5880025941615726,-0.226798841198946,-0.7853981633974483,-1.3734007739845118,-1.975688117287495,-2.9764439794729483,2.356194490192345,1.1071487177940904,0.0,-1.1902899623050764,-1.1071487177940904,-2.265534610992776,-3.0419240047229263,2.642245916365977,1.9138202760494776,1.2277723775403158,0.4899573110542627,-0.3217505543966422,-1.1071487177940904,-2.1995926211250065,-3.058451423384358,2.2318394505928105,0.7086262778696907,-0.4182242918417266,-1.892546856787954,-2.446854369391914,0.0025270000001
13.760083959935008,16.451687568903235,17.39868615093263,17.486425394007682,17.673430380670116,17.656758786995482,16.51732526392712,15.20964246123688,12.140253908491864,10.039150445040743,3.507025307287305,3.507025307287305,8.131005286276865,9.63486387448466,12.53792517720674,10.408986107572442,15.120705329637056,15.811514521070045,17.486425394007682,18.16085382177149,18.935279576879104,18.364239572103106,18.24918844700991,16.385042606589565,15.466021831379644,14.334879010451807,13.049450401680556,15.120705329637056,15.238887991410046,13.000925373736433,1.0636978224025595,0.0713074647852903,-1.1071487177940904,-1.892546881191539,-2.761086276477428,3.017237659043032,2.356194490192345,1.7359450042095237,1.2120256565243244,0.4636476090008061,-0.3217505543966422,-1.892546881191539,-2.761086276477428,2.2455372690184494,2.0344439357957027,1.5707963267948966,0.7266423406817256,0.076771891269778,-0.6055446636049701,-1.2120256565243244,-1.8417431771333173,-2.601173153319209,2.9669204647188883,1.937970160613116,1.0714496051147666,0.0,-1.2490457723982544,-2.414950312908068,2.5308666892005847,2.129395642138459,0.0050479999999879
12.460154436112266,14.63143539277426,15.726833567467663,16.439554029625583,17.44139598657339,17.308921990361295,15.411365685090008,13.261737080363652,10.6697979981236,9.082626377176718,3.7678368947045584,-3.22186314865563,6.778136851344369,7.917570782477607,11.402117086429817,11.896970689649445,13.811051052716593,15.916275633954386,17.588007980807173,18.113525935046543,18.000295722153055,17.85023654782305,17.28966233045067,16.690397911403224,15.862987747443295,15.135042736643156,11.896970461133112,14.020896187937105,14.298621460986205,12.09292602176692,-2.1910458193803413,3.050932768391483,2.0701430391388334,1.2722973899266186,0.5516549909164292,0.0665681583710218,-0.4266275031664813,-1.0121969894920475,-1.5707963267948966,-2.111215805509858,-2.819842099193151,2.356194490192345,1.1071487177940904,-0.1973955504538401,-0.4048917736490285,-1.051650227582039,-1.6704649744484932,-2.2455372451845896,-2.8809902821160662,2.896613990462929,2.312743605863323,1.5707963267948966,0.9272951789140824,0.0,-0.7853981633974483,-1.9195673232460424,3.017237659043032,2.0778948173590988,0.8519663098779047,0.2449786631268641,0.0075580000002446
14.149683401165545,16.36067692838767,16.44976625335555,17.02692896654024,18.129083421895743,17.37900192930009,16.057828836459677,14.644537555245051,12.79929316264578,11.634237169596592,2.536003473087475,-3.4845964401921488,3.5051037672007586,8.5566033863671,9.525703680480383,13.505103668781128,15.1486325130461,16.176820848776096,17.17866278292143,18.61055388749274,18.895864866063945,18.34810184425577,19.019603552179053,16.44976625335555,16.949026535472917,16.00930359553924,15.11878380651941,13.758162369297498,14.644537387006372,11.634237169596592,-2.761086272136057,2.613518194726148,1.4994888652050318,0.6435011087932844,-0.0587558238010655,-0.6947382596852586,-1.1071487177940904,-1.8370483681981444,-2.432966393311512,-3.017237659043032,2.356194490192345,0.7853981633974483,-0.321750548101654,-0.7853981633974483,-1.2490457786932423,-2.2142974456601623,-2.7149651846080767,2.8430937206425355,2.122451311484813,1.5707963267948966,0.9380474772378276,0.2310906713237583,-0.5585993096851459,-1.4994888652050318,-2.308611355013159,2.914793799877491,1.6539375569467891,0.5070984901395335,-0.9097531463226932,-1.446441332248135,0.0100580000002992
13.367327432920463,16.553124584883395,16.509910707730523,16.88417550382592,17.845299638238643,17.797133589108224,16.42217146778188,15.231473774061657,11.133890722188656,11.133890722188656,6.509910554536468,4.639044373482697,4.639044373482697,10.74236943842724,13.367327432920463,10.74236943842724,15.540810752728875,16.052336013677465,17.845299638238643,18.788777516500645,19.07468313527897,18.788777516500645,18.1235907693221,17.021435793600205,16.61714937392513,15.202228106735928,12.132839244070118,13.499610729205848,14.639043801109302,13.04203518164304,0.4182243555543669,-0.6857294260884678,-1.7126933788794725,-2.647651273112468,2.896613990462929,2.2264919942490278,1.5707963267948966,0.9600703894616676,0.4048917949733185,-0.4048917949733185,-1.1071487177940904,-2.553590069423673,2.158798910961017,1.2924966725437252,1.1525719712405296,0.2782996542511713,-0.3217505417987015,-1.1071487177940904,-1.8157749899217608,-2.356194490192345,3.141592653589793,2.356194490192345,1.629552148207384,0.643501055042069,-0.2110933381390161,-1.4056476561899671,-2.7828219695132583,2.498091524639803,0.9097531153050228,0.3217505879911538,0.0125410000000556
11.900094794707153,15.414489399885955,16.075450180513823,16.824474380577197,17.369315361672356,16.8884995013585,15.502823861589516,13.77096109774479,12.404189443246146,11.01372000186789,4.910394163944841,0.7606609289875471,3.313385626491546,7.750360845077276,11.900094794707153,10.760661374434148,13.7709607583569,15.354585453050792,16.95159399050409,17.937365605481105,18.740257210986865,17.44452015506194,17.369315361672356,16.626533827332807,15.617874840274286,14.145226030446272,12.404189443246146,13.7709607583569,13.63867793307482,11.900094794707153,-2.622446561885659,2.71496514708159,1.6475682173464123,0.885066830396089,0.1325515376287532,-0.4324077565103061,-0.960070349293784,-1.5707963267948966,-1.9295669836841416,-2.8632930084078447,2.5535900312569004,1.1071487177940904,0.0,-0.92729523753835,-1.0516502350907622,-1.7126933740727843,-2.498091564333247,3.141592653589793,2.5535900312569004,1.9513027039072612,1.2847448726337962,0.551654978336114,-0.1325515376287532,-1.0427218378778884,-1.8157749899217608,-2.8501358770355383,1.9295669836841416,0.92729523753835,-0.4182243446849545,-1.0516502350907622,0.0150760000001355
12.79236232526661,16.37619015690356,16.50847307047181,17.730631898835508,17.597504423754646,17.795695902993213,17.153052945003772,15.20079016691705,12.79236232526661,9.061198015710511,6.0508980590707,0.4878732338018889,7.477573211496615,10.740931814176282,11.627306756870258,13.41043386919348,15.111853031645346,16.55168699868473,17.730631923614922,18.975920059848967,19.180190268426948,18.926427555678035,18.774472213769062,16.94209591986459,15.539372852837293,14.180031793872235,13.41043386919348,14.46727346498628,14.326027042845888,12.99207341060212,-2.4329663873915472,2.77441878080242,1.7126933826590631,0.8288490397700717,0.0624188099959573,-0.6556956824498316,-1.16590454485465,-1.735945007614936,-2.279422592993143,3.141592653589793,2.356194490192345,1.1071487177940904,-0.6435010987132634,-1.292496665412422,-1.695151321341658,-2.356194490192345,3.058451419963417,2.4558631476736164,1.75614427298681,1.1309537339848053,0.4868992454329191,-0.270946864779711,-1.0584068634930548,-1.9138202900210768,-2.819842092893138,2.1587989174193605,0.7853981633974483,-0.179853496768472,-1.5707963267948966,-2.129395670453124,0.0175400000002809
12.339219361816342,14.90532821988653,15.133100373744863,17.150459281625263,17.209817745788666,17.586065231295574,16.342680173556246,13.3083197041381,12.399123153770278,10.298019535257092,3.308319491896905,-0.2135055123490567,3.765894415190425,9.080683463886404,9.080683463886404,12.9040331564454,14.90532833417025,16.044761422709307,17.029253674216296,17.639792602901554,17.865225807684265,18.063416973977525,17.586065231295574,15.379574629655046,14.629493024642557,15.10128337716603,13.06008406248261,13.936227661242013,13.809107996988049,13.06008406248261,2.356194490192345,1.3045442870421136,0.3487709982331398,-0.4939414159965161,-1.2277724173327786,-1.8313987114448853,-2.3036114501815543,-2.819842107338208,2.782821990013788,2.0344439357957027,1.5707963267948966,0.0,-1.2490457662894616,-2.111215834252296,-2.111215834252296,-3.0309354331608724,2.480549458424308,1.9655874407111855,1.2924966839262175,0.6947382681851717,0.0624188099959573,-0.6556956335085017,-1.3101939421449078,-2.297438664106254,-3.05093276789121,2.111215834252296,0.7086262318815084,-0.1973955668984878,-1.6704649829150444,-2.279422558676405,0.0200290000002496
14.180894045222,16.61657415657793,16.509336046882062,16.94295844190416,18.12301607828822,18.21195291601381,17.876541729389288,14.638469624253773,12.072361065498091,10.400996901470544,6.05176115221847,2.5299354239470078,5.80352476781031,10.741794755898368,11.628169120456128,12.793225358328336,14.36263440344799,16.883600515172606,17.665441174568215,18.61786971097415,19.519635664284024,19.12196382832385,18.454479113043416,17.191194675286837,16.051761152218468,15.112715338646666,12.132264222689953,15.112716119761654,14.46813621375692,13.366752541319451,-2.553589998354942,2.7091848485196843,1.7126933725799185,0.8329813168414995,0.0587558190229784,-0.6202494383117816,-1.1341691669813554,-1.837048375945822,-2.356194490192345,3.141592653589793,2.356194490192345,0.7853981633974483,-0.2449786631268641,-1.292496684429676,-1.446441332248135,-2.279422598922567,-3.0509327720688235,2.6476512523063858,1.9513027039072612,1.231503712340852,0.6435011390303441,-0.104876943217469,-0.8253768118791284,-1.7681918866447774,-2.677945044588987,2.4149502885793974,1.2120256358140091,0.0831412266751552,-1.3909428380893398,-1.9890206745579255,0.0225209999998696
