amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
23.07592796018746,21.76485766048177,25.75666501844559,29.84989144267103,32.73056778586311,34.01317419331281,34.45105110921642,33.26069241809524,31.51555871660166,29.033433417890112,26.056897448663943,27.714283574843435,30.63833827650027,31.60084454259728,32.44464009378806,31.31167335729256,27.283100209087586,24.563970679735885,26.16895276970993,29.80755509966873,32.90429083849951,34.59233649036892,34.94787987947181,34.33980239357113,32.68694256309045,29.99914239692985,23.715464857394064,10.758892917307328,20.26955958996608,21.508974335541406,-2.62244653934327,-2.6940726615924997,-2.616796949108019,-2.8828217764570665,2.9982525906793303,2.499852066552634,2.0681390567504363,1.513167899317423,0.9437256772849406,0.2525542673552599,-0.8788749476901266,-2.042573829416456,-2.62566712266278,3.1067230694117645,2.896613990462929,2.5269297016676275,2.329173982714079,2.560836323594464,3.0981417561620903,3.141592653589793,3.001110014620343,2.615296493334955,2.2554135018966925,1.8898659137799143,1.468066453701754,0.9944210935596446,0.8465463493317726,0.6947382761967031,2.32590073027357,2.117585188523313,0.0
22.75972966000965,22.052594644453944,26.05523590684344,30.06278203817272,32.70493000465195,33.9661503761397,34.12447061936965,33.232579095890145,31.50343667557072,29.55711426686609,26.146977336808995,27.7730898793958,30.6273913559606,31.642426971530877,32.57587309597733,31.373495120515365,27.216819997847445,23.1675149292594,26.2770515422792,30.15721482244216,32.73942978814092,34.65272644622759,35.01175066947003,34.12447061936965,32.77545234918388,29.83851833909521,23.34807922258976,12.782173714626328,19.398056554663388,21.9071882560961,-1.6352231642653996,-1.781889673164848,-1.7033478692916584,-2.015812530346579,-2.47965106171148,-3.017237659043032,2.76754822990666,2.164146479363932,1.5590321647827368,0.8270407481012575,-0.3562196523232643,-1.4621351100738198,-2.1335335364132284,-2.786887018051184,-2.984990769032145,2.937171457743573,2.703801343543073,2.9562446954577157,-2.880990242458053,-2.8632929823801065,3.131388925899418,2.710900119662199,2.33397594615034,1.9448407504780303,1.4792164735354345,0.998602685413674,0.7641247520070161,0.4182243240221632,2.1193457389359485,1.8588517697670703,0.0025379999999586
21.93409229982062,21.73319162688008,25.301157099496518,28.92736052583841,31.898249861186866,33.51813021554824,33.53462315660939,32.53796583450953,30.411339799935757,27.68786968552558,25.77568633590708,27.206683032383587,30.23109478745521,30.83975721213901,31.88924225420984,30.75941565993527,26.71323015616682,23.4795405803657,26.25213423463087,29.55913106720267,32.30398872432638,33.894225648739344,34.36787113670311,33.53462268472016,32.036394806667715,29.199243312217703,23.300863869158764,8.615652889427237,19.32146396156957,21.429996863745444,-0.6805212204295623,-0.6510767391976275,-0.2023216192702488,-0.2851177300915898,-0.5162306398478,-0.7922946363881513,-1.0287073922823842,-1.3841070011432175,-1.7107209947615245,-2.302192977799923,3.0940095485631005,2.299113694361677,1.9195673278698937,1.4777325998878243,1.4172525356920571,1.2575201657950308,1.2895641150067738,1.8533512762956876,2.5973121832776385,2.746801524127551,2.738173596421091,2.5691328440892383,2.462708093188984,2.2942050845652457,2.091377154767894,1.8468933387661788,1.892546870879919,2.111215849811701,-2.498091544796509,-2.695487074504729,0.0050710000000435
21.197924737700266,22.50769187024721,24.70660458248938,29.16866063670568,32.60526770528961,34.17649293531806,34.193607940417465,33.293074658617606,31.458843186861216,28.667378897847385,25.659567701413604,28.544963464933502,30.400828342582496,31.34010483277786,32.12709491113032,31.536664211631123,28.070716664418324,25.07182301055164,26.93313850541919,29.84777956078897,32.90804782314263,34.5745139705754,34.78184291060501,33.962359325578355,32.760750612525364,30.22882472308145,23.672747560961582,10.873404716379657,19.771249497549423,21.59603049567454,-0.9272952512341756,-1.1071487177940904,-0.975386458723565,-1.3451950866707043,-1.7766305089848349,-2.2735803762550573,-2.7461123591248877,2.9617391445660477,2.416989035426906,1.6216000317458268,0.3671737838551772,-0.6022873608266363,-1.2753555076186085,-1.8610612254374528,-2.1209621178807225,-2.5029576913540503,-2.7509856201338976,-2.4468543229134783,-1.8860110194476656,-1.9018924034990288,-2.1789691379694904,-2.601173202190624,-2.9392710339477044,2.918931717173615,2.468501897146322,2.0724004208630924,1.8449637779145556,1.97568811307998,-2.9996955920621784,3.026716048172894,0.0075759999999718
22.222838166601765,22.986557547966516,25.17160812769229,29.583205027894014,32.73832137335452,34.174337339480964,34.29005316856173,33.15656268139073,31.14352316231169,28.676760851893448,26.04569107130462,27.938984918766,30.97582600062443,31.48908486114147,32.19833005106239,31.63840735518105,28.03218191333439,24.362201911537944,26.753295814565615,29.941960023781466,32.939759322455785,34.61156128554367,35.09160755552999,34.09864052282363,32.69469615488286,29.84797908337878,24.09599507158705,10.073381165014515,20.07338116501452,22.09889318667853,0.9067501753443848,0.7188300377882917,0.7853981633974483,0.3914051397313284,-0.1433400558313862,-0.7058120141935176,-1.1950442899269846,-1.8063412928351623,-2.434296161429791,3.0273383206234072,1.8157749899217608,0.6470472216923441,0.0124993490193616,-0.6010737473136846,-0.8468591218225591,-1.3370531632791331,-1.5532542678986416,-1.299849476456476,-0.9151006898648018,-0.9554567678920488,-1.2143593732886948,-1.6696466458002783,-2.083185790762127,-2.51728638389696,-3.0388627856041825,2.716142995253981,2.453921386054554,2.5535900500422257,-2.4805494847391065,-2.7868870080819192,0.0100789999999051
22.166861862116782,22.636297908054527,25.82814733810873,29.75387507291851,32.925845108946966,34.24566018727852,34.16557367508635,33.09466031155735,31.292891998530457,28.848437154774803,26.0765070496123,27.45972455510501,31.0833037024343,31.87588891372448,32.66539991969759,31.654432667379503,27.471919393805223,23.99778183490087,26.43106565312741,30.70764673025962,32.940130473930616,34.527187190377106,35.027435681911264,34.090288565188686,32.781691284771284,29.832369753933836,24.007933594191112,11.04803517129056,20.30670725381709,21.640464838718422,2.3318091271441084,2.240435293170941,2.227871295593116,1.9700171070895107,1.5308176401019258,0.9994588158415826,0.5567627655888884,-0.0294032889800921,-0.5880026035475675,-1.3451950807581696,-2.55968755003209,2.6108191382073014,2.045493188827849,1.446441332248135,1.278353341170519,0.8508781715973082,0.6659692600398707,0.9440534306268412,1.4438235422204393,1.4544411601537202,1.2458912147344618,0.8324222577405633,0.4811896658753828,0.0874953450808729,-0.3635268680775932,-0.8358603277642245,-1.0447299212147134,-1.0516501959711555,0.3487710114490104,0.1470783510493993,0.0125599999998939
22.19729935374208,22.3082743575946,25.781126917934717,29.98986740434699,32.675772014191374,34.199042145408505,34.23114774948759,33.27259130200079,31.427909164007385,28.898665462950493,25.8894571865121,27.966806769459808,30.75142103778373,31.72493821368129,32.4825334029862,31.307307372477315,27.66417662195593,23.798628510854464,26.542987963879924,30.033812314675927,33.00780508847935,34.8156629812333,35.04651370067043,34.29749199645925,32.80205551347422,29.78730788461377,23.073443024911327,10.53738946651578,19.03094814480727,21.50648950768368,0.3868756834416645,0.4939413713954528,0.8818719452572312,0.735933590573365,0.550982510878476,0.297232300929268,0.0945448693139171,-0.2124320002833646,-0.5485494121537198,-1.0929652707170587,-1.9138202769846504,-2.78075584364539,3.1031500627713524,2.7908646945807707,2.6967222210915343,2.570255189344325,2.6043079327969934,-3.0845118715129063,-2.356194490192345,-2.1279207294942357,-2.087491470615261,-2.2367655797410912,-2.3506696602760986,-2.513422506089335,-2.6915188525032048,-2.910501987278716,-3.017237659043032,-2.736700871957641,-0.9964915124174636,-1.0240074784609594,0.0150770000000193
22.91204480065026,22.37656786164008,26.583739838846853,30.008983857514387,32.67370985156769,34.21699107849165,34.30863213482305,33.23016755455419,31.738428807944715,29.12484651453934,26.19380152592809,28.19220815081655,30.37293541915276,31.507630917155325,32.53526456448291,31.44233108600753,26.830214551698965,24.01457434802005,26.77525106863066,29.878229346680055,32.88809219324907,34.58905728009584,35.00183006981125,34.13518670354391,32.94708145002561,29.95783955264748,23.42357015625653,13.165103504902651,19.549053954053853,22.18061218755072,0.9652516610331864,0.8329812959514475,0.9770466563799772,0.7162019058202332,0.2175541280197964,-0.2700256135896706,-0.6707515904265271,-1.236851246932381,-1.849095982408907,-2.587911316939187,2.6197583778275018,1.519118240234374,0.8897792807439566,0.310598585470239,0.1256503342557698,-0.3254958576567223,-0.4816636495566122,-0.2247111558657278,0.3089307293032764,0.3172663055432251,0.1206236793150096,-0.2669751074945316,-0.6403564426770009,-1.0020684157362238,-1.481038157525591,-1.8703283209745696,-2.0344439357957027,-2.077894836273885,-0.4844779430722095,-0.8584387746429623,0.0175229999999828
22.132774898929416,22.72180839245083,25.314310197107275,29.9437310637514,32.64140208110345,34.51507398075324,34.172997214585024,33.350504901385214,31.74872323146095,28.95235003953118,25.344278924894247,28.08506333664052,30.766788899513703,31.52970481698265,32.08770459051147,31.39278882507529,27.50968074559548,23.95751730442932,26.7752333209768,30.42368831295924,32.98241887255189,34.74133080736057,34.85896238780401,34.036596135818414,32.84080056345615,30.28550566099032,23.433987757112405,11.559553307642672,19.409925213066057,22.00581009685605,1.3258176636680326,1.0636978156314985,1.150132922993259,0.8652281319936489,0.4035349396130312,-0.1336522417165208,-0.6192424318069304,-1.2309754613079136,-1.8018869939907936,-2.5930432092043345,2.4069981658703137,1.3597029856945988,0.7127987252441793,0.0587558227157226,-0.1325515393486306,-0.6244103349144036,-0.9310265312274576,-0.6659692203980577,-0.1016888446626738,-0.1607627417752282,-0.441429042823861,-0.8428062769000908,-1.2363882095257024,-1.6765945069721626,-2.147594919582207,-2.568626491716245,-2.8387077813835098,-2.782821961197329,-1.4758446255932014,-1.747505180203379,0.0200230000000374
22.347194665744397,22.449962623206574,25.172875930614428,29.75217202588621,32.5593236509575,34.36138423638947,34.33420456299412,33.32480464799547,31.773637612824448,28.707027565081912,25.894804071379397,28.408458382389696,30.21289633559151,31.644587091046112,32.609493731741686,31.61948169927972,27.886495796300903,25.065638106438534,27.370126574829428,29.819159955911164,33.27749620578579,34.49025498085038,34.78591558912627,33.94325111049164,32.71268277549803,30.203170995725447,23.124953777344118,12.784916403712945,19.400798980396704,22.29237763866235,2.937574665395063,2.6928693119793623,2.920278203548506,2.6135181917616044,2.15590878932159,1.706705426619332,1.286662429668883,0.7313966261290348,0.195158417019521,-0.5654838745162641,-1.7285650709060976,-2.708011207378379,2.89330274368408,2.405335235010053,2.164546019419324,1.7932436119823778,1.6064954377580891,1.9237867014787544,2.490515930599072,2.4980915694303465,2.281503716932144,1.8846314774222117,1.5627319859962616,1.1787393205333352,0.741947259872103,0.3779683437094017,0.1549967398691641,0.418224321246262,1.6657480334403862,1.4000611140751211,0.0225639999998747
