amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
0.8284961795525541,4.978229537837298,6.143285349975106,12.869696006111802,14.483376119180209,16.69436930533166,16.84909690313119,16.716813484314358,17.282719103986082,16.510513457196488,15.685710268978948,14.520654578264576,12.923646149589455,12.412120925115646,11.967930325927869,14.978229861633135,13.381221055196209,12.869696006111802,12.16388526325473,13.132985795699224,11.967930325927869,15.482324989555869,19.353296145481128,20.87170976421714,22.07353825250597,20.99882987205149,18.681794662496134,17.019429364396544,11.473076743139783,8.462776205900584,2.677945044588987,0.982793713927736,-0.2449786631268641,-1.1071487177940904,-1.9513026997295129,-2.6135181549438657,-2.999695612312646,2.774418817273539,2.3086113737582896,1.8692952570712955,1.3258176636680326,0.5880026035475675,0.0,-0.7853981633974483,-1.0516502535545798,-2.23183955156314,-2.819842099193151,2.677945044588987,1.8157749899217608,0.7086262151136924,-0.5191460732403168,-1.997423809963852,-2.5829933328010752,2.77761369036266,2.191045812777718,1.3045442925553197,0.4124104765534994,-0.5880026128671606,-1.9756880713024976,-2.761086280655177,0.0
2.7564482813243174,6.030037625187621,7.87528219865539,13.019738063649244,15.873987086908706,15.684545162987128,17.545718870332404,16.735848442674964,17.824879644717825,17.704948562094064,15.873987086908706,13.21944856769784,13.019738063649244,12.41786576719592,14.407407370580197,13.59326610029024,14.694648776037727,13.63780924448317,10.715248529395344,11.85468203524134,13.019738063649244,15.766748397886142,19.312634480463394,20.968307395071232,22.00569925562639,21.35982852349992,18.68099193503992,17.824879644717825,12.358777034516566,10.715248529395344,2.356194490192345,1.8157749899217608,0.197395552768457,-0.2186689357655568,-0.6747409242609167,-1.0714496082420195,-1.3101939360661836,-1.4288992734181796,-1.633215136790854,-1.8925468910111127,-2.245537251055813,-2.582993321696386,-2.9229237178242364,2.5213431543372766,2.1587989177532667,1.9890206386583995,1.3909428319122057,0.7853981633974483,0.1418970533767171,-0.5191461104697636,-1.7894652625604537,-2.819842105330385,3.0890095941828304,2.5415424531572888,2.0516836055311574,1.4876550965994857,0.8253768473834941,0.0624188099959573,-1.2120256497985884,-1.4288992734181796,0.0025349999999946
0.8332940344833452,2.874493861042593,8.895093774322216,12.928444413633054,14.374378816875256,15.54621114507273,16.347794167839275,16.89710812295298,17.498474601648038,16.76615560619242,15.575457254064236,14.488174246066578,13.386019295867465,11.477874688368413,14.013927788632223,13.843593991123155,12.98173274583344,13.843593991123155,11.972727557551712,10.833294455185458,11.696892513649733,15.178983384165123,19.406619209147088,20.480603943147862,21.5077230097362,21.175566801604624,19.15838338427036,17.28751723243607,11.972728237147429,9.864193904402782,-2.0344439357957027,2.356194490192345,0.7853981633974483,0.0,-0.8519662757377469,-1.40564764938027,-1.7975951707671711,-2.2565258185189574,-2.7367009048836803,3.141592653589793,2.530866663195152,1.951302687205496,1.2490457804707744,0.4048917487061129,0.1973955505354347,-0.9272952180016122,-1.460139108574362,-2.214297435588181,-3.017237659043032,2.356194490192345,0.6947383000172545,-0.5404194789021488,-1.2490457804707744,-2.055274239021467,-2.7149651670978647,2.6971734293640743,1.789465266970589,0.8329812754409691,-0.5191460695371833,-1.2490457723982544,0.0050699999999892
-3.138454222673136,2.882145690606488,8.475226071442773,12.543563571812172,13.894459870640947,15.698160304001236,17.23581125322577,17.295168621729083,16.522963010994587,16.96878482850927,15.553863145041351,14.02157951679865,13.851245883736802,9.87184589159105,12.176334947749414,13.718963114599694,13.145435541431077,13.145435022197846,11.98037989636358,9.87184589159105,11.704544403355271,15.494774313754284,18.80668951677193,21.15906824335133,21.3717299892123,21.215210958177025,18.460224464599712,16.522963010994587,12.989384286856763,9.979084580109252,-2.356194490192345,2.356194490192345,1.1902899621978258,0.6202494663642532,0.0996686488976617,-0.2449786631268641,-0.4939413800187713,-0.73781508639692,-0.9420000325320358,-1.1383885630274002,-1.4056476526500312,-1.7681918796650942,-2.2142974452666757,-2.81984210524221,2.896613990462929,2.723368321516107,2.2794225704564086,1.7894652740921466,1.051650246050852,0.3217505483475833,-0.8760580426650015,-1.99742383980909,-2.396173192776488,-3.01189010878823,2.886410248408408,2.3864882625422137,1.5707963267948966,0.9420000325320358,-0.1106572219115857,-0.6747409245189903,0.0075669999999945
-6.151660208048035,3.8483402649833143,7.827740067884887,12.173428919014327,13.3907654119356,15.94349046296866,16.703913255117186,17.111698331821877,16.793001978864687,17.66851070839707,15.996778080139771,14.530198935003966,14.018672881714531,13.34223976981844,15.996778080139771,13.848339476597715,14.018672881714531,13.848339981164512,11.910139531790836,11.7016383230006,9.976178166860148,16.352539726458254,18.457318628714116,20.302562649541244,21.519898978364157,21.008373527482185,19.16312946323124,17.232904617093617,11.97747335838052,8.899839575151026,1.5707963267948966,0.3217505362433938,-0.6435011378384827,-1.3258176636680326,-1.892546881191539,-2.356194490192345,-2.613518235262084,-2.8632929923012544,3.07028518819018,2.8809902769073887,2.466851693655753,2.158798930342464,1.7681918936267966,1.012197027768862,0.8960553668608564,0.0,-0.1973955668319,-0.9272951889564138,-1.5707963267948966,-2.446854425008169,2.466851693655753,1.343997462423483,1.0808390256667717,0.4423742426906805,-0.1243549945467614,-0.6610431353369969,-1.3521273937350122,-2.0647376979350587,3.017237659043032,2.356194490192345,0.0100520000000017
-0.1333458625169434,3.8460540664848137,7.825454416069553,10.37817918671396,13.140243537011758,15.88725389304406,16.226514978951997,16.350253969660347,17.289977172773344,17.026687452509034,15.994492768793672,14.4906342071155,13.889268066134555,9.973892855514046,11.006087539229412,14.220319285604058,12.4792828038027,13.140243537011758,11.088813128518924,9.866653979764438,12.171143351265796,14.815155048245884,19.16084367295295,20.667505299444212,21.83256090683408,21.210019491023736,19.13522094389528,16.79071670998795,11.975187960482804,7.99578780501329,-1.5707963267948966,2.8198420931404757,1.5707963267948966,1.1071487177940904,0.7086262493411271,0.3217505604493179,0.1526493332933843,-0.2267988507741896,-0.3430239360386759,-0.5880026128593763,-0.8960553904763933,-1.1902899538567908,-1.670464978087509,-2.2455372631134,-2.553590040730417,-2.850135867996588,2.78282198995229,2.279422576136024,1.8490959789479229,1.2490457663455787,-0.2449786631268641,-1.3909428415288383,-1.789465265548044,-2.323947646011006,-2.7314653192068272,2.9694018439534178,2.356194490192345,1.4994888638530608,0.5191461030723529,-0.1973955575219286,0.0125489999999928
-3.142990785869253,2.877609127410371,6.399434483753685,13.140898904262228,14.986143015097502,16.518426697807016,15.995147417425793,16.72472659472952,17.445064115323596,17.38779368385581,15.805706005921918,14.986142837171982,13.140898904262228,12.87760912741037,14.377493464371462,13.3891347373895,14.01704214500846,13.846709320573623,12.479937880299154,8.470688783300245,11.48098877619448,14.71030780122939,19.32445628605269,20.549168125212347,21.1545318597703,21.02341424521673,18.689707566503827,17.82610932318375,12.98484818521116,10.378834570474062,2.356194490192345,0.7853981633974483,-0.7853981633974483,-1.3521273908893152,-1.8370483740836008,-2.1995926001244506,-2.46685168184322,-2.774418844729179,-3.009041121821697,3.0750244900817667,2.6422459349935963,2.231839443503388,1.789465262700478,1.1071487177940904,0.8519663571665713,0.321750546327017,-0.1973955714887644,-0.643501118476835,-1.2120256498917554,-1.951302724776984,2.7367008380870987,1.661456211515224,1.1309537426075529,0.5880025911327595,0.1297025421056825,-0.4048918085461195,-1.158385907422052,-1.8925468618244372,-3.030935437582426,2.677945044588987,0.0150459999999981
3.85909490938958,2.8899944643450093,8.483074392401331,12.492323238775889,14.029427785513365,16.73711179631628,17.380920125499205,16.912608486393996,17.24365950157584,17.122453342376488,16.163583727923367,14.233359410089047,13.771355501333383,10.848794784768966,11.988228160854128,14.828194514530129,14.112153464972907,12.997233463954943,11.988228273918134,8.483074392401331,11.019128273053571,15.5026231954157,18.5720117333901,20.391220082139014,21.58964140590678,21.019128305357576,18.48307525040672,16.912608486393996,12.184183721487935,9.986933033588771,-2.8198421112803413,2.356194490192345,1.190289941346538,0.3587706835168086,-0.1973955644988003,-0.3671738288338106,-0.6435011087932844,-0.885066801527592,-1.0768549467861497,-1.2924966723509892,-1.647568218775686,-1.862253139015429,-2.356194490192345,-2.999695601403068,3.017237659043032,2.677945044588987,2.0778948038200102,1.6814535435466496,1.0516502199866449,0.3805063854483586,-0.9827937418430066,-1.9974238066755363,-2.5213431872078216,-2.999695598985629,2.8068558113810296,2.231839484488177,1.51204050866397,0.885066801527592,-0.2449786631268641,-0.674740954015934,0.0175409999999942
-0.1187087715169409,0.8503913585636245,6.165180528986173,12.891591185122872,13.8606908953286,16.13955829922851,16.009129539659178,17.734589406510885,18.02709626793256,17.459046001088726,15.563308469153007,15.474371467859164,12.553008172074144,12.94554173725372,11.98982488163199,16.009129539659178,14.031024304465436,13.403116619534092,11.713989493231258,9.542708555873384,10.85039106465124,16.13955829922851,18.979525157538237,20.718108947956647,21.524819556259025,21.16851434111791,18.87128367909833,16.7832517288576,11.989824655545542,10.85039106465124,-1.5707963267948966,-2.677945044588987,2.896613990462929,2.0344439357957027,1.5707963267948966,1.1760052242572212,0.8960553609909161,0.6947382524229934,0.3805063826686725,0.1325515344075856,-0.1651486774146268,-0.7266423273465877,-0.950546847344491,-1.5707963267948966,-1.695151321341658,-2.466851687785813,-2.944197084443782,2.819842107249797,2.26553457921789,1.40564764938027,-0.1418970594381516,-1.1760052242572212,-1.6262948305532328,-2.2597206631814397,-2.7149651703957685,3.011890120477179,2.2367655702736755,1.5707963267948966,0.5191461291203312,-0.1418970594381516,0.0200209999999998
-3.1331150247482538,-0.1228150681084419,8.006318700278463,11.099344130730229,14.387369648612964,16.40931041970613,16.734602696846352,17.37841012971333,17.454939773221508,17.30050817838758,15.815581843712254,14.53844382456801,13.150774386950753,14.026918613558086,15.815581843712254,14.501165091947223,14.825685425940918,14.501165091947223,11.016618697309946,10.84628550304915,9.538602599881909,15.191974349416087,18.59874868841322,20.75854608894424,21.731190320581742,20.75854608894424,18.699583484387507,16.712158484143842,11.985718924330516,11.490865388799955,0.7853981633974483,0.0,-1.3734007715952787,-1.8490959721124425,-2.289626352095848,-2.677945044588987,-2.774418827250347,3.141592653589793,3.0090411202371645,2.7985687219225253,2.6422459288292344,2.158798942743165,1.789465269823972,1.3734007715952787,1.0714496020343378,0.3805063687739626,0.1798534939889503,-0.3805063687739626,-0.98279374184838,-1.7126933741446508,-2.976443982710671,2.1112158341776475,1.7454685120083984,1.2490457654892926,0.8139617675875018,0.321750561305604,-0.4124104606253481,-1.0427218733568548,-2.0899424187201587,-2.7367008714739107,0.0225789999999932
