amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
26.074997023923792,28.852027078014437,28.54309013602738,27.44998205785649,23.50786062372775,25.579115620270265,30.228049796325596,33.763720094695685,35.86098645915814,35.968467600364775,35.12282061114156,34.625252091647646,31.77912256836496,25.081678905199883,19.674455869680724,21.862327523590363,29.084269098074586,31.791264559531097,32.03245207037481,31.53705940380068,28.182740043250934,18.88981556268962,24.62439166590524,31.20819429307621,33.62504705496673,35.054466877171244,35.202696041919246,34.505670000017815,31.81873380389061,30.460281962304027,2.3408110987203687,2.1193457357719003,1.6199370652987126,1.0240074693812886,0.2662520659063961,-1.065934982868963,-1.7470310166079237,-2.216092780188407,-2.5164251991612767,-2.656141634645632,-2.9170952996267787,3.125333923082967,2.948621842931232,3.141592653589793,3.141592653589793,-1.0121970440837105,-1.1760051916285466,-1.3203532410534629,-1.4940244332370816,-1.6404509016958069,-2.04970991519061,-3.041923998402825,1.8844169847702492,1.1880528330725098,0.90175333077891,0.5815649659681659,0.2615823079042771,-0.0742434574218733,-0.4284862501188853,-0.5224034437342457,0.0
25.8383235811895,29.2400888611458,28.43026260614108,26.61967477949157,24.452052302153035,25.591486209771315,30.461483533764326,33.91105323597539,35.185217501920064,34.88702078192168,35.25698276631743,34.3969721112357,32.02278723581667,24.89830903945577,19.173402821946656,21.48908780579061,29.212344914454835,31.62237098068904,32.31655241517531,31.919567462941604,28.03557381077905,19.082182775116408,24.98073062710627,31.43043419673724,33.757426091520955,35.24510447898206,35.20652188641645,34.43207699799302,31.89337395185099,30.32516393279081,0.6747409118040597,0.4029116057450232,-0.116141625683718,-0.6842948243320656,-1.4659193843273362,-2.980217547768888,2.589937667314296,2.1172580306417865,1.8323786270060187,1.5471786696767285,1.2800620733082586,1.0475180313095187,0.8396085293942644,0.9621070086758968,0.9561333269866162,3.0309354290887653,2.834195186961314,2.652309628036724,2.4536293615286247,2.254187552462341,1.8157749899217608,0.5070985095399753,-0.6632029953532718,-1.394087468926262,-1.6695729119333964,-2.024309150160305,-2.4206213175551765,-2.7857346126618943,3.141592653589793,2.967691463678621,0.0025819999999896
25.52213974320566,27.83949705174477,27.445779546467644,26.43677374325236,23.33361861673103,25.281024104493312,29.540030366078557,33.42647394243016,35.33652140537435,35.68602503313823,35.981054782440694,34.10047395036796,30.91431620141437,24.745250517472105,20.935117255723487,21.277033100023544,29.15563665304784,31.5895242963828,31.887584388927444,30.94178214254191,27.917399403670935,18.30764074815503,24.543363555659564,29.938135802110686,33.16928753479048,34.64011476300308,34.45166861399486,34.03780785638466,31.40527257021504,29.97064640684737,-1.522054473947153,-1.8157749899217608,-2.245537243738327,-2.875340586499702,2.5796711300229904,1.185638811978282,0.7202729951854858,0.1973955797822865,-0.0314856546601935,-0.2834917201085171,-0.4701834959677156,-0.630797608408671,-0.7853981633974483,-0.7288547190964556,-0.6682894205993298,1.451367394645929,1.3608228102024529,1.2375520001248062,1.0966779315159654,0.9429597774871508,0.5880026354394162,-0.4636476090008061,-1.762844342494385,-2.459986825308975,-2.736700878301899,-3.073322841558922,2.921978531561451,2.604307948292901,2.286133924061462,2.1587989471276474,0.005042000000003
25.77367226324663,28.780343896135022,28.52619605544548,26.680423090017754,24.04047965813707,24.45276745599859,30.18892689906631,33.33742382670803,35.50664856246942,36.37370611872797,35.78960280128572,34.351294204469774,32.315995032915175,24.23776003242205,18.389347749434275,20.909585250697937,28.062201439934064,31.243960549610435,31.627902858951987,31.282217864138016,27.757670761720966,19.294422566238577,24.826281509432885,30.689160652779726,33.4084531004,34.879488800301594,34.96043030396151,34.0974102909399,32.1587873719118,30.186301154113067,-1.9074711554425257,-2.1541693407402347,-2.639502464395025,3.0990651175020694,2.2950462913102454,0.9218007756439528,0.1137920081907832,-0.4061888032304245,-0.6927678260413577,-0.9286879408846838,-1.1972054671444408,-1.3940874758647177,-1.5819069813822346,-1.4010180548874944,-1.4601391064133304,0.6682893478724785,0.3906070354962176,0.2541247291886745,0.0601682498018384,-0.1507463848650315,-0.5984188788165299,-1.670464983145723,3.141592653589793,2.527573568804242,2.286861347324128,1.9344072331660656,1.5462111155753278,1.2003736612629785,0.7933979975272114,0.674740914564051,0.0075779999999952
25.29308454208834,29.200030865625862,28.641784081525856,26.93591049991213,24.41886654330184,25.9642976925614,30.260995437406223,33.863217440645904,35.64390076005488,35.19020654120817,34.874707691778575,34.745514133203834,32.16637210443983,25.701008443787128,19.279810746245115,19.653627797931808,29.410550917649356,31.666190993779534,32.587139455628886,31.399590616343108,28.419139222325327,19.680408530507503,25.143913245243645,31.33136698029144,33.87136256846048,35.20818742668926,35.35014213171731,34.642556759895804,31.977563316201888,30.473704373717485,-1.1814795926618398,-1.3882364714127589,-1.882343150853109,-2.383965103193068,3.062808691472452,1.7251151151038109,1.1131366392224804,0.6788845375641922,0.4152982343750474,0.2689151710435871,0.023617654852583,-0.1362473966424703,-0.2945463622795469,-0.0906598894401867,-0.0949517051148377,2.259720757822341,1.8551811029121537,1.824062086221047,1.683715985712708,1.5120405074707697,1.070128600123699,0.0906598894401867,-1.2261489876268654,-1.858851791301684,-2.058154921998732,-2.442004733315362,-2.6946101831129683,-3.0362925266689245,2.9312667960231886,2.836369514945405,0.0100569999999891
24.932468991539928,28.480369806470783,28.360438976197464,26.09267534575759,22.954364115539327,25.58930841136324,29.970891705562863,33.18565651698114,35.74580532041,35.601431720380035,35.33085293614122,34.097364905742644,31.598510870331964,25.81839110269861,20.14356585037461,20.62941063493316,28.65864497724172,31.14093631578597,32.123400182929515,30.81936049261767,27.633352927465413,20.063055813827788,24.463763370013645,30.81252762991589,33.201465029227464,34.82553215511048,34.7035058734146,33.96667751068906,31.62379756758012,30.304515090861685,0.6747409084602672,0.5255837935516102,-0.0175420594184972,-0.5247957716501074,-1.3734007802555417,-2.79694535490257,2.81523382718209,2.2706891965141405,1.9874985749356575,1.825016898221543,1.5157339287258815,1.3236198696126331,1.1341692003256811,1.1597318212780352,1.2490457723982544,-2.7928216500058864,3.141592653589793,3.0267160542354987,2.805454610594241,2.630643079994761,2.1799598022751474,1.147942400661956,-0.365201470160814,-0.9167136358012272,-1.1790963873574725,-1.56246318693151,-1.924621416427831,-2.258467597593814,-2.597040936995385,-2.753273957468039,0.0125600000000076
25.044441827058943,28.425363803347658,27.88440857608644,26.821504036572744,23.22314940614854,24.612489320817545,29.865807533392275,33.486439162296506,35.395356501364404,35.30164705283966,35.49121045042305,34.08995092048508,31.43697495026245,25.23165497503696,20.044600932494024,21.62421108047134,28.81622965420234,30.85143560720588,31.758306460365667,31.395497258752453,28.14935719197047,17.84713024911168,24.95501220611541,31.006109501903524,33.480303788492506,34.86459540255622,34.64203483473828,34.14684650822516,31.44548477461504,30.125996935384283,1.5707963267948966,1.4313562681333365,0.9827937659316104,0.4543021021407401,-0.3217505856095246,-1.8157749899217608,-2.3145519381413147,-2.743070186380365,-2.9930877633741115,3.1179750006962608,2.932113082528063,2.7711699577371576,2.655970552757532,2.8357138123233225,2.718738740435181,-1.4181470089242056,-1.3701434583724752,-1.5182132684173333,-1.6775320046920998,-1.7948199728819327,-2.1389010110796085,-3.0828368358071407,1.859771740977112,1.159124991336969,0.9370036743704094,0.6385342913087434,0.3647348208684084,0.0629796638207444,-0.2479548520223991,-0.3805063881514031,0.0150759999999934
25.527682672804964,28.104468699215232,27.88445180090601,26.17226225418636,23.33043238781024,24.83687358842296,29.67741641748969,33.39352724047874,35.54196515703279,35.65307734888175,35.30034454402146,34.19229348873883,31.64491584105193,24.95505613579548,20.256107190523704,19.90705256051171,28.844931339316037,31.301924917268625,32.02332153655759,31.150611288824123,27.714890981532776,19.74565700726853,24.82187230581242,31.040747097296105,33.26640731895617,34.96349991289802,34.92580987190828,34.02404442777876,31.592128734029387,29.974558495849067,-2.4592761182994995,-2.6537562446855363,3.0860941451427717,2.5161076049089885,1.8233505985127645,0.4048917432330507,-0.3693336520242639,-0.8408966670425126,-1.0934509795575005,-1.287304598125097,-1.555049596235633,-1.7506498315814107,-1.9646649399254457,-1.859771727709937,-1.934775291545524,0.233743186450576,0.1161416388552759,-0.0624188099959573,-0.2199142927978959,-0.3498555877723877,-0.7720655993909847,-1.907471146181624,3.115282937056888,2.356194490192345,2.114628760022266,1.7601664001870811,1.4056476325085256,1.066355039079269,0.725640314591993,0.5678440460220271,0.0175299999999936
25.505975645686544,28.647660469683046,27.96156898449783,26.861162592560696,23.65302895097446,25.06632034257489,29.93853678762642,33.223313338010016,35.52236227474693,36.11819309020774,35.80146742426737,34.292184494158434,31.70745315499729,24.856981337249053,20.898382394178924,20.48667872829265,28.981667942794488,30.91022379446232,31.71482868263148,31.3304626150756,27.64420386084644,20.04085711317552,25.040699216751783,30.901346047696578,33.52661782000902,34.95301755085729,35.03584204581514,34.48850925743111,31.676586141436445,30.318886606267696,-2.023574837966445,-2.1634937046878364,-2.645169883419093,3.079173843593836,2.377467887520057,1.0040670766163973,0.4048917583688198,-0.0299910042329127,-0.2877830336332549,-0.4284058042652109,-0.6271578426225535,-0.7728988078736162,-0.9034901493558012,-0.7853981633974483,-0.6682894490267,1.2627435594411855,1.357427683538416,1.306832592540759,1.1284220708491688,1.0069269654413482,0.6777082632547088,-0.4228539477728132,-1.5707963267948966,-2.282255453954429,-2.500022029200037,-2.799119677579985,-3.0766434876362263,2.9238609111448857,2.629853784547185,2.514849749131077,0.0200449999999818
25.904353156417027,28.31639767850272,28.362918258533632,26.83180357658738,23.599630866929115,24.698986138061223,29.70452436445189,33.45799149516667,35.26717162503724,36.20199734843556,35.80423988947575,34.17152618629927,31.809920389860867,24.79624276887416,20.35759787458261,21.050862414021196,28.352328981340914,31.002177503595384,31.91562777128836,31.152888921520358,27.42017879917627,18.588325018516915,25.200596410349625,31.22803662448692,33.46902094345338,35.088816216673514,35.49028563917435,34.32126789400555,32.23984992328931,30.08354226357996,1.478040013600711,1.3045442824601188,0.8224182792713783,0.2096398377395329,-0.5041659329422731,-2.0701430484750265,-2.590917093814568,-3.1124746712965434,2.927197181309072,2.687438430478624,2.498091544796509,2.3056047647456617,2.11322789965752,2.1879877140023924,2.231839483605215,-1.9437840691228,-2.04225628768246,-2.1730836784656624,-2.3398024923341287,-2.47278047092383,-2.9060476665542634,2.203545179892432,1.0734536341340444,0.3455555805817121,0.058186672382038,-0.293768051398257,-0.6327488384489169,-0.9413540069682992,-1.2878954893986927,-1.4127063605893246,0.0225869999999872
25.809654298705567,27.95587814211222,27.19311610295261,26.055766130500672,23.84704883954115,24.12686730066938,29.924517810185005,33.40404730973823,35.525606997554945,35.30698870137742,35.7611292714324,34.332051111117615,31.504178667665744,25.04641416830618,20.966178390195,21.53880502887824,28.560321230383447,31.262602702637704,32.0763660437803,30.925914300946623,27.33159603390989,18.49001433126235,25.332926496775883,30.85697203071332,33.41898611923421,34.870609365978645,35.02213987706478,34.18489987488633,31.614776283068565,30.17990063518756,0.6857295384062218,0.4964227785700912,0.0,-0.7531512896238165,-1.5413930381407792,-3.056087363076783,2.6387494533240954,2.104504534384541,1.8027645714058889,1.5078873219175606,1.244328837373418,1.0047414276638555,0.8370762349105563,0.8760580232785862,0.9600703693960236,3.064820766915133,2.79282163480063,2.543173769904957,2.3884413639659767,2.180456218201036,1.7488892472699378,0.5123894479480068,-0.7328151171317742,-1.4920123711820088,-1.7873466214388378,-2.1977699990544632,-2.546833374677708,-2.9161342771459844,2.972491420363722,2.824326391242292,0.0250719999999944
