amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
24.17293528742145,22.16640514400077,23.923032057612545,28.520766108598785,31.290260623953813,33.21596039985864,33.85040304027545,33.642801885876366,33.37934139947802,32.23397593482879,29.313817770111296,27.629055868836552,29.04944408946543,29.147101448822088,30.434625633724146,30.423123599477226,26.538655054610835,22.464323685661736,24.91863200882856,28.687093297919823,32.245977615552846,34.88337771094743,35.90732346557833,35.76941441729484,35.10969750921108,33.88254408313642,30.795407419889607,28.985771393767862,26.870718330477192,25.9754718192622,-2.595937644081556,-2.746801539606614,-2.3339759000693125,-2.461071444803716,-2.841115500255188,3.01189011059776,2.7182819079718654,2.2471398211694864,1.7515958901546491,1.2643117636335326,0.6536359344059534,-0.2698491843771478,-0.9586437841518168,-1.6224744122798047,-1.887852074893517,-2.303611411501138,-2.5213431571626206,-2.408777557140869,-1.768191899915416,-1.6252877872547635,-1.7894652676173226,-2.198284593335324,-2.564554483785556,-3.0531145883404034,2.6740690909424725,2.025515591604441,1.2670618597648522,0.3772490560752113,-0.7061991272599348,-1.1626472384974464,0.0
24.654450534743894,23.45801250248423,25.284029300227782,28.850704560805404,32.22050699043355,33.98121754597731,34.674209259040666,34.52216830241575,34.01516202361898,32.58396726378034,30.168950835501867,28.56521345011912,29.893995057163075,30.10504640024008,31.195060029414098,31.098442508264437,27.266602946151327,23.294812318261712,24.89437900581801,28.934502305071405,33.090514940043,35.67027215939027,36.25372992331398,36.62074384755894,35.91381489487769,34.407113638773495,31.36284371909924,29.27243594797482,27.851755686374823,27.119435951641,1.0691922457726375,0.9467732363951172,1.5971060424263883,1.675673256966347,1.4640606441935542,1.2154193086545466,0.995169290695908,0.6889243882148613,0.416269293833719,0.045423280692856,-0.4167022336934401,-1.1232763529205778,-1.710505209586442,-2.238461952284042,-2.412737931338067,-2.665897410394145,-2.799977154724653,-2.544415958799716,-1.708802350452416,-1.3971251284533228,-1.3986055081991997,-1.6744237789841163,-1.904311035822286,-2.204311987446271,-2.5600277468275703,-3.030935433418451,2.63703216496587,1.8399638212157008,0.8685394247678702,0.4636476090008061,0.0025249999999914
23.45536270060215,22.2266301370208,23.23988495365681,28.572359042307674,31.201696733579944,33.45106074376257,33.85449752064928,33.84577227392616,33.33670216385517,32.16726359272391,29.306680253425355,28.317976275624154,28.63079154285093,29.49146266262729,30.22556655132521,30.553583380177432,26.604366536023782,23.274889136740168,24.610570987013617,28.01444339833117,32.09728765698606,34.83534869434587,35.67241667424496,35.68186983708508,35.4451985220407,33.73744129775541,30.2775189135536,28.681283130376897,26.4224489138784,25.878229804484867,-1.4711276679288656,-1.6856729322117958,-1.2597980260919364,-1.3481353900831885,-1.6934649871193903,-2.0626054951261708,-2.4057991742168423,-2.867425211793019,2.9921769431273715,2.5029577287437275,1.8978944602561167,1.098674336068311,0.3159702551734231,-0.3374560851081756,-0.5795640255253707,-1.0153025766072354,-1.2417466314400167,-1.076854986671884,-0.4506613130513907,-0.2782996564018967,-0.4032814863669581,-0.8107091884148129,-1.1434963199372694,-1.6276455706598405,-2.1240906537298674,-2.723368300114664,2.7863617950767687,1.9040406279065691,0.7853981633974483,0.3058788568084912,0.0050780000000258
24.827633284634,22.73889039202774,24.696117820583822,28.981599514827646,32.0567432882343,34.06757140398712,34.56325019102093,34.31209775338755,33.97870681992518,32.74046181073857,29.884998933036652,29.369428783972424,29.74636630004028,29.96907731583651,31.309449944743225,31.018130210268637,27.090584551192656,22.63819526866497,25.10366779781407,28.64940228951628,32.61938874732692,35.684802617305415,35.63372579497315,36.41903265693226,36.04801945430961,34.39445865488603,30.82061690843815,29.703371643901736,27.879831301769123,26.478121222261585,-2.530866666792987,-2.786886989496589,-2.336589177812367,-2.548895300514196,-2.9139033292972374,2.942348642807708,2.546182800020002,2.0467384113944087,1.5898416425952793,1.028493587646829,0.3748406813233744,-0.5070985201410736,-1.2392421552926287,-2.041200624025702,-2.292062348324336,-2.6839330271400037,-2.993743295650225,-2.819842088064044,-2.22487907223696,-2.1685547283019373,-2.364068382958329,-2.790147859586241,3.110106998874039,2.597474029595606,2.037799631281512,1.425048196125205,0.6298033647361166,-0.316824481007168,-1.532353733814714,-2.014244642783842,0.0075750000000311
25.05312340911793,22.366481237486237,24.77494913156674,29.17717690282568,32.26707753008179,34.20168754953923,34.66612185641694,34.29780291129746,33.50229209971512,32.43479308845617,29.96367126313597,29.03252332205125,30.08576038595989,30.169517936503198,30.95237505209257,31.06181913651856,26.918438888286687,23.76339532313676,25.021307321702583,28.959638948766365,33.24808266380936,35.5297087763868,36.80536253151432,36.64576465449894,36.13437662699644,34.59272951205834,31.04190665537014,29.449331252291152,27.98828165743582,26.75016776589171,3.114572203727496,3.030935430410922,-2.740363868402893,-2.708011165180769,-2.9280322190152277,3.094457779250701,2.814192431714132,2.455207453054065,2.167297313430925,1.8157749899217608,1.2587541847782098,0.5785242437951358,-0.0454232787436058,-0.7004963424601864,-0.8532549936581283,-1.167680705807697,-1.2835148808957044,-1.0088747781041645,-0.2186689386206481,-0.0344691003405092,-0.0420804073600593,-0.3294230417252738,-0.5511975125513046,-0.9216053685981866,-1.2800620854235285,-1.7611248778547328,-2.432966369856852,3.0273383279832693,2.0085876187148184,1.5707963267948966,0.0100550000000225
23.32276900603436,22.04866370982586,22.709624213503623,28.12835251311529,31.16870696053305,33.29457963725648,33.87170726325142,33.91622395859512,32.88759362051672,32.08486872046903,29.231012736354955,28.069263623105485,29.513750185879537,29.81030041442181,30.583812823443388,30.53538072704421,27.2814161034767,23.011148225391494,24.613856796225527,28.557960146575795,32.482974560632634,34.92470461535571,35.69373115770268,35.87604171923558,35.23704445462045,33.610290449626774,30.68903995677428,28.63987743540549,26.674239699143463,26.045217072546684,-1.0014831225442595,-1.2120256829743885,-0.708626226695795,-0.9505468234169888,-1.3225064261293893,-1.7535178743213864,-2.1060700555707155,-2.5977602393458903,-3.0631025510130274,2.683439522771381,2.0115471756988703,1.2120256829743885,0.3897085702891934,-0.2914567590493428,-0.5028432059864544,-1.048007243912905,-1.2220253443517328,-1.1383885300320506,-0.4506613602694603,-0.397628005965789,-0.6270706338695169,-1.0516502083047372,-1.424312160589792,-1.9277082967478216,-2.489544766930497,-3.120977017400092,2.376599806409531,1.4056476609769946,0.3507279391308422,-0.1732456641105158,0.0125689999999849
24.37992649898156,22.52522590093104,24.749179688344896,28.776172235273204,32.0444956817781,33.728146143395975,34.500982036344915,34.38527627092155,33.583972897799256,32.275316695401536,29.97140643838217,28.64585441560312,29.86776132807018,30.256307927313788,31.45653805716843,30.89018919120276,27.115882950929095,23.02092064260248,25.33687652978539,28.453228349849606,32.89316312593121,35.33000028244557,36.43826656568479,36.47807212765786,35.699227991508714,34.13097711326523,31.26853977903472,29.56711979231921,27.54274920218951,26.47168309809695,-2.665125230814,-2.662073357801253,-1.9359977780995372,-1.887082464306668,-1.960113014705929,-2.1615089788168627,-2.3056047672931745,-2.556102562715976,-2.775845355500476,-3.025833443642498,2.819842070488583,2.2318394647329725,1.7083830623319811,1.2444375275827415,1.1525720075729855,0.9489720544518138,0.9189272441459976,1.3339475517375847,2.3017030564687104,2.5734879152987444,2.586414080724277,2.3791789996378467,2.2701133173502037,2.012154623715245,1.719301209255888,1.3258176636680326,0.8129141398394804,0.1106572290501492,-0.7994817711016212,-1.1777383045530865,0.0150730000000294
23.743663191110716,22.479325741541256,23.418370635329552,28.75298422129575,31.42248656659872,33.34488779781496,34.01316378207512,33.862897315194395,33.369845839716646,32.28265128355857,29.24783805238173,28.03402284410799,28.67025910228552,29.38678457285034,30.733362903913548,30.00907722611303,26.35322416793985,22.90684533401376,24.964977093773047,28.448707606682504,32.12110864287261,35.026056636413976,35.59262512727533,35.72285994773302,35.23236000790571,33.6554665645115,30.15369959714724,29.206036303776838,26.96372362947285,26.629059541439798,1.4743225503686228,1.190289943026662,1.5707963267948966,1.4442042013986611,1.1902899686993016,0.7628455583568651,0.3622268657376852,-0.1305660990588502,-0.5585993066684966,-1.06953205245198,-1.724740990132665,-2.537287128940511,2.9584818344073467,2.177401454924784,1.9379701665828133,1.5239556119980966,1.2565644211638014,1.42889926977798,2.0968627397832487,2.143256143980363,1.946757288761718,1.518213264961786,1.1659045197102205,0.6823165094582259,0.1806186025335194,-0.4682347644694829,-1.258754206141978,-2.234842457941828,2.918116054345233,2.470448842729302,0.0175270000000296
24.926683374954127,22.76071010545801,24.898058974997163,29.45897347530899,32.23591991997441,34.067140443789455,34.74212461163332,34.35852224310934,33.59838904943509,32.45137360372491,29.432095927880383,28.22667054058727,30.21059509876934,30.04307784405875,31.13039952143912,30.168132024864715,26.81463406497761,23.12116155954318,24.241336006162484,28.724831271792407,33.32618567975978,35.38019885039754,36.04631965219509,36.74553599719125,35.80066233958382,34.1384196000088,31.3308447270084,29.14296258020185,28.220736092882863,27.079371477119064,0.900274793654517,0.5880026324200526,0.997830197143831,0.8534746154801507,0.4584393233047494,0.0188656857767855,-0.3659207092651853,-0.9017533166133552,-1.400737699052534,-1.942864073768147,-2.656365634096713,2.661417591180657,1.8692952518886687,1.1540940871983734,0.9167135925745332,0.3310960854457283,0.0,0.0665681634990227,0.6610431791164587,0.7483780511798205,0.5880026377668089,0.1464841754977064,-0.3051250186107382,-0.8148014492945385,-1.376431057473826,-2.0469955768140755,-2.893479204827534,2.391473960465241,1.23150370207508,0.7406519630961881,0.0200260000000298
24.2516836425489,23.056306381962187,23.056306381962187,28.68124067524566,31.766392340955328,33.932286968299444,34.669986975230096,34.391695938479025,33.46623932204064,32.647257152589766,29.68706672404144,28.869525007888623,29.712433228437817,30.14538330866468,31.203420473562417,31.02563435666397,27.8888932674272,23.275165070493795,25.253270208937977,28.620687353571967,33.01216587737237,35.39510510175348,35.670940268484806,36.38500230908044,36.116337720055576,34.166363317831404,31.405012667904376,29.388720972438023,27.61928440784398,26.460525392634537,-0.1171087385907328,-0.2368487693787345,0.2368487693787345,-0.0175420600958861,-0.2867454047371585,-0.697192275908272,-1.095338256365474,-1.552616511101932,-1.9982606790924955,-2.498091544796509,3.125968924969317,2.2589412990161493,1.4928296949057474,0.8798530794534611,0.6644954183862749,0.1343214444651732,-0.0384425918686312,0.1973955630568527,0.8960553764365857,0.9484934743392064,0.6797325758461042,0.2705133909299129,-0.0863985510825152,-0.5900065904929428,-1.1238138506218522,-1.7206087823229888,-2.510911330933315,2.896613990462929,1.8109673397660635,1.3422996910966856,0.0225750000000175
