amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
27.447075488148545,28.225843543992045,27.334221419040613,29.59381003238454,31.780742145274928,33.540632703595314,33.96995327852408,34.06408584778215,33.63764078872005,32.03778880166115,27.90132318547809,20.310257307784497,19.405182288441665,26.204333528050043,28.179738586416327,30.37428179512012,29.520164787744708,28.29614820285574,26.866205745771087,26.112616989748027,28.459850280263677,32.17875817261366,33.64243474249017,34.75874091502685,34.4573429641532,33.25513785563858,29.93127702637082,26.434948509014955,18.328843438729866,16.28764329784103,2.607884480951292,2.318238092648818,2.454468433697866,2.4644651235508435,2.381399237854266,2.253112897239837,2.0716168909907706,1.8578787266919568,1.638002651435292,1.4435801014740508,1.1902899496825317,0.5633162164482516,-1.2178059553600036,-2.064737698876429,-2.228684913250829,-2.4253907655829607,-2.6434759318008845,-2.662073348575055,-2.489723550144169,-2.177783980076515,-1.6929914913727946,-1.7303480433340013,-1.822751621674006,-2.0721619023770312,-2.356194490192345,-2.69588035509507,-3.112189364938961,2.559687565434191,1.1071487177940904,0.1418970597739542,0.0
27.09331908889398,28.180346769221764,27.114934783658853,29.556850758387704,31.773289578158437,33.30339627634711,33.7451679375113,33.915501076351184,33.53522579559391,31.94208572784904,27.539140087332168,20.31508168720659,19.72655381085492,26.00754587066468,28.184562481664067,30.15567320294906,29.784271021490262,28.458085147753703,26.61260834662829,26.292467231683567,28.70045501906275,32.367018161952615,33.96402606051504,34.60252240636217,34.55872176815558,33.38049947486656,30.64214706794672,26.18696581759816,17.627856876376928,15.953885019996385,0.0407936807731683,-0.1444415808836694,-0.0814520401372765,0.0614609544816913,0.0356991131181281,-0.0698860024573185,-0.0949517012338919,-0.2923472638704259,-0.4201967533848104,-0.5944750281483777,-0.7717003698609941,-1.2068173733547096,3.141592653589793,2.274410091919098,2.228684923956015,2.0472637657984563,1.9540804902644824,1.9642469571923369,2.2186077422026207,2.677945044588987,3.1246451228374057,3.141592653589793,3.086094144634493,2.898697323832093,2.685666910537364,2.3771704657461434,2.0344439357957027,1.480136438005959,0.2449786631268641,-0.9420000320006752,0.0025300000000001
27.28737386961873,27.99351535455982,27.348092689313567,29.44796769797695,31.5278077855541,33.02151255425793,33.662073623753706,33.83233306323248,33.22833823831579,31.812683162701862,27.601304838593748,20.455085289119637,21.049920238438663,26.36471017312399,28.100342599562268,29.989534352116344,29.134460648726588,28.14533324046792,26.11226356199579,25.908269885871,28.780174167112264,31.917504281653247,33.4931865024742,34.613086263538385,34.26582198328779,33.195815508470574,30.364905736383328,26.354479002395085,17.833283075981495,15.762837660498104,-1.9295669970654687,-2.228684926510793,-2.1211822776427653,-2.02764133626117,-2.125588552721538,-2.2203457510774185,-2.3760594323713806,-2.6121963153304963,-2.77936578448051,-2.966920458126403,3.066263764911577,2.386488271432252,0.6435011256951276,-0.2186689235038572,-0.2148154017350321,-0.5404195002705842,-0.6624262612568548,-0.7604033249110486,-0.5136060531943708,-0.1839434540522596,0.2489627129187641,0.2782996457174996,0.1824154043862278,-0.0503775061393509,-0.3107012609728783,-0.6593100468838176,-1.0397661792053254,-1.6142472205669998,-2.966920458126403,2.1995925875149607,0.0050579999999982
27.28034181980535,27.723659934692797,27.35418941168321,29.26909114500401,31.551599430036667,32.706337900153606,33.72403740816323,33.62955137248333,33.146798218873535,31.70306010224707,28.03920335304435,19.68986585504836,19.57430343674673,25.710465768327985,27.915151203101143,29.900400815067982,29.23229038054848,28.586865611902745,27.257108111728733,26.358157823632645,28.06690997987584,32.42203221974023,33.3116865712906,34.49829722707274,34.1468272907166,33.21063487140824,30.2582468513492,25.92597719476424,15.762420885715477,17.57776689102139,2.46685169204156,2.277410497212633,2.3972672861984217,2.510513253893787,2.5602124493070493,2.4227626539681686,2.3956477073593225,2.2161771546447504,2.056662497785274,1.9556599657910352,1.7506498316581711,1.3825748243796658,-0.5485494119464013,-1.3825748243796658,-1.3698420589326177,-1.6575346644798723,-1.7590178374934755,-1.7055676191696718,-1.5120405007399282,-1.0974402949167752,-0.5434775853077511,-0.4829688561404142,-0.520355266552547,-0.7252299195765377,-0.8794594377870284,-1.1866269582917297,-1.5014631922954644,-2.0446476533909137,2.843093717720847,1.8736811838914071,0.0075649999999996
27.163857555596383,27.94738266594369,27.31723552924193,29.25817545652216,31.498731944827966,33.36387356316748,33.86796864014212,33.90532154154693,33.331837645541725,31.81333322067988,27.895228458424235,21.234543205060223,19.39297576886444,26.382676186678506,28.43977458348961,30.159941422461337,29.87490561254424,28.13437646128857,26.63833842851603,25.31694312765373,28.76332169940474,31.99730637642321,33.93713779926627,34.66823560157474,34.36578847245538,33.51895747423436,30.42323066936033,26.532951935641847,17.621432274067715,17.375074467038672,-1.3258176636680326,-1.4968572871970458,-1.4513673954753237,-1.3952041658879937,-1.4601391000158597,-1.5509969347731924,-1.7113723742342482,-1.892546881191539,-2.056662504389229,-2.264019463642086,-2.527822555717447,3.141592653589793,1.4219063665429956,0.6125375808837173,0.5104883357726031,0.2310906680435598,0.1335290499970342,0.1086612190501309,0.2606024074812753,0.6435011191347698,1.0996300864501811,1.1019674336672776,1.0033563236980825,0.7733505919673587,0.5268045698620772,0.2355449908902517,-0.1674317854512753,-0.7392770669228245,-1.8157749899217608,-3.079173843593836,0.0100659999999983
27.18204423969344,27.7541226094083,27.71684385777375,29.618227839642035,31.514586197285404,32.66462480805544,33.59124390707655,33.65008661819129,32.99536401421919,31.43897777535937,27.710849338512915,20.2695688244516,21.07937048994446,25.79032770713322,28.144363820149277,29.73740279991654,29.33568499966492,28.46097251883005,26.477428636349305,26.366453268571465,28.732418682902395,31.930613395386697,33.74417751973372,34.531751680153334,34.56405928671019,33.11365990355224,30.83438232096684,26.08793674225608,17.25926902597781,15.241302427928373,-0.1586552580672394,-0.3392925949558328,-0.2629947243971047,-0.0298418851960086,-0.0960887144540745,-0.1582403342419471,-0.1899882909319914,-0.3543798931121019,-0.4953112189789407,-0.6047795466305191,-0.837981260018992,-1.1659045587193504,-3.0617626699764293,2.3398025226945696,2.356194490192345,2.146554631510732,1.9999748202458667,2.087828257807437,2.3864882384837456,2.7167604747660272,-3.009041124752136,-2.9576491965005256,-3.0206898879235027,3.1246451243521096,2.937574676405804,2.642245945363844,2.383710468818558,1.8429422067274568,0.3805063528329824,-0.6747409293436364,0.0125539999999979
26.789364924760463,28.23839545995881,26.872335965185915,28.91376448537599,31.308945381350064,33.04457963833227,33.50832271076712,33.65481589619169,33.61556118954881,31.707603055753708,27.74317349505584,21.172016870279204,19.39410625928119,25.52817186197277,28.270279502892464,30.444597675023225,29.73212743215216,28.75095766408154,26.985895068379072,26.174467254630105,27.967431456964785,32.045061114193246,33.16759794664635,34.054579387658094,34.3097011537212,33.00649498165869,30.29024900317453,26.583517957528823,16.651301655598218,15.389084134931196,-2.6686860300477444,-2.9476335063299,-2.8717435069595445,-2.7942066906714738,-2.8159510679273407,-2.9283881207171216,-3.02671604894227,3.047531425098626,2.9034788670514224,2.730528109111656,2.4349784555340497,1.8925468877793208,0.2449786631268641,-0.7345944931653173,-0.7977432422272858,-1.028045862686745,-1.1930296862924787,-1.181087755452031,-0.943488084429318,-0.6435011275318661,-0.2186689438071866,-0.18187573431883,-0.230521848613304,-0.4154920939055633,-0.6556956083289261,-0.943488084429318,-1.3191063687570528,-1.939492208608908,3.0750244895224745,1.9655874402577045,0.0150450000000006
26.388035782592745,27.971660221240885,26.346966786810984,28.61060831092181,31.429304779032734,32.89533765537325,33.53192421907024,33.66249089638418,33.5224465110211,31.702823824767577,27.78312210944445,21.073246190153892,17.346904961889326,25.43423597758917,28.65448918386066,30.042914800239487,29.80947444199465,28.551402239865688,26.377804416350894,25.12295070737786,27.83469311025445,32.138826275387814,33.32468404151296,34.03076380022077,34.0856303950767,32.81093459109349,30.14047450021988,26.11169723346327,17.264179510147603,15.992463170544957,-1.1459642055210582,-1.35212736439496,-1.2145766608884492,-1.062066498913085,-1.0636978671279789,-1.125495245676794,-1.1796708710217103,-1.3531457127365687,-1.446441332248135,-1.5707963267948966,-1.775438133388569,-2.214297486157724,2.3996454332909907,1.4494443265329056,1.4029004091343324,1.2670618050510098,1.2120256348764038,1.2436982406347308,1.5273454302852305,1.8766752300445504,2.3432081518418144,2.43539353583904,2.466851692094311,2.3116380352613133,2.126552035776343,1.8434061375112147,1.5567127510634526,0.976582609257333,-0.1243549945467614,-1.2036225011225443,0.0175459999999993
27.00984447177256,27.094040465608582,26.64995532002981,29.09707181806695,30.882378063885625,32.45153700924561,33.472138987207366,33.69434200470889,32.749685382840646,31.219654069374272,27.738619946413635,21.243773615893023,18.79665707249711,26.10971279762473,28.320785102011683,29.971161966368832,29.431106556213567,28.11288525236033,26.23217855735607,25.16126505110684,27.875706676653618,31.55070522960058,33.27535811294379,34.41540303967259,34.20367080558256,32.939613682660166,30.523002244949232,27.23251990933728,17.09403966035054,15.073636749575869,-2.3276308357908078,-2.498091578508783,-2.4306832878746087,-2.3898896049780185,-2.4385764376937207,-2.5715521938174217,-2.6736532308804333,-2.837591706137226,-3.005595249990312,3.0419240089217143,2.761086247415121,2.300695963876456,0.4868992289639484,-0.2721458815449119,-0.354705682510587,-0.611902472672966,-0.677127609933842,-0.6719631515932327,-0.532843888647202,-0.2267988441081607,0.3159702846246517,0.2914567606496108,0.2378359158837798,0.0516780833892547,-0.2043158749302452,-0.5001610870914222,-0.9192091393413327,-1.392703390196413,-2.5360479731286847,2.6422459755262606,0.0200159999999982
27.00674981524224,27.75197434973258,27.19612741688483,29.140657443235696,31.53241737134316,33.13252786817919,33.712876933745605,33.60330840429085,33.120056935312455,31.62332054761537,27.69227702046598,21.440204014368696,19.11474265797795,25.790086942283992,28.59413662148059,29.853890478505075,29.42403896641368,28.372465712897046,26.8944496579198,25.56057705072501,28.59413662148059,31.826956654424503,33.39980687970436,34.44733294803049,34.29331299235492,33.354755509136865,30.50662111238442,26.50159902935405,18.398087455079956,16.624383017593395,-0.8709034365119529,-1.131937004736413,-1.010109336733659,-0.987160525016425,-1.085761610986762,-1.2364677959690265,-1.4025895622548823,-1.6273397628955113,-1.8326816034272384,-2.0238623450352624,-2.3298847802564944,-3.0267160458576017,1.620754719880139,0.7362574425876506,0.6066050949210438,0.3400971141720249,0.1375867286129092,0.0688564874241507,0.2895036477815853,0.4955516866350489,0.9641912318738528,0.982793709691984,0.8809962804884857,0.6520478672112585,0.374044399187469,0.0581866682808114,-0.3430239442480949,-0.9827937357599548,-2.2794226175811008,3.075024490983568,0.0225620000000006
