amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
15.504139559232591,24.40874184981167,25.65367612355898,25.58634248453004,23.40389654771572,21.22411898755993,26.685923536577786,30.95902266521712,33.53862357068587,35.04349029982735,34.57496544294128,33.4440885857282,32.070552842668725,26.92572199271349,24.75745757044137,15.158823100715304,18.555735631771867,23.822715320820564,24.541949437326437,23.82271514927111,18.663976847188245,20.22900237427081,26.40071641582584,30.274429715147107,31.717490757435534,33.05900455677436,33.28795639919995,32.262039912533126,31.06793301814844,29.84025813772025,-2.642245919138123,2.910502004472953,2.089942453380693,1.5707963267948966,0.7853981633974483,-0.6682894034328135,-1.7033478532542148,-2.3466709744180885,-2.7406429888640758,-3.023500629288888,2.9267772506572016,2.6915188628875466,2.4316810204841035,2.356194490192345,2.120649503404517,2.4149503336508107,-2.236765561011338,-2.0481416724893284,-2.2763644757898267,-2.442932815701423,3.08609415065769,1.337053160985998,0.7209713354001069,0.3263588230938891,-0.0246863404139264,-0.3117174399699142,-0.602287371664495,-0.96671794857632,-1.32904345680244,-1.478749473225712,0.0
15.360942162466865,23.73831130205562,25.312775416745254,24.30312495562195,22.382459106433323,20.479775576518225,26.179284285444734,30.283820300356087,32.96871358790034,34.19588631329842,34.005093547872164,32.94037012932519,31.105510371100024,26.502831321693,24.13279163219935,11.87885142887236,17.469475610557588,22.005149227487838,23.92449884667297,22.86216699408612,17.845723248093922,20.62471489015045,26.239695048919028,29.742640790477974,31.119100549904843,32.391958577908746,32.5849823418998,31.707492543342664,30.835249678560647,28.994850147290773,-1.0303768265243125,-1.7681918927256772,-2.69013953382548,2.664247277445336,1.6856729280572542,-0.0475831043500833,-1.2958864870473916,-2.214297400562199,-2.819842072089712,2.9441970900913725,2.391640598426904,1.9176312124405088,1.4585935095677804,1.0752446479466014,0.8960553753165111,0.8760580505981934,2.403777572007329,2.070143066601531,1.699119552538787,1.3521273697607148,0.2606023996197092,-1.7590178362511788,-2.5127963329898417,3.0924519157404284,2.565217435221504,1.9804424000451084,1.4405848864740014,0.8593372023495501,0.3080527952619815,0.035699110262457,0.0025390000000697
16.99797342418991,23.592962441678743,25.911859605487678,25.152729146918627,23.096476292140583,20.4382490466896,26.4096239843279,31.05604824399084,33.77090419556599,34.82833865709618,34.538757565318775,33.38580154676451,31.60565993126013,27.091290151516404,25.149722885894047,13.597264642368817,17.374221582586678,22.452667945472346,23.987673321906527,23.215468517300497,18.944812056611077,19.486911329426857,26.11159874909948,30.25650955004241,31.756065585541396,32.776633345927266,33.21312000203178,32.22813641999488,31.09141318903069,29.998436512475664,1.2277723773104985,0.4918092017964242,-0.2683662085781014,-0.953604922778625,-1.5707963267948966,-3.050932768954464,2.291767624820204,1.5841288694993525,1.2120256839637296,0.932476504446153,0.6524294563855108,0.3539974468264568,0.1507463784538358,0.1478493632627758,0.0,-0.0996686487725793,1.8313987008802564,1.9379701683569688,1.8449637615999044,1.735944998795803,0.938047512055048,-0.7853981633974483,-1.3086764871968015,-1.8370483451292603,-2.1280918516091343,-2.4258490552962564,-2.677945044588987,-3.001343045448224,2.9546133903807648,2.819842089654691,0.0050559999999677
14.182615653400568,23.949354580374983,25.030509633379832,24.77745146722391,23.25811016614772,20.44536009030223,26.79469930228548,30.10754169760624,32.75870723910177,34.4123069306624,34.09934680785102,32.736529480659385,31.08132343719118,25.852263947144912,23.58101330459393,13.808351303350335,16.66392422971584,22.088501447984317,23.80835089783426,22.33315071573745,17.252273532541793,20.985056220729604,25.095574482152166,29.12314019547754,31.200117357843297,32.12320945035942,32.21254919173193,31.431384527615947,30.018035568718737,29.097517920206748,2.850135841265303,1.664273106070348,0.6489955663371872,-0.1418970429324732,-1.0014831147178698,-2.6571147372118715,2.3086113575747618,1.3703977866521255,0.7135221477666941,0.2449786631268641,-0.3248086706696279,-0.7933980186312691,-1.2360594982258355,-1.5458015310496531,-1.800028254947335,-2.2142974258617723,-0.5280744383471793,-0.4808873033190434,-0.965251639846544,-1.3439974678124609,-2.4037776110736893,1.97568811307998,1.1193432504285563,0.5404195117134186,0.0405183531876566,-0.5070984768647636,-0.9994588357249852,-1.6102495292369885,-2.180254850771781,-2.4292350577975728,0.0075709999998707
16.01888081749709,24.046010671761465,25.35369376886533,24.879446875229625,22.61618641837133,21.291136665539035,27.28109809095841,31.51355635744572,33.862056508197675,34.962172401214424,34.69833007133023,33.70250256860881,31.715458945253303,27.52944065977868,24.96217246065864,12.432330893433798,18.452930806713425,23.034202905209437,24.142079912764093,23.008580870934185,18.36399332728293,19.422031103641597,26.68908278175326,30.047342956289317,31.631587995456734,32.94646387679778,33.31177507634856,32.23113507191391,31.19856574638126,29.611508439199422,1.5707963267948966,1.025141279576934,0.2386093191277751,-0.3392926159622347,-1.0427218732891406,-2.5652174502274927,2.753273938887499,2.1444630146055395,1.789465276862736,1.5273454289987989,1.2235555416974018,0.9855792329454608,0.8032534529124975,0.7130608222076161,0.648995561955968,0.9505468076930386,2.521343134487936,2.601173141785992,2.637426696578842,2.4292350462142958,1.6295521509895556,-0.156601868371066,-0.6254850481931721,-1.0592402294495498,-1.3784007087119203,-1.6475682147694697,-1.902513314316464,-2.178598321243764,-2.527573632069908,-2.692332549094433,0.0100700000000415
15.168675975805373,22.90541465964681,24.61729746799232,24.253525768624904,22.386147765451312,20.512841992175925,25.949337524025765,30.56136714215025,33.20744695387177,34.47463932676677,34.29620860725755,32.847651666501896,30.93563224910289,26.333731207198063,24.21624763328671,14.89284082504622,17.849413229105377,22.994504054384947,24.016193740923704,23.32343129900597,18.872239914319312,19.616327830138008,25.555182655031263,29.505758267314757,31.075035993609784,32.09375522627377,32.428419972745075,31.828812323391254,30.171884598337723,29.14807586929387,1.3045443049963992,0.5280744631654932,-0.3310960733915819,-0.982793707038482,-1.6856729259826293,3.0466409392564398,2.1025204208670534,1.390942835852449,0.9888912068218212,0.677708319949973,0.3462855003259001,0.0802868142872511,-0.1721908035038973,-0.2449786631268641,-0.380506328066633,-0.0906598881722794,1.3101939409493242,1.4994888559929973,1.3796118800373374,1.1839205867528673,0.2310906967305438,-1.5182132622371465,-1.9513027039072612,-2.5115587279222984,-2.842060651040765,3.116597858194076,2.8236443682702457,2.4748998481097493,2.11121584734821,1.9480453689317008,0.0125510000000303
15.16562278584199,23.92620743419761,25.195471190631213,24.559093918324628,22.55014751681397,21.53844946885862,26.41426141600434,31.16370052376091,33.88054676133437,34.98989500880455,34.63623999396357,33.38188695311783,31.732220620813987,27.400850753657405,25.33595615574925,13.595156562404965,18.6707762408564,23.80909722182974,23.85794014128461,23.49071257477267,19.17487127735159,20.38241317700594,25.55223502240475,29.971638881880462,31.62052262185693,32.82153756976275,33.24843096236912,32.004163309192165,31.07242695518158,29.615757056134363,2.2974386847487147,1.601090088379478,0.822418287505198,0.1697782608601765,-0.4795192957776644,-1.9809236577804448,-2.841421494161228,2.778199509677425,2.465347895516904,2.2058230708181554,1.9316331060818432,1.7761917259858095,1.5214536903913194,1.469107474618884,1.3633000957095152,1.670464980525887,3.0860941464175737,-2.829550552799351,-2.926234959493815,-2.981679541607633,2.3932146143000947,0.5247957841204148,0.2023216419671369,-0.2596296175285242,-0.4804058097065408,-0.7700147891148751,-1.0143923761200186,-1.3171222109124896,-1.637364493230317,-1.792878210350917,0.01504900000009
14.683198867180812,22.893714234170623,24.70096091911853,23.362025672923007,21.99525421864932,19.108767305554142,25.795162843406143,30.248201215540902,33.14940883333565,34.32610456302831,34.03686754191534,32.72827981049559,30.748070123627077,26.86665954704839,24.97570584365316,12.904450917313005,15.522217657607646,21.99525421864932,23.660371250382795,22.144689569519706,18.9384344392746,19.442529059741883,24.7327516324551,29.54018069157734,31.11448863424365,31.968067313198706,31.813695560683183,31.55234404164412,29.884489429218213,28.850695214743105,1.480136436608346,0.8850668062709666,0.0,-0.6435011217450447,-1.2120256476532556,-2.7509856055812394,2.427501982097437,1.7681918808969548,1.3861119537359432,1.090272668424416,0.77850170179028,0.5093011160270083,0.3037344882070055,0.2017623481730665,0.0831412296553791,0.0,1.7359450107729155,1.9295670059365373,1.8313987165269223,1.6475682216359322,0.9827937381916676,-0.8224182766100576,-1.4852910285903975,-1.939145237795266,-2.1815222955303333,-2.505517162193292,-2.8078904900019475,-3.115624465518679,2.804917831318487,2.622446569231947,0.0176010000000133
14.56273019297588,22.980642408679223,24.189733225525146,23.02467732226902,20.66895494605028,21.021645531907765,25.630623862607948,30.45164165145675,33.28970671126963,34.6615240744049,34.427276914144784,32.92720373091457,30.715804563571048,26.92114184572116,24.406211016542382,14.406210513276106,15.171379328290936,23.32613473600397,23.822874807684776,21.762492508274534,19.308244785557363,18.655925666277994,24.99757013992874,29.150779647134076,30.765841507271816,31.8401577214286,31.855238631374768,31.40784751750774,30.290212658431305,29.49366898396303,2.2896263348052157,1.535097214719345,0.9397169320107616,0.2880554554181634,-0.4844779166996378,-2.0344439357957027,-2.677945044588987,2.881963032828491,2.5656740805119176,2.3298848385395914,2.0472637462686034,1.8350563403512536,1.6588037068319763,1.638872787002351,1.5405025680718951,1.8622531386658363,-2.875340597147157,-2.754716921361128,-2.7069224483872687,-2.8068558114774182,2.629203176402098,0.8685393854797953,0.4383365750368599,-0.0175420593646899,-0.2202487314341547,-0.5558707953365046,-0.7490505304863669,-1.0466166660965714,-1.3220863327654462,-1.469449814904401,0.0200239999999212
16.35390494067621,23.700126298503964,25.21254128773781,25.40886588001981,22.39856638468048,21.97021924578355,26.472898123934392,31.22450323226113,34.05423933463623,35.44470876870902,34.97952545077548,33.98860090867758,31.668694857148395,27.61233122819647,26.059440144414985,16.854694309640607,18.17868582128896,22.592139218913093,24.542027459575827,23.002413369351142,20.333306013839977,19.864994663927305,26.591001588324666,30.09935217767335,31.62948832249129,32.72657883142111,33.03413921947033,32.699797610701026,30.85040351440273,29.83262399046153,-2.677945044588987,3.013269426900359,2.203545195558151,1.5182132631671506,0.8379812626554027,-0.6747409184810119,-1.594047948947627,-2.3086113974867013,-2.6344941602175798,-2.9247190323227468,3.045399220242356,2.791985510406957,2.574863416979146,2.457297839262167,2.356194490192345,2.45586316677866,-2.007423491937512,-1.904040625334722,-2.0214576307144903,-2.158798967782628,-2.9996956152096987,1.471127679122765,0.9318823407668704,0.4773453796341477,0.220061707769627,-0.0906598852059824,-0.3805063613161105,-0.6889243781793539,-1.05687665808684,-1.1990873577414862,0.0225689999999758
