amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,timestamp
16.18650306646132,19.415821362898598,19.460091871898555,20.38492169752168,21.18266275881394,22.965245957109687,22.90190194225225,22.784681676486493,23.427141820823145,23.84780975007743,24.048385178997613,23.500723322459365,22.46598573146279,22.178932647593697,21.80019019418429,22.09330738941764,20.49042284129232,20.497366547500413,20.700661017690702,21.66976178027817,22.376895880794045,22.025523565996966,22.809195469505816,22.96524604567037,23.714270151505424,23.974250698516624,23.455319766290117,23.52842960953268,22.62188051328355,21.129008192278988,-1.975688098511233,-3.0509327686977565,2.196281371604713,1.1978086363932712,0.0739390368894207,-0.7641248079611637,-1.5707963267948966,-2.3996453728293496,3.084511871641889,2.3946370685642737,1.7577756054536864,1.0691922987440508,0.3923401201955721,-0.3009202062552799,-0.7123575927610756,-1.5042281642653668,-2.4980915087437143,3.101613967816323,2.2455372964977136,1.3597030018159288,0.5790742717027564,-0.2368487546174273,-1.093450964502224,-1.940129969174634,-2.653258709397972,2.785956778987597,1.8295672151154256,0.8652281240332202,-0.3514447962105052,-0.8379812125592204,0.0
15.191798642184375,18.803970340852988,18.803970340852988,20.689119529706165,22.520081628287944,21.705626920315623,23.0316069180882,22.690414678311875,23.662854664251505,23.99684476399131,24.304094736400565,23.80730400394453,22.922147528690815,21.31104065473588,20.845171068052647,20.952408734165545,20.38759591507,20.64921474245645,20.499677902135733,21.599566663450744,22.744365237965543,22.139036423161183,23.16466160840994,23.43323292001518,23.702728586332693,23.96893532429948,23.81053192606403,22.838204321920863,23.02774437585964,20.876986969850076,-2.199592607112233,2.896613990462929,1.8157749899217608,0.6747409559814537,-0.3217505318336857,-1.2160906992793252,-2.0344439357957027,-3.017237659043032,2.375799850532275,1.73155907063254,0.9685089746750633,0.1920480239509033,-0.5041659635359405,-1.2375520539986904,-1.6475682122580315,-2.4905159030109343,2.896613990462929,2.016901887887585,1.0714495907434565,0.1767088477030562,-0.5880025746206999,-1.4382448006562347,-2.2730532271825847,3.0560873562547077,2.25846756393092,1.2998494796889914,0.3045108857165579,-0.6556955759152392,-1.8736811871403456,-2.383214950908128,0.0025310000000899
14.819649317294196,19.44362926446381,19.78243214378613,20.501667091055747,21.82465076393312,22.36043350783625,22.964475571971743,22.889425009668184,23.991923479331252,24.15868840419453,24.5563600973243,23.879195279715653,22.94878297245145,22.20931914982303,22.287822674709613,21.396955126108868,21.14838909307499,20.630910187850127,20.501666627328405,21.64269361599707,22.06240847428324,22.23255609499121,22.453929529359357,22.73944409239704,23.72418831353618,23.522311223811315,23.25600730141913,23.26697862127385,22.5151600158475,20.91622091156249,-1.0040670959915403,-2.1962813578756086,2.833539864094818,1.9809236637472392,0.9067501930811288,0.0644268381096099,-0.721654842722022,-1.5405025662936052,-2.375060206743492,-3.0367157106072784,2.498091533508637,1.901093665958003,1.2966288777182915,0.5516549946399979,0.2292319261403009,-0.6578886285464991,-1.5337762121773222,-2.356194490192345,3.0617626676532343,2.2073045315433646,1.5374753323260673,0.6696389143549005,-0.159913126592663,-0.9827937425428366,-1.708802357288372,-2.5770232975180947,2.690931318943321,1.865030908994537,0.6055446726352679,0.1526493324732537,0.0050790000000233
15.390928678760735,19.622542176798376,20.03339547327981,20.581491408717078,21.32675748841109,22.225669591396727,23.04369579442983,22.80268821638167,23.020574117237423,23.95553938325529,24.31417027761259,23.61544081661513,22.51291139118651,22.380628706955367,21.37217445338872,21.286624434814083,20.147191119853098,20.49941757026194,20.415762464457856,21.20522857895427,22.670698903667883,22.079396399323908,23.279315490816423,23.176170723768447,23.61544081661513,23.848299738782277,23.69224968076719,23.376509230410534,23.127435580558743,21.422706915051243,-1.2036225046166722,-2.418613287008385,2.7532739194303604,1.7294515867795048,0.7597627311369102,-0.1973955526121914,-1.0405805859921995,-1.9797041684202412,-2.838707781196745,2.7859567790085125,2.022950153284229,1.346085175460975,0.6055446590886521,-0.0964737687805897,-0.4475199604747311,-1.3876855065375064,-2.297438648009734,3.0617626689994557,2.2706892129836964,1.2722974089407653,0.4497595695180741,-0.3743336309788051,-1.1849136403612557,-2.1262900523687707,-2.916881502255872,2.4329663681788336,1.4601391099238954,0.4124104230878863,-0.7853981633974483,-1.3171222422663265,0.0075349999999616
15.17872206558977,19.67538148988653,19.49670424246159,20.465804568816797,21.645143232295176,22.67733804805028,22.79678168864844,22.87329347657616,23.64977761209067,23.729163782482026,24.209622001818204,23.729163478811863,22.54591633972701,22.61424317687228,21.591854629959958,21.70823806895019,20.118763062708656,20.656136160996823,20.465805086981806,21.405621950527976,22.00090475204698,22.054252514435507,23.30604962213473,23.416635566490037,23.68634327726978,23.823191070410395,23.646438453670218,23.12906260902565,22.493956464119726,21.01346667235105,1.8692952492201496,1.0679531202042627,0.179853506571564,-0.6435011268708462,-1.3597029880606986,-2.089942432350284,-2.732684816183507,2.896613990462929,2.33658914022934,1.9359977680559184,1.4141944482860602,0.9218008121395834,0.4918091715096199,-0.0312398334302682,-0.3217505732274356,-0.9827937449751668,-1.6124389039353435,-2.104504549578503,-2.8577985516124897,2.774418840155422,2.2612427990834885,1.5374753312301477,0.9907935601069996,0.3487710090819486,-0.1106572160069099,-0.8238407484119261,-1.626294829433273,-2.397837063416509,2.950408192859532,2.543173737801148,0.0100669999999354
14.924599930472905,18.56541794780435,18.78289654597899,20.05177774726232,21.5106758221649,21.919725308752028,22.258579273675487,21.759573192481916,22.80009034296048,23.4714553954089,23.444823215852058,23.257665579061907,22.15196743530004,21.720014759488038,20.613947128679182,21.16355082644448,19.87310035401982,19.585858815376906,19.740817703076477,21.118142670769995,22.177589601523163,21.65711368101547,22.44988612181828,23.17317737357789,23.84902451587022,22.926613930132827,22.93949471290528,22.782345815646902,22.08985045360812,20.84220030366753,-1.892546881191539,-2.9849907875733077,2.1025203968350192,1.067953128326908,0.0,-1.0121970033469725,-1.7415315426428848,-2.613518188345833,2.850135855803265,2.1669954832110805,1.3617733877915572,0.6132073588004932,-0.0688564873804547,-0.7086262678847987,-1.2360594931270947,-2.0516836021673543,-2.961739158125044,2.5535900639131524,1.5253730484887138,0.6202494762356839,-0.1030816056587618,-0.992894386962804,-1.8399638124075652,-2.732684808445307,2.703256086801925,1.7928782351276973,0.7631796044790152,-0.1283232265783922,-1.3258176636680326,-1.8545904463897744,0.0125479999999242
16.187638357572627,19.398277014729025,19.87006814243756,20.011442047124905,22.175496068300777,22.37283236458913,23.15865831932506,23.12860417666449,23.87811324875236,23.92543965406672,24.03084108111605,23.726393813666213,22.44844120960708,22.161388082289616,21.823569256803363,20.83916826170297,21.39587359345649,21.235641753512265,20.62982944449849,21.767199737667365,22.40857742850126,21.8082680853541,23.69672608159384,23.427230519230275,23.35268693906661,23.75912163413538,23.823845412175903,22.912184306961507,22.09971757076856,21.2877921508923,1.019141341843758,0.090659891249154,-1.0303768099224344,-2.053309615791069,-2.976443970072854,2.356194490192345,1.629552154619991,0.7853981633974483,0.0,-0.6327488382649802,-1.383817053691422,-2.1206495060556643,-2.7492524864518866,2.8406724008628648,2.4775464510587333,1.6475682184797216,0.9129077420589852,0.1470783580402461,-0.7853981633974483,-1.605265429218972,-2.4468543959001017,3.0385110384263414,2.2584675690767,1.4852910285424306,0.6837092986047024,-0.1651486774146268,-1.1801892630570714,-2.0074234948487866,3.041923993646962,2.563690713633044,0.0150499999999738
15.639345197287378,20.07292910882132,19.35227718705025,20.827693078674123,22.06905423895116,22.955429287362637,23.0525909714476,22.692139935603464,23.331676997340143,24.120484995809164,24.39136936581785,23.70775979292418,22.31728988772751,22.95542914993834,22.239202314442924,21.149081423866303,20.424658267959018,20.84689551867755,19.76456538508121,21.420423614185697,22.679593975404323,22.43406736413636,22.95542914993834,22.839929133211463,23.45952414250936,23.8571954933266,23.809029525517143,23.593906041269868,22.57790102627388,21.35842049222273,-1.3597030045762848,-2.5652174369631924,2.616796886619868,1.609238916607827,0.5232783096133979,-0.369333641341697,-1.173716888557053,-2.089942428026914,-2.9385474344642555,2.677945044588987,1.9086745304359565,1.1441688336680205,0.507098504392337,-0.2741674613271143,-0.6696389841969818,-1.5707963267948966,-2.4416998112917114,3.0648207627346933,2.170846516786911,1.2036224900696573,0.4497596239466358,-0.4636476090008061,-1.2966288654677824,-2.226491957229458,-3.027800646218864,2.432966408001507,1.3787483112313763,0.4636476090008061,-0.8076167109089839,-1.3521273809209546,0.017563999999993
15.096721665652469,19.11909810945518,19.11909810945518,20.902128330198124,21.81412587679395,22.21409549963505,23.32980672748121,22.96533395086837,23.679368032906133,24.352634997419692,24.118615413117283,23.51674282743881,22.360706971475363,22.432197331285867,22.06236123945889,20.131694472251773,20.478736423030465,20.876842179951804,20.56133057466614,21.35655086551029,22.4542987272693,21.512668364568277,22.69026985966596,23.65936977868831,23.91242884861687,24.103560772044183,23.027599238332503,23.35854475498172,22.360706971475363,21.11732157893209,0.837981237474321,-0.1882215059219298,-1.382574820872967,-2.2752904041362925,3.0385110483852302,2.122451292376734,1.367751102051528,0.5713374391055873,-0.2516899579368489,-0.8760580653938218,-1.597106041608012,-2.2763644901314057,-2.880990277056318,2.677945044588987,2.214297405503735,1.5291537486739224,0.643501144894619,-0.1148766037699404,-0.9827936984524565,-1.7894652682446557,-2.606637599274594,2.8535372186317485,2.089942419345906,1.2315037088695695,0.4756951934753359,-0.3217505731994214,-1.2679114624347534,-2.254505670051416,2.880990277056318,2.4087775642692177,0.0200520000000778
15.768958428340484,19.38979803908008,19.837572470118666,20.654731631803703,22.09123865127264,22.185757445000856,23.150179711322156,22.675933212040768,23.49549621306474,24.10427871112033,24.88606085034092,23.536792354510105,23.138933408570463,22.373317627184136,21.64373834289013,20.805066778469325,20.12487898440816,20.25806241645533,20.471343151157267,21.34221417058914,22.350873583112385,21.774167349948847,23.512751229646824,22.90766609480008,23.49549621306474,23.333453522217468,23.38696070605848,23.138933408570463,22.84787298918892,21.342214863435142,2.8632929945846817,1.6614562139956417,0.4444192099010989,-0.5337081916392615,-1.4711276743037347,-2.4258491125766835,3.0828368308740703,2.08994244104142,1.2847448850775784,0.6171913571311358,-0.169101226001377,-0.9048270894157868,-1.5413930385908916,-2.3107711618416222,-2.709184878019256,2.746801533890032,1.8662371365676425,0.960070362405688,0.03997868712329,-0.8621700546672264,-1.635223161536387,-2.4292349966536517,2.9718143903751133,2.0749622882740497,1.2847448850775784,0.3217505543966422,-0.6435011087932844,-1.6001996149989015,-2.800613723070029,2.922923725441816,0.0225250000000869
